FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
deu-x-bible-gruenewalder.txt	18	.	1
deu-x-bible-luther1545letztehand.txt	18	.	1
deu-x-bible-menge.txt	22	.	1
deu-x-bible-pattloch.txt	21	!	1
eng-x-bible-kingjames.txt	9	.	1
deu-x-bible-gruenewalder.txt	10	tust	2
deu-x-bible-luther1545letztehand.txt	12	thust	2
deu-x-bible-menge.txt	16	du	2
deu-x-bible-pattloch.txt	11	tust	2
deu-x-bible-pattloch.txt	15	du	2
deu-x-bible-gruenewalder.txt	8	du	3
deu-x-bible-luther1545letztehand.txt	10	du	3
deu-x-bible-menge.txt	10	du	3
deu-x-bible-pattloch.txt	9	du	3
deu-x-bible-gruenewalder.txt	7	wenn	4
deu-x-bible-luther1545letztehand.txt	9	wenn	4
deu-x-bible-menge.txt	9	wenn	4
deu-x-bible-gruenewalder.txt	9	es	5
deu-x-bible-luther1545letztehand.txt	11	es	5
deu-x-bible-pattloch.txt	10	es	5
deu-x-bible-gruenewalder.txt	6	,	6
deu-x-bible-menge.txt	8	,	6
deu-x-bible-pattloch.txt	7	,	6
deu-x-bible-gruenewalder.txt	15	deinen	7
deu-x-bible-menge.txt	18	deine	7
deu-x-bible-pattloch.txt	18	deine	7
deu-x-bible-luther1545letztehand.txt	16	danck	8
deu-x-bible-menge.txt	20	Dank	8
deu-x-bible-pattloch.txt	16	Dank	8
deu-x-bible-luther1545letztehand.txt	2	guts	9
deu-x-bible-menge.txt	11	Gutes	9
deu-x-bible-pattloch.txt	3	Gutes	9
deu-x-bible-luther1545letztehand.txt	14	so	10
deu-x-bible-menge.txt	14	so	10
deu-x-bible-pattloch.txt	13	so	10
deu-x-bible-luther1545letztehand.txt	1	Wjltu	11
deu-x-bible-menge.txt	1	Willst	11
deu-x-bible-pattloch.txt	1	Tust	11
deu-x-bible-luther1545letztehand.txt	5	So	12
deu-x-bible-menge.txt	5	so	12
deu-x-bible-pattloch.txt	5	wisse	12
deu-x-bible-gruenewalder.txt	3	sieh	13
deu-x-bible-luther1545letztehand.txt	6	sihe	13
deu-x-bible-gruenewalder.txt	16	Wohltaten	14
deu-x-bible-menge.txt	19	Wohltaten	14
deu-x-bible-gruenewalder.txt	17	zuteil	15
deu-x-bible-menge.txt	21	ernten	15
deu-x-bible-gruenewalder.txt	2	Wohltun	16
deu-x-bible-menge.txt	3	wohltun	16
deu-x-bible-menge.txt	2	du	17
deu-x-bible-pattloch.txt	2	du	17
deu-x-bible-gruenewalder.txt	4	dich	18
eng-x-bible-kingjames.txt	2	thine	18
deu-x-bible-menge.txt	13	,	19
deu-x-bible-pattloch.txt	12	,	19
deu-x-bible-menge.txt	4	,	20
deu-x-bible-pattloch.txt	4	,	20
deu-x-bible-menge.txt	15	wirst	21
deu-x-bible-pattloch.txt	14	wirst	21
deu-x-bible-menge.txt	17	für	22
deu-x-bible-pattloch.txt	17	für	22
