FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	23	julle	1
dan-x-bible-1931.txt	22	eder	1
deu-x-bible-elberfelder1871.txt	23	euch	1
deu-x-bible-elberfelder1905.txt	23	euch	1
deu-x-bible-freebible.txt	23	euch	1
deu-x-bible-gruenewalder.txt	19	euch	1
deu-x-bible-luther1545.txt	20	euch	1
deu-x-bible-luther1545.txt	25	euch	1
deu-x-bible-luther1545letztehand.txt	25	euch	1
deu-x-bible-luther1545letztehand.txt	32	euch	1
deu-x-bible-luther1912.txt	20	euch	1
deu-x-bible-luther1912.txt	25	euch	1
deu-x-bible-menge.txt	25	euch	1
deu-x-bible-neue.txt	16	euch	1
deu-x-bible-neue.txt	21	euch	1
deu-x-bible-pattloch.txt	18	euch	1
deu-x-bible-schlachter.txt	20	euch	1
deu-x-bible-schlachter.txt	25	euch	1
deu-x-bible-tafelbibel.txt	21	euch	1
deu-x-bible-textbibel.txt	25	euch	1
deu-x-bible-zuercher.txt	19	euch	1
deu-x-bible-zuercher.txt	23	euch	1
eng-x-bible-darby.txt	22	you	1
eng-x-bible-darby.txt	27	you	1
eng-x-bible-kingjames.txt	22	you	1
eng-x-bible-kingjames.txt	26	you	1
eng-x-bible-literal.txt	23	you	1
eng-x-bible-literal.txt	27	you	1
eng-x-bible-newsimplified.txt	24	you	1
nld-x-bible-statenvertaling.txt	26	u	1
nor-x-bible-1930.txt	21	eder	1
nor-x-bible-1930.txt	26	eder	1
nor-x-bible-student.txt	16	dykk	1
swe-x-bible-folk1998.txt	21	er	1
swe-x-bible-folk1998.txt	25	er	1
afr-x-bible-1953.txt	31	niemand	2
dan-x-bible-1931.txt	31	ingen	2
deu-x-bible-elberfelder1871.txt	32	niemand	2
deu-x-bible-elberfelder1905.txt	32	niemand	2
deu-x-bible-freebible.txt	32	niemand	2
deu-x-bible-gruenewalder.txt	25	keiner	2
deu-x-bible-luther1545.txt	34	niemand	2
deu-x-bible-luther1545letztehand.txt	33	niemand	2
deu-x-bible-luther1912.txt	34	niemand	2
deu-x-bible-menge.txt	35	niemand	2
deu-x-bible-neue.txt	30	niemand	2
deu-x-bible-pattloch.txt	24	ohne	2
deu-x-bible-pattloch.txt	27	jemand	2
deu-x-bible-schlachter.txt	35	niemand	2
deu-x-bible-tafelbibel.txt	30	niemand	2
deu-x-bible-textbibel.txt	36	niemand	2
deu-x-bible-zuercher.txt	27	ohne	2
deu-x-bible-zuercher.txt	30	jemand	2
eng-x-bible-darby.txt	34	none	2
eng-x-bible-kingjames.txt	33	none	2
eng-x-bible-literal.txt	38	no	2
eng-x-bible-literal.txt	39	one	2
eng-x-bible-newsimplified.txt	36	no	2
eng-x-bible-newsimplified.txt	37	one	2
nld-x-bible-statenvertaling.txt	37	iemand	2
nor-x-bible-1930.txt	33	ingen	2
nor-x-bible-student.txt	24	ingen	2
swe-x-bible-folk1998.txt	34	ingen	2
afr-x-bible-1953.txt	35	.	3
dan-x-bible-1931.txt	34	.	3
deu-x-bible-elberfelder1871.txt	35	.	3
deu-x-bible-elberfelder1905.txt	35	.	3
deu-x-bible-freebible.txt	35	.	3
deu-x-bible-gruenewalder.txt	28	.	3
deu-x-bible-luther1545.txt	36	.	3
deu-x-bible-luther1545letztehand.txt	49	.	3
deu-x-bible-luther1545letztehand.txt	51	.	3
deu-x-bible-luther1912.txt	36	.	3
deu-x-bible-menge.txt	38	.	3
deu-x-bible-menge.txt	39	«	3
deu-x-bible-neue.txt	32	.	3
deu-x-bible-pattloch.txt	29	.	3
deu-x-bible-schlachter.txt	37	.	3
deu-x-bible-tafelbibel.txt	32	.	3
deu-x-bible-textbibel.txt	38	.	3
deu-x-bible-zuercher.txt	36	.	3
eng-x-bible-darby.txt	37	.	3
eng-x-bible-kingjames.txt	36	.	3
eng-x-bible-literal.txt	42	.	3
eng-x-bible-newsimplified.txt	41	.	3
nld-x-bible-statenvertaling.txt	39	.	3
nor-x-bible-1930.txt	36	.	3
nor-x-bible-student.txt	28	.	3
swe-x-bible-folk1998.txt	37	.	3
afr-x-bible-1953.txt	14	vyande	4
dan-x-bible-1931.txt	16	Fjender	4
deu-x-bible-elberfelder1871.txt	14	Feinden	4
deu-x-bible-elberfelder1905.txt	14	Feinden	4
deu-x-bible-freebible.txt	14	Feinden	4
deu-x-bible-gruenewalder.txt	10	Feinden	4
deu-x-bible-luther1545.txt	16	Feinden	4
deu-x-bible-luther1545letztehand.txt	16	Feinden	4
deu-x-bible-luther1912.txt	16	Feinden	4
deu-x-bible-menge.txt	14	Feinden	4
deu-x-bible-neue.txt	10	Feinde	4
deu-x-bible-pattloch.txt	13	Feinden	4
deu-x-bible-schlachter.txt	14	Feinden	4
deu-x-bible-tafelbibel.txt	17	Feinden	4
deu-x-bible-textbibel.txt	19	Feinden	4
deu-x-bible-zuercher.txt	14	Feinden	4
eng-x-bible-darby.txt	17	enemies	4
eng-x-bible-kingjames.txt	17	enemies	4
eng-x-bible-literal.txt	17	enemies	4
eng-x-bible-newsimplified.txt	19	enemies	4
nld-x-bible-statenvertaling.txt	19	vijanden	4
nor-x-bible-1930.txt	12	fiender	4
nor-x-bible-student.txt	8	fienden	4
nor-x-bible-student.txt	11	rjuka	4
swe-x-bible-folk1998.txt	16	fiender	4
afr-x-bible-1953.txt	21	sal	5
dan-x-bible-1931.txt	20	skal	5
deu-x-bible-elberfelder1871.txt	21	werden	5
deu-x-bible-elberfelder1905.txt	21	werden	5
deu-x-bible-freebible.txt	21	werden	5
deu-x-bible-luther1545.txt	23	sollen	5
deu-x-bible-luther1545letztehand.txt	23	sollen	5
deu-x-bible-luther1912.txt	23	sollen	5
deu-x-bible-menge.txt	23	sollen	5
deu-x-bible-neue.txt	19	werden	5
deu-x-bible-pattloch.txt	17	werden	5
deu-x-bible-schlachter.txt	23	sollen	5
deu-x-bible-textbibel.txt	24	werden	5
deu-x-bible-zuercher.txt	22	werden	5
eng-x-bible-darby.txt	23	shall	5
eng-x-bible-kingjames.txt	23	shall	5
eng-x-bible-literal.txt	24	shall	5
eng-x-bible-newsimplified.txt	25	will	5
eng-x-bible-newsimplified.txt	26	be	5
nld-x-bible-statenvertaling.txt	24	zullen	5
nor-x-bible-1930.txt	23	skal	5
nor-x-bible-student.txt	14	skal	5
nor-x-bible-student.txt	20	skal	5
swe-x-bible-folk1998.txt	22	skall	5
afr-x-bible-1953.txt	7	julle	6
dan-x-bible-1931.txt	6	eder	6
deu-x-bible-elberfelder1871.txt	7	euch	6
deu-x-bible-elberfelder1905.txt	7	euch	6
deu-x-bible-freebible.txt	7	euch	6
deu-x-bible-gruenewalder.txt	6	euch	6
deu-x-bible-luther1545.txt	7	euch	6
deu-x-bible-luther1545letztehand.txt	7	euch	6
deu-x-bible-luther1912.txt	7	euch	6
deu-x-bible-menge.txt	7	euch	6
deu-x-bible-neue.txt	5	euch	6
deu-x-bible-pattloch.txt	6	euch	6
deu-x-bible-schlachter.txt	7	euch	6
deu-x-bible-tafelbibel.txt	7	euch	6
deu-x-bible-textbibel.txt	7	euch	6
deu-x-bible-zuercher.txt	7	euch	6
eng-x-bible-darby.txt	8	you	6
eng-x-bible-kingjames.txt	8	you	6
eng-x-bible-literal.txt	8	you	6
eng-x-bible-newsimplified.txt	6	you	6
eng-x-bible-newsimplified.txt	9	you	6
nld-x-bible-statenvertaling.txt	7	ulieden	6
nor-x-bible-1930.txt	8	eder	6
nor-x-bible-student.txt	5	dykk	6
swe-x-bible-folk1998.txt	7	er	6
afr-x-bible-1953.txt	2	Ek	7
dan-x-bible-1931.txt	1	Jeg	7
deu-x-bible-elberfelder1871.txt	2	ich	7
deu-x-bible-elberfelder1905.txt	2	ich	7
deu-x-bible-freebible.txt	2	ich	7
deu-x-bible-gruenewalder.txt	1	Ich	7
deu-x-bible-luther1545.txt	2	ich	7
deu-x-bible-luther1545letztehand.txt	2	ich	7
deu-x-bible-luther1912.txt	2	ich	7
deu-x-bible-menge.txt	2	ich	7
deu-x-bible-neue.txt	1	Ich	7
deu-x-bible-pattloch.txt	1	Ich	7
