FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
deu-x-bible-gruenewalder.txt	19	!	1
deu-x-bible-luther1545letztehand.txt	23	.	1
deu-x-bible-menge.txt	31	!	1
deu-x-bible-pattloch.txt	23	!	1
eng-x-bible-kingjames.txt	16	.	1
deu-x-bible-gruenewalder.txt	4	laßt	2
deu-x-bible-luther1545letztehand.txt	6	lasset	2
deu-x-bible-menge.txt	6	laßt	2
deu-x-bible-pattloch.txt	4	laßt	2
eng-x-bible-kingjames.txt	4	go	2
deu-x-bible-gruenewalder.txt	15	solange	3
deu-x-bible-luther1545letztehand.txt	19	weil	3
deu-x-bible-menge.txt	26	da	3
deu-x-bible-pattloch.txt	13	solange	3
eng-x-bible-kingjames.txt	11	because	3
deu-x-bible-gruenewalder.txt	5	uns	4
deu-x-bible-luther1545letztehand.txt	7	vns	4
deu-x-bible-menge.txt	7	uns	4
deu-x-bible-pattloch.txt	5	uns	4
deu-x-bible-gruenewalder.txt	18	jung	5
deu-x-bible-luther1545letztehand.txt	21	jung	5
deu-x-bible-menge.txt	29	jung	5
deu-x-bible-pattloch.txt	22	ausnützen	5
deu-x-bible-gruenewalder.txt	16	wir	6
deu-x-bible-menge.txt	19	laßt	6
deu-x-bible-menge.txt	27	wir	6
deu-x-bible-pattloch.txt	14	wir	6
deu-x-bible-luther1545letztehand.txt	3	nu	7
deu-x-bible-menge.txt	2	So	7
deu-x-bible-pattloch.txt	1	Wohlan	7
eng-x-bible-kingjames.txt	1	And	7
deu-x-bible-gruenewalder.txt	6	die	8
deu-x-bible-menge.txt	8	die	8
deu-x-bible-pattloch.txt	6	die	8
deu-x-bible-gruenewalder.txt	8	Güter	9
deu-x-bible-menge.txt	9	Güter	9
deu-x-bible-pattloch.txt	8	Güter	9
deu-x-bible-gruenewalder.txt	11	die	10
deu-x-bible-menge.txt	22	die	10
deu-x-bible-gruenewalder.txt	12	Welt	11
deu-x-bible-menge.txt	23	Welt	11
deu-x-bible-gruenewalder.txt	17	noch	12
deu-x-bible-menge.txt	28	noch	12
deu-x-bible-luther1545letztehand.txt	5	vnd	13
deu-x-bible-menge.txt	5	und	13
deu-x-bible-luther1545letztehand.txt	14	vnd	14
deu-x-bible-menge.txt	18	und	14
deu-x-bible-luther1545letztehand.txt	15	vnsers	15
deu-x-bible-menge.txt	20	uns	15
deu-x-bible-menge.txt	16	stehen	16
deu-x-bible-pattloch.txt	18	stehen	16
deu-x-bible-menge.txt	10	genießen	17
deu-x-bible-pattloch.txt	9	genießen	17
deu-x-bible-gruenewalder.txt	1	Herbei	18
deu-x-bible-luther1545letztehand.txt	2	her	18
