FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
deu-x-bible-gruenewalder.txt	37	.	1
deu-x-bible-luther1545letztehand.txt	24	.	1
deu-x-bible-menge.txt	34	.	1
deu-x-bible-pattloch.txt	35	.	1
deu-x-bible-gruenewalder.txt	34	nicht	2
deu-x-bible-luther1545letztehand.txt	20	noch	2
deu-x-bible-menge.txt	29	keine	2
deu-x-bible-pattloch.txt	31	kein	2
deu-x-bible-gruenewalder.txt	32	der	3
deu-x-bible-menge.txt	25	der	3
deu-x-bible-pattloch.txt	29	der	3
deu-x-bible-gruenewalder.txt	10	Was	4
deu-x-bible-menge.txt	1	Warum	4
deu-x-bible-pattloch.txt	9	was	4
deu-x-bible-gruenewalder.txt	2	ist	5
deu-x-bible-luther1545letztehand.txt	6	ist	5
deu-x-bible-pattloch.txt	2	ist	5
deu-x-bible-gruenewalder.txt	27	Jahre	6
deu-x-bible-menge.txt	21	Jahre	6
deu-x-bible-pattloch.txt	20	Jahre	6
deu-x-bible-gruenewalder.txt	25	oder	7
deu-x-bible-menge.txt	19	oder	7
deu-x-bible-pattloch.txt	22	oder	7
deu-x-bible-gruenewalder.txt	17	?	8
deu-x-bible-menge.txt	11	?	8
deu-x-bible-pattloch.txt	17	?	8
deu-x-bible-gruenewalder.txt	15	Höchsten	9
deu-x-bible-menge.txt	10	Höchsten	9
deu-x-bible-pattloch.txt	16	Höchsten	9
deu-x-bible-gruenewalder.txt	14	des	10
deu-x-bible-menge.txt	9	des	10
deu-x-bible-pattloch.txt	15	des	10
deu-x-bible-gruenewalder.txt	12	du	11
deu-x-bible-menge.txt	3	du	11
deu-x-bible-pattloch.txt	11	du	11
deu-x-bible-gruenewalder.txt	26	tausend	12
deu-x-bible-menge.txt	20	tausend	12
deu-x-bible-pattloch.txt	19	tausend	12
deu-x-bible-gruenewalder.txt	24	hundert	13
deu-x-bible-menge.txt	18	hundert	13
deu-x-bible-pattloch.txt	21	hundert	13
deu-x-bible-gruenewalder.txt	21	zehn	14
deu-x-bible-menge.txt	14	zehn	14
deu-x-bible-pattloch.txt	23	zehn	14
deu-x-bible-menge.txt	27	gibt	15
deu-x-bible-pattloch.txt	26	gibt	15
deu-x-bible-menge.txt	28	es	16
deu-x-bible-pattloch.txt	25	es	16
deu-x-bible-luther1545letztehand.txt	1	der	17
deu-x-bible-pattloch.txt	3	der	17
deu-x-bible-gruenewalder.txt	36	Leben	18
deu-x-bible-pattloch.txt	34	Leben	18
deu-x-bible-gruenewalder.txt	20	ob	19
deu-x-bible-pattloch.txt	18	Ob	19
deu-x-bible-gruenewalder.txt	1	Das	20
deu-x-bible-pattloch.txt	1	Das	20
deu-x-bible-gruenewalder.txt	13	dich	21
deu-x-bible-menge.txt	4	dich	21
deu-x-bible-gruenewalder.txt	33	Unterwelt	22
deu-x-bible-menge.txt	26	Unterwelt	22
deu-x-bible-gruenewalder.txt	31	in	23
deu-x-bible-menge.txt	24	in	23
deu-x-bible-gruenewalder.txt	16	Willen	24
deu-x-bible-menge.txt	8	Willen	24
