FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	18	loof	1
dan-x-bible-1931.txt	15	takke	1
deu-x-bible-elberfelder1871.txt	15	preisen	1
deu-x-bible-elberfelder1905.txt	15	preisen	1
deu-x-bible-freebible.txt	15	preisen	1
deu-x-bible-gruenewalder.txt	13	/	1
deu-x-bible-gruenewalder.txt	16	dankbar	1
deu-x-bible-luther1545.txt	11	danken	1
deu-x-bible-luther1545letztehand.txt	9	dancken	1
deu-x-bible-luther1912.txt	13	danken	1
deu-x-bible-menge.txt	18	danken	1
deu-x-bible-neue.txt	15	preisen	1
deu-x-bible-pattloch.txt	16	danken	1
deu-x-bible-schlachter.txt	15	danken	1
deu-x-bible-tafelbibel.txt	14	bekennen	1
deu-x-bible-textbibel.txt	15	danken	1
deu-x-bible-zuercher.txt	16	Dank	1
eng-x-bible-darby.txt	15	thanks	1
eng-x-bible-kingjames.txt	13	thanks	1
eng-x-bible-literal.txt	14	thanks	1
eng-x-bible-newsimplified.txt	11	thank	1
nds-x-bible-nds.txt	17	danke	1
nld-x-bible-statenvertaling.txt	14	loven	1
nor-x-bible-1930.txt	14	love	1
nor-x-bible-student.txt	14	lova	1
swe-x-bible-folk1998.txt	14	tacka	1
afr-x-bible-1953.txt	23	geslag	2
dan-x-bible-1931.txt	22	Slægt	2
deu-x-bible-elberfelder1871.txt	22	Geschlecht	2
deu-x-bible-elberfelder1905.txt	22	Geschlecht	2
deu-x-bible-freebible.txt	22	Geschlecht	2
deu-x-bible-gruenewalder.txt	21	für	2
deu-x-bible-gruenewalder.txt	23	für	2
deu-x-bible-luther1545.txt	18	für	2
deu-x-bible-luther1545letztehand.txt	17	fur	2
deu-x-bible-luther1912.txt	19	für	2
deu-x-bible-menge.txt	21	Geschlecht	2
deu-x-bible-menge.txt	23	Geschlecht	2
deu-x-bible-neue.txt	21	Generation	2
deu-x-bible-neue.txt	23	Generation	2
deu-x-bible-pattloch.txt	19	Geschlecht	2
deu-x-bible-pattloch.txt	21	Geschlecht	2
deu-x-bible-schlachter.txt	21	Geschlecht	2
deu-x-bible-tafelbibel.txt	19	Geschlecht	2
deu-x-bible-tafelbibel.txt	21	Geschlecht	2
deu-x-bible-textbibel.txt	18	künftigen	2
deu-x-bible-zuercher.txt	23	Geschlecht	2
eng-x-bible-darby.txt	28	generation	2
nds-x-bible-nds.txt	23	Jeschlajcht	2
nld-x-bible-statenvertaling.txt	21	geslacht	2
nor-x-bible-1930.txt	21	slekt	2
nor-x-bible-student.txt	21	ætt	2
swe-x-bible-folk1998.txt	25	släkte	2
afr-x-bible-1953.txt	27	lof	3
dan-x-bible-1931.txt	20	Pris	3
deu-x-bible-elberfelder1871.txt	19	Lob	3
deu-x-bible-elberfelder1905.txt	19	Lob	3
deu-x-bible-freebible.txt	19	Lob	3
deu-x-bible-gruenewalder.txt	25	Lob	3
deu-x-bible-luther1545.txt	17	Ruhm	3
deu-x-bible-luther1545letztehand.txt	16	Rhum	3
deu-x-bible-luther1912.txt	18	Ruhm	3
deu-x-bible-menge.txt	26	Ruhm	3
deu-x-bible-neue.txt	26	Ruhm	3
deu-x-bible-pattloch.txt	23	Ruhm	3
deu-x-bible-schlachter.txt	18	Ruhm	3
deu-x-bible-tafelbibel.txt	23	Lob	3
deu-x-bible-textbibel.txt	21	Ruhm	3
deu-x-bible-zuercher.txt	20	Ruhm	3
eng-x-bible-darby.txt	26	praise	3
eng-x-bible-kingjames.txt	22	praise	3
eng-x-bible-literal.txt	23	praise	3
eng-x-bible-newsimplified.txt	17	praise	3
nds-x-bible-nds.txt	20	Riem	3
nld-x-bible-statenvertaling.txt	26	roem	3
nor-x-bible-1930.txt	26	pris	3
nor-x-bible-student.txt	26	pris	3
swe-x-bible-folk1998.txt	23	lov	3
afr-x-bible-1953.txt	15	U	4
dan-x-bible-1931.txt	16	dig	4
deu-x-bible-elberfelder1871.txt	14	dich	4
deu-x-bible-elberfelder1905.txt	14	dich	4
deu-x-bible-freebible.txt	14	dich	4
deu-x-bible-gruenewalder.txt	14	Dir	4
deu-x-bible-luther1545.txt	12	dir	4
deu-x-bible-luther1545letztehand.txt	10	dir	4
deu-x-bible-luther1912.txt	12	dir	4
deu-x-bible-menge.txt	16	dir	4
deu-x-bible-neue.txt	14	dich	4
deu-x-bible-pattloch.txt	14	dir	4
deu-x-bible-schlachter.txt	13	dir	4
deu-x-bible-tafelbibel.txt	13	Dich	4
deu-x-bible-textbibel.txt	13	dir	4
deu-x-bible-zuercher.txt	14	dir	4
eng-x-bible-darby.txt	17	thee	4
eng-x-bible-kingjames.txt	12	thee	4
eng-x-bible-literal.txt	16	You	4
eng-x-bible-newsimplified.txt	12	you	4
nds-x-bible-nds.txt	15	die	4
nld-x-bible-statenvertaling.txt	13	U	4
nor-x-bible-1930.txt	15	dig	4
nor-x-bible-student.txt	15	deg	4
swe-x-bible-folk1998.txt	15	dig	4
afr-x-bible-1953.txt	17	ewig	5
dan-x-bible-1931.txt	14	evindelig	5
deu-x-bible-elberfelder1871.txt	16	ewiglich	5
deu-x-bible-elberfelder1905.txt	16	ewiglich	5
deu-x-bible-freebible.txt	16	ewiglich	5
deu-x-bible-gruenewalder.txt	15	ewig	5
deu-x-bible-luther1545.txt	13	ewiglich	5
deu-x-bible-luther1545letztehand.txt	11	ewiglich	5
deu-x-bible-luther1912.txt	14	ewiglich	5
deu-x-bible-menge.txt	17	ewiglich	5
deu-x-bible-neue.txt	17	immer	5
deu-x-bible-pattloch.txt	15	ewiglich	5
deu-x-bible-schlachter.txt	14	ewiglich	5
deu-x-bible-tafelbibel.txt	16	Ewigkeit	5
deu-x-bible-textbibel.txt	14	ewig	5
deu-x-bible-zuercher.txt	15	ewig	5
eng-x-bible-darby.txt	19	ever	5
eng-x-bible-kingjames.txt	15	ever	5
eng-x-bible-literal.txt	17	forever	5
eng-x-bible-newsimplified.txt	13	forever	5
nds-x-bible-nds.txt	16	eewijch	5
nld-x-bible-statenvertaling.txt	16	eeuwigheid	5
nor-x-bible-1930.txt	16	evindelig	5
nor-x-bible-student.txt	16	æveleg	5
swe-x-bible-folk1998.txt	17	evigt	5
afr-x-bible-1953.txt	5	volk	6
dan-x-bible-1931.txt	4	Folk	6
deu-x-bible-elberfelder1871.txt	6	Volk	6
deu-x-bible-elberfelder1905.txt	6	Volk	6
deu-x-bible-freebible.txt	6	Volk	6
deu-x-bible-gruenewalder.txt	6	Volk	6
deu-x-bible-luther1545.txt	5	Volk	6
deu-x-bible-luther1545letztehand.txt	4	Volck	6
deu-x-bible-luther1912.txt	5	Volk	6
deu-x-bible-menge.txt	5	Volk	6
deu-x-bible-neue.txt	5	Volk	6
deu-x-bible-pattloch.txt	5	Volk	6
deu-x-bible-schlachter.txt	5	Volk	6
deu-x-bible-tafelbibel.txt	5	Volk	6
deu-x-bible-textbibel.txt	5	Volk	6
deu-x-bible-zuercher.txt	5	Volk	6
eng-x-bible-darby.txt	5	people	6
eng-x-bible-kingjames.txt	4	people	6
eng-x-bible-literal.txt	4	people	6
eng-x-bible-newsimplified.txt	2	people	6
nds-x-bible-nds.txt	6	Voltj	6
nld-x-bible-statenvertaling.txt	6	volk	6
nor-x-bible-1930.txt	5	folk	6
nor-x-bible-student.txt	5	folk	6
swe-x-bible-folk1998.txt	5	folk	6
afr-x-bible-1953.txt	4	u	7
dan-x-bible-1931.txt	3	dit	7
deu-x-bible-elberfelder1871.txt	5	dein	7
deu-x-bible-elberfelder1905.txt	5	dein	7
deu-x-bible-freebible.txt	5	dein	7
deu-x-bible-gruenewalder.txt	5	Dein	7
deu-x-bible-luther1545.txt	4	dein	7
deu-x-bible-luther1545letztehand.txt	3	dein	7
deu-x-bible-luther1912.txt	4	dein	7
deu-x-bible-menge.txt	4	dein	7
deu-x-bible-neue.txt	4	dein	7
deu-x-bible-pattloch.txt	4	dein	7
deu-x-bible-schlachter.txt	4	dein	7
deu-x-bible-tafelbibel.txt	4	Dein	7
deu-x-bible-textbibel.txt	4	dein	7
deu-x-bible-zuercher.txt	4	dein	7
eng-x-bible-darby.txt	4	thy	7
eng-x-bible-kingjames.txt	3	thy	7
eng-x-bible-literal.txt	3	Your	7
eng-x-bible-newsimplified.txt	1	Your	7
nds-x-bible-nds.txt	5	dien	7
nld-x-bible-statenvertaling.txt	5	Uw	7
nor-x-bible-1930.txt	4	ditt	7
nor-x-bible-student.txt	4	ditt	7
swe-x-bible-folk1998.txt	4	ditt	7
afr-x-bible-1953.txt	29	.	8
dan-x-bible-1931.txt	25	!	8
deu-x-bible-elberfelder1871.txt	25	.	8
deu-x-bible-elberfelder1905.txt	25	.	8
deu-x-bible-freebible.txt	25	.	8
deu-x-bible-gruenewalder.txt	26	.	8
deu-x-bible-luther1545.txt	21	.	8
deu-x-bible-luther1545letztehand.txt	20	.	8
deu-x-bible-luther1912.txt	22	.	8
deu-x-bible-menge.txt	27	!	8
deu-x-bible-neue.txt	27	.	8
deu-x-bible-pattloch.txt	25	!	8
deu-x-bible-schlachter.txt	24	.	8
deu-x-bible-tafelbibel.txt	25	.	8
deu-x-bible-textbibel.txt	23	.	8
deu-x-bible-zuercher.txt	26	.	8
eng-x-bible-darby.txt	31	.	8
eng-x-bible-kingjames.txt	26	.	8
eng-x-bible-literal.txt	27	.	8
