FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	11	moet	1
dan-x-bible-1931.txt	8	skal	1
deu-x-bible-elberfelder1871.txt	4	soll	1
deu-x-bible-elberfelder1905.txt	4	soll	1
deu-x-bible-freebible.txt	4	soll	1
deu-x-bible-gruenewalder.txt	12	soll	1
deu-x-bible-luther1545.txt	2	sollst	1
deu-x-bible-luther1545letztehand.txt	2	sol	1
deu-x-bible-luther1912.txt	3	soll	1
deu-x-bible-menge.txt	13	soll	1
deu-x-bible-neue.txt	3	soll	1
deu-x-bible-pattloch.txt	4	soll	1
deu-x-bible-schlachter.txt	4	soll	1
deu-x-bible-tafelbibel.txt	4	sei	1
deu-x-bible-textbibel.txt	12	soll	1
deu-x-bible-zuercher.txt	11	soll	1
eng-x-bible-darby.txt	5	shall	1
eng-x-bible-kingjames.txt	7	shall	1
eng-x-bible-literal.txt	10	shall	1
eng-x-bible-newsimplified.txt	2	‘	1
eng-x-bible-newsimplified.txt	4	should	1
nld-x-bible-statenvertaling.txt	4	zal	1
nor-x-bible-1930.txt	10	skal	1
nor-x-bible-student.txt	2	skal	1
nor-x-bible-student.txt	3	vera	1
swe-x-bible-folk1998.txt	11	skall	1
afr-x-bible-1953.txt	5	jaar	2
afr-x-bible-1953.txt	7	jaar	2
dan-x-bible-1931.txt	5	År	2
deu-x-bible-elberfelder1871.txt	6	Jahr	2
deu-x-bible-elberfelder1905.txt	6	Jahr	2
deu-x-bible-freebible.txt	6	Jahr	2
deu-x-bible-gruenewalder.txt	5	Jahr	2
deu-x-bible-gruenewalder.txt	7	Jahr	2
deu-x-bible-luther1545letztehand.txt	6	jar	2
deu-x-bible-luther1912.txt	6	Jahr	2
deu-x-bible-menge.txt	6	Jahr	2
deu-x-bible-menge.txt	8	Jahr	2
deu-x-bible-pattloch.txt	6	Jahr	2
deu-x-bible-schlachter.txt	6	Jahr	2
deu-x-bible-tafelbibel.txt	6	Jahr	2
deu-x-bible-textbibel.txt	5	Jahr	2
deu-x-bible-textbibel.txt	7	Jahr	2
eng-x-bible-kingjames.txt	4	yearly	2
eng-x-bible-literal.txt	5	year	2
eng-x-bible-literal.txt	7	year	2
eng-x-bible-newsimplified.txt	7	buyer	2
nld-x-bible-statenvertaling.txt	7	jaar	2
nor-x-bible-1930.txt	6	år	2
swe-x-bible-folk1998.txt	7	år	2
afr-x-bible-1953.txt	13	by	3
dan-x-bible-1931.txt	11	hos	3
deu-x-bible-elberfelder1871.txt	9	bei	3
deu-x-bible-elberfelder1905.txt	9	bei	3
deu-x-bible-freebible.txt	9	bei	3
deu-x-bible-gruenewalder.txt	14	neben	3
deu-x-bible-luther1545.txt	5	mit	3
deu-x-bible-luther1545letztehand.txt	9	mit	3
deu-x-bible-luther1912.txt	9	bei	3
deu-x-bible-menge.txt	15	bei	3
deu-x-bible-pattloch.txt	9	bei	3
deu-x-bible-schlachter.txt	9	bei	3
deu-x-bible-tafelbibel.txt	9	bei	3
deu-x-bible-textbibel.txt	14	bei	3
deu-x-bible-zuercher.txt	13	bei	3
eng-x-bible-darby.txt	8	with	3
eng-x-bible-darby.txt	11	by	3
eng-x-bible-kingjames.txt	10	with	3
eng-x-bible-literal.txt	6	by	3
eng-x-bible-literal.txt	12	with	3
eng-x-bible-newsimplified.txt	12	during	3
nld-x-bible-statenvertaling.txt	10	bij	3
nor-x-bible-1930.txt	13	hos	3
nor-x-bible-student.txt	5	med	3
nor-x-bible-student.txt	10	hjå	3
afr-x-bible-1953.txt	21	hardheid	4
dan-x-bible-1931.txt	29	Hårdhed	4
deu-x-bible-elberfelder1871.txt	20	Härte	4
deu-x-bible-elberfelder1905.txt	20	Härte	4
deu-x-bible-freebible.txt	20	Härte	4
deu-x-bible-gruenewalder.txt	23	Härte	4
deu-x-bible-luther1545.txt	7	Strenge	4
deu-x-bible-luther1545letztehand.txt	18	strenge	4
deu-x-bible-luther1912.txt	18	Strenge	4
deu-x-bible-menge.txt	29	Härte	4
deu-x-bible-pattloch.txt	20	Härte	4
deu-x-bible-schlachter.txt	18	Strenge	4
deu-x-bible-tafelbibel.txt	14	Strenge	4
deu-x-bible-textbibel.txt	28	Härte	4
deu-x-bible-zuercher.txt	26	harter	4
eng-x-bible-darby.txt	22	rigour	4
eng-x-bible-kingjames.txt	20	rigour	4
eng-x-bible-literal.txt	22	severity	4
eng-x-bible-newsimplified.txt	20	treat	4
eng-x-bible-newsimplified.txt	22	harshly	4
nld-x-bible-statenvertaling.txt	22	wreedheid	4
nor-x-bible-1930.txt	26	hårdhet	4
nor-x-bible-student.txt	24	hardt	4
swe-x-bible-folk1998.txt	25	hårdhet	4
afr-x-bible-1953.txt	1	Soos	5
dan-x-bible-1931.txt	1	Som	5
deu-x-bible-elberfelder1871.txt	1	Wie	5
deu-x-bible-elberfelder1905.txt	1	Wie	5
deu-x-bible-freebible.txt	1	Wie	5
deu-x-bible-gruenewalder.txt	1	Gleich	5
deu-x-bible-luther1545.txt	1	Und	5
deu-x-bible-luther1912.txt	1	Als	5
deu-x-bible-menge.txt	1	Wie	5
deu-x-bible-neue.txt	1	Sein	5
deu-x-bible-pattloch.txt	1	Wie	5
deu-x-bible-schlachter.txt	1	Wie	5
deu-x-bible-tafelbibel.txt	1	Wie	5
deu-x-bible-textbibel.txt	1	Gleich	5
deu-x-bible-zuercher.txt	1	Wie	5
eng-x-bible-darby.txt	1	As	5
eng-x-bible-kingjames.txt	1	And	5
eng-x-bible-kingjames.txt	2	as	5
eng-x-bible-literal.txt	1	As	5
