FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	12	van	1
deu-x-bible-elberfelder1871.txt	14	des	1
deu-x-bible-elberfelder1905.txt	14	des	1
deu-x-bible-freebible.txt	14	des	1
deu-x-bible-gruenewalder.txt	6	des	1
deu-x-bible-luther1545.txt	13	des	1
deu-x-bible-luther1545letztehand.txt	12	des	1
deu-x-bible-luther1912.txt	14	des	1
deu-x-bible-menge.txt	12	des	1
deu-x-bible-neue.txt	12	des	1
deu-x-bible-pattloch.txt	12	des	1
deu-x-bible-pattloch.txt	15	des	1
deu-x-bible-schlachter.txt	14	des	1
deu-x-bible-textbibel.txt	11	des	1
deu-x-bible-zuercher.txt	14	des	1
eng-x-bible-darby.txt	11	of	1
eng-x-bible-kingjames.txt	11	of	1
eng-x-bible-literal.txt	13	of	1
eng-x-bible-newsimplified.txt	10	of	1
eng-x-bible-newsimplified.txt	13	of	1
nld-x-bible-statenvertaling.txt	12	van	1
nor-x-bible-1930.txt	13	av	1
nor-x-bible-student.txt	7	åt	1
nor-x-bible-student.txt	13	åt	1
afr-x-bible-1953.txt	25	seun	2
dan-x-bible-1931.txt	21	Søn	2
deu-x-bible-elberfelder1871.txt	25	Sohn	2
deu-x-bible-elberfelder1905.txt	25	Sohn	2
deu-x-bible-freebible.txt	25	Sohn	2
deu-x-bible-gruenewalder.txt	21	Sohn	2
deu-x-bible-luther1545.txt	23	Sohn	2
deu-x-bible-luther1545letztehand.txt	22	son	2
deu-x-bible-luther1912.txt	25	Sohn	2
deu-x-bible-menge.txt	23	Sohn	2
deu-x-bible-neue.txt	24	war	2
deu-x-bible-pattloch.txt	25	Sohn	2
deu-x-bible-schlachter.txt	24	Sohn	2
deu-x-bible-textbibel.txt	22	Sohn	2
deu-x-bible-zuercher.txt	24	Sohn	2
eng-x-bible-darby.txt	22	son	2
eng-x-bible-kingjames.txt	22	son	2
eng-x-bible-literal.txt	25	son	2
eng-x-bible-newsimplified.txt	21	son	2
nld-x-bible-statenvertaling.txt	25	zoon	2
nor-x-bible-1930.txt	24	var	2
nor-x-bible-1930.txt	25	sønn	2
nor-x-bible-student.txt	25	son	2
swe-x-bible-folk1998.txt	26	son	2
afr-x-bible-1953.txt	27	Haggit	3
dan-x-bible-1931.txt	20	Haggits	3
deu-x-bible-elberfelder1871.txt	26	Haggiths	3
deu-x-bible-elberfelder1905.txt	26	Haggiths	3
deu-x-bible-freebible.txt	26	Haggiths	3
deu-x-bible-gruenewalder.txt	20	Chaggits	3
deu-x-bible-luther1545.txt	24	Haggiths	3
deu-x-bible-luther1545letztehand.txt	23	Hagith	3
deu-x-bible-luther1912.txt	26	Haggiths	3
deu-x-bible-menge.txt	25	Haggith	3
deu-x-bible-neue.txt	25	Haggit	3
