FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	9	kinders	1
afr-x-bible-1953.txt	11	Israel	1
dan-x-bible-1931.txt	6	Israeliterne	1
deu-x-bible-elberfelder1871.txt	8	Kinder	1
deu-x-bible-elberfelder1871.txt	9	Israel	1
deu-x-bible-elberfelder1905.txt	8	Kinder	1
deu-x-bible-elberfelder1905.txt	9	Israel	1
deu-x-bible-freebible.txt	8	Kinder	1
deu-x-bible-freebible.txt	9	Israel	1
deu-x-bible-gruenewalder.txt	9	Israeliten	1
deu-x-bible-luther1545.txt	9	Kinder	1
deu-x-bible-luther1545.txt	10	Israel	1
deu-x-bible-luther1545letztehand.txt	9	kinder	1
deu-x-bible-luther1545letztehand.txt	10	Jsrael	1
deu-x-bible-luther1912.txt	8	Kinder	1
deu-x-bible-luther1912.txt	9	Israel	1
deu-x-bible-menge.txt	8	Israeliten	1
deu-x-bible-neue.txt	8	Israeliten	1
deu-x-bible-pattloch.txt	8	Israeliten	1
deu-x-bible-schlachter.txt	8	Kinder	1
deu-x-bible-schlachter.txt	9	Israel	1
deu-x-bible-tafelbibel.txt	8	Söhne	1
deu-x-bible-tafelbibel.txt	9	Israels	1
deu-x-bible-textbibel.txt	9	Israeliten	1
deu-x-bible-zuercher.txt	8	Israeliten	1
eng-x-bible-darby.txt	10	children	1
eng-x-bible-darby.txt	12	Israel	1
eng-x-bible-kingjames.txt	10	children	1
eng-x-bible-kingjames.txt	12	Israel	1
eng-x-bible-literal.txt	10	sons	1
eng-x-bible-literal.txt	12	Israel	1
eng-x-bible-newsimplified.txt	8	Israelites	1
nld-x-bible-statenvertaling.txt	9	kinderen	1
nld-x-bible-statenvertaling.txt	10	Israels	1
nor-x-bible-1930.txt	7	Israels	1
nor-x-bible-1930.txt	8	barn	1
nor-x-bible-student.txt	6	Israels-folket	1
swe-x-bible-folk1998.txt	7	Israels	1
swe-x-bible-folk1998.txt	8	barn	1
afr-x-bible-1953.txt	12	was	2
dan-x-bible-1931.txt	7	boede	2
deu-x-bible-elberfelder1871.txt	10	waren	2
deu-x-bible-elberfelder1905.txt	10	waren	2
deu-x-bible-freebible.txt	10	waren	2
deu-x-bible-gruenewalder.txt	10	waren	2
deu-x-bible-luther1545.txt	11	waren	2
deu-x-bible-luther1545letztehand.txt	11	waren	2
deu-x-bible-luther1912.txt	10	wohnten	2
deu-x-bible-menge.txt	9	wohnten	2
deu-x-bible-neue.txt	9	lebten	2
deu-x-bible-pattloch.txt	9	wohnten	2
deu-x-bible-schlachter.txt	10	waren	2
deu-x-bible-tafelbibel.txt	10	waren	2
deu-x-bible-textbibel.txt	10	wohnten	2
deu-x-bible-zuercher.txt	9	wohnten	2
eng-x-bible-darby.txt	13	were	2
eng-x-bible-kingjames.txt	13	were	2
eng-x-bible-literal.txt	13	lived	2
eng-x-bible-newsimplified.txt	9	lived	2
eng-x-bible-newsimplified.txt	11	was	2
nld-x-bible-statenvertaling.txt	11	waren	2
nor-x-bible-1930.txt	9	bodde	2
nor-x-bible-student.txt	7	budde	2
swe-x-bible-folk1998.txt	9	bodde	2
afr-x-bible-1953.txt	16	geen	3
afr-x-bible-1953.txt	18	nie	3
dan-x-bible-1931.txt	11	ikke	3
deu-x-bible-elberfelder1871.txt	13	kein	3
deu-x-bible-elberfelder1905.txt	13	kein	3
deu-x-bible-freebible.txt	13	kein	3
deu-x-bible-gruenewalder.txt	13	kein	3
deu-x-bible-luther1545.txt	16	nicht	3
deu-x-bible-luther1545letztehand.txt	15	nicht	3
deu-x-bible-luther1912.txt	15	nicht	3
deu-x-bible-menge.txt	12	kein	3
deu-x-bible-neue.txt	12	kein	3
deu-x-bible-pattloch.txt	12	kein	3
deu-x-bible-schlachter.txt	14	nicht	3
deu-x-bible-tafelbibel.txt	13	kein	3
deu-x-bible-textbibel.txt	13	kein	3
deu-x-bible-zuercher.txt	13	nicht	3
eng-x-bible-darby.txt	17	no	3
eng-x-bible-kingjames.txt	17	no	3
eng-x-bible-literal.txt	17	no	3
eng-x-bible-newsimplified.txt	18	no	3
nld-x-bible-statenvertaling.txt	15	geen	3
nor-x-bible-1930.txt	13	ikke	3
nor-x-bible-student.txt	11	ikkje	3
swe-x-bible-folk1998.txt	13	inte	3
afr-x-bible-1953.txt	17	hael	4
dan-x-bible-1931.txt	12	Hagl	4
deu-x-bible-elberfelder1871.txt	14	Hagel	4
deu-x-bible-elberfelder1905.txt	14	Hagel	4
deu-x-bible-freebible.txt	14	Hagel	4
deu-x-bible-gruenewalder.txt	14	Hagel	4
deu-x-bible-luther1545.txt	14	hagelte	4
deu-x-bible-luther1545letztehand.txt	14	hagelts	4
deu-x-bible-luther1912.txt	13	hagelte	4
deu-x-bible-menge.txt	13	Hagel	4
deu-x-bible-neue.txt	13	Hagel	4
deu-x-bible-pattloch.txt	13	Hagel	4
deu-x-bible-schlachter.txt	12	hagelte	4
deu-x-bible-tafelbibel.txt	14	Hagel	4
deu-x-bible-textbibel.txt	14	Hagel	4
deu-x-bible-zuercher.txt	11	hagelte	4
eng-x-bible-darby.txt	18	hail	4
eng-x-bible-kingjames.txt	18	hail	4
eng-x-bible-literal.txt	18	hail	4
eng-x-bible-newsimplified.txt	19	hail	4
nld-x-bible-statenvertaling.txt	16	hagel	4
nor-x-bible-1930.txt	14	hagl	4
nor-x-bible-student.txt	12	haglflodi	4
swe-x-bible-folk1998.txt	11	haglade	4
afr-x-bible-1953.txt	5	Gosen	5
dan-x-bible-1931.txt	3	Gosen	5
deu-x-bible-elberfelder1871.txt	4	Gosen	5
deu-x-bible-elberfelder1905.txt	4	Gosen	5
deu-x-bible-freebible.txt	4	Gosen	5
deu-x-bible-gruenewalder.txt	5	Gosen	5
