FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	1	So	1
afr-x-bible-1953.txt	4	dan	1
afr-x-bible-1983.txt	1	So	1
afr-x-bible-boodskap.txt	1	Die	1
afr-x-bible-viralmal.txt	1	Toe	1
dan-x-bible-1931.txt	1	Da	1
dan-x-bible-1931.txt	3	nu	1
dan-x-bible-hverdagsdansk.txt	1	Efter	1
deu-x-bible-albrecht.txt	1	So	1
deu-x-bible-elberfelder1871.txt	2	nun	1
deu-x-bible-elberfelder1905.txt	2	nun	1
deu-x-bible-erben.txt	2	nun	1
deu-x-bible-freebible.txt	2	nun	1
deu-x-bible-genfer2011.txt	1	Auf	1
deu-x-bible-greber.txt	1	Als	1
deu-x-bible-hoffnung.txt	1	Auf	1
deu-x-bible-interlinear.txt	2	nun	1
deu-x-bible-konkordant.txt	1	Darauf	1
deu-x-bible-konkordant.txt	4	nun	1
deu-x-bible-luther1545.txt	1	Und	1
deu-x-bible-luther1545letztehand.txt	1	Vnd	1
deu-x-bible-luther1912.txt	2	nun	1
deu-x-bible-meister.txt	2	nun	1
deu-x-bible-menge.txt	1	So	1
deu-x-bible-menge.txt	3	denn	1
deu-x-bible-neue.txt	1	So	1
deu-x-bible-pattloch.txt	2	also	1
deu-x-bible-schlachter.txt	2	nun	1
deu-x-bible-schlachter2000.txt	2	nun	1
deu-x-bible-tafelbibel.txt	2	nun	1
deu-x-bible-textbibel.txt	1	Die	1
deu-x-bible-textbibel.txt	2	also	1
deu-x-bible-volxbibel.txt	1	Nachdem	1
deu-x-bible-zuercher.txt	2	nun	1
eng-x-bible-amplified.txt	1	So	1
eng-x-bible-amplified.txt	2	then	1
eng-x-bible-clontz.txt	1	So	1
eng-x-bible-common.txt	1	After	1
eng-x-bible-contemporary.txt	1	After	1
eng-x-bible-darby.txt	2	therefore	1
eng-x-bible-diaglot.txt	3	then	1
eng-x-bible-etheridge.txt	1	And	1
eng-x-bible-godsword.txt	1	After	1
eng-x-bible-kingjames.txt	1	So	1
eng-x-bible-lexham.txt	1	Therefore	1
eng-x-bible-literal.txt	1	Then	1
eng-x-bible-literal.txt	3	indeed	1
eng-x-bible-livingoracles.txt	3	therefore	1
eng-x-bible-majority.txt	3	therefore	1
eng-x-bible-montgomery.txt	1	So	1
eng-x-bible-new2007.txt	1	So	1
eng-x-bible-newinternational.txt	1	The	1
eng-x-bible-newliving.txt	1	So	1
eng-x-bible-scriptures.txt	1	So	1
eng-x-bible-treeoflife.txt	1	So	1
eng-x-bible-worldwide.txt	7	The	1
isl-x-bible-isl.txt	3	nú	1
nds-x-bible-nds.txt	2	nü	1
nld-x-bible-1951.txt	2	dan	1
nld-x-bible-2004.txt	1	Zo	1
nld-x-bible-2007.txt	7	dus	1
nld-x-bible-statenvertaling.txt	2	dan	1
nob-x-bible-1985.txt	1	Da	1
nob-x-bible-1985.txt	3	nå	1
nob-x-bible-1988.txt	1	Etter	1
nob-x-bible-2007.txt	1	Da	1
nob-x-bible-2011.txt	5	altså	1
nor-x-bible-1930.txt	1	Da	1
nor-x-bible-1930.txt	3	nu	1
nor-x-bible-student.txt	1	Då	1
nor-x-bible-student.txt	3	no	1
swe-x-bible-b2000.txt	5	alltså	1
swe-x-bible-folk1998.txt	1	Sedan	1
swe-x-bible-nyalevande.txt	1	Efter	1
swg-x-bible-swg.txt	1	Nohchdem	1
swg-x-bible-swg.txt	3	etze	1
afr-x-bible-1983.txt	13	het	2
afr-x-bible-1983.txt	17	gegaan	2
afr-x-bible-boodskap.txt	13	het	2
afr-x-bible-boodskap.txt	17	na	2
afr-x-bible-lewende.txt	11	na	2
afr-x-bible-viralmal.txt	16	het	2
afr-x-bible-viralmal.txt	18	na	2
afr-x-bible-viralmal.txt	22	gegaan	2
dan-x-bible-1931.txt	11	droge	2
dan-x-bible-frederik.txt	9	droge	2
dan-x-bible-hverdagsdansk.txt	14	tog	2
deu-x-bible-albrecht.txt	8	gingen	2
deu-x-bible-elberfelder1871.txt	10	gingen	2
deu-x-bible-elberfelder1905.txt	10	gingen	2
deu-x-bible-erben.txt	13	kamen	2
deu-x-bible-freebible.txt	10	gingen	2
deu-x-bible-genfer2011.txt	9	gingen	2
deu-x-bible-greber.txt	13	gingen	2
deu-x-bible-gruenewalder.txt	6	wanderten	2
deu-x-bible-hoffnung.txt	10	kamen	2
deu-x-bible-interlinear.txt	9	gingen	2
deu-x-bible-konkordant.txt	2	gingen	2
deu-x-bible-luther1545.txt	10	kamen	2
deu-x-bible-luther1545letztehand.txt	10	kamen	2
deu-x-bible-luther1912.txt	12	kamen	2
deu-x-bible-meister.txt	13	gingen	2
deu-x-bible-neue.txt	7	gingen	2
deu-x-bible-pattloch.txt	7	kamen	2
deu-x-bible-schlachter.txt	9	zogen	2
deu-x-bible-schlachter2000.txt	9	zogen	2
deu-x-bible-tafelbibel.txt	9	kamen	2
deu-x-bible-textbibel.txt	7	gingen	2
deu-x-bible-volxbibel.txt	13	zogen	2
deu-x-bible-zuercher.txt	3	zogen	2
eng-x-bible-amplified.txt	13	went	2
eng-x-bible-clontz.txt	12	went	2
eng-x-bible-common.txt	12	went	2
eng-x-bible-contemporary.txt	14	went	2
eng-x-bible-darby.txt	13	went	2
eng-x-bible-diaglot.txt	14	went	2
eng-x-bible-easytoread.txt	13	went	2
eng-x-bible-etheridge.txt	12	went	2
eng-x-bible-godsword.txt	13	went	2
eng-x-bible-goodnews.txt	12	went	2
eng-x-bible-internationalstandard.txt	10	went	2
eng-x-bible-kingjames.txt	12	departed	2
eng-x-bible-lexham.txt	11	came	2
eng-x-bible-literal.txt	10	went	2
eng-x-bible-livingoracles.txt	12	departed	2
eng-x-bible-majority.txt	14	went	2
eng-x-bible-montgomery.txt	11	went	2
eng-x-bible-new2007.txt	13	went	2
eng-x-bible-newcentury.txt	12	went	2
eng-x-bible-newinternational.txt	15	went	2
eng-x-bible-newliving.txt	14	went	2
eng-x-bible-newreaders.txt	15	went	2
eng-x-bible-newsimplified.txt	8	went	2
eng-x-bible-scriptures.txt	13	went	2
eng-x-bible-treeoflife.txt	11	went	2
eng-x-bible-worldwide.txt	21	went	2
isl-x-bible-isl.txt	2	fóru	2
nds-x-bible-nds.txt	9	jinje	2
nld-x-bible-1951.txt	10	trokken	2
nld-x-bible-2004.txt	13	gingen	2
nld-x-bible-2007.txt	16	gingen	2
nld-x-bible-statenvertaling.txt	11	kwamen	2
nno-x-bible-2011.txt	11	drog	2
nob-x-bible-1985.txt	13	drog	2
nob-x-bible-1988.txt	15	reiste	2
nob-x-bible-2007.txt	11	dro	2
