FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	3	verwoesting	1
dan-x-bible-1931.txt	3	Ødelæggelse	1
deu-x-bible-elberfelder1871.txt	2	Verwüstung	1
deu-x-bible-elberfelder1905.txt	2	Verwüstung	1
deu-x-bible-freebible.txt	2	Verwüstung	1
deu-x-bible-gruenewalder.txt	1	Vernichtung	1
deu-x-bible-luther1545.txt	6	Verstörung	1
deu-x-bible-luther1545letztehand.txt	6	verstörung	1
deu-x-bible-luther1912.txt	6	Verstörung	1
deu-x-bible-menge.txt	3	Vernichtung	1
deu-x-bible-neue.txt	3	Vernichtung	1
deu-x-bible-neue.txt	7	aufblitzen	1
deu-x-bible-pattloch.txt	3	Verderben	1
deu-x-bible-schlachter.txt	4	Zerstörung	1
deu-x-bible-tafelbibel.txt	4	Verheerung	1
deu-x-bible-textbibel.txt	3	Verwüstung	1
deu-x-bible-zuercher.txt	3	Verderben	1
eng-x-bible-darby.txt	3	destruction	1
eng-x-bible-kingjames.txt	4	spoiled	1
eng-x-bible-literal.txt	5	destruction	1
eng-x-bible-newsimplified.txt	4	destruction	1
nld-x-bible-statenvertaling.txt	5	verwoesting	1
nor-x-bible-1930.txt	4	ødeleggelse	1
nor-x-bible-student.txt	2	øyder	1
swe-x-bible-folk1998.txt	6	fördärv	1
afr-x-bible-1953.txt	1	Hy	2
afr-x-bible-1953.txt	2	wat	2
dan-x-bible-1931.txt	1	Han	2
deu-x-bible-elberfelder1871.txt	1	der	2
deu-x-bible-elberfelder1905.txt	1	der	2
deu-x-bible-freebible.txt	1	der	2
deu-x-bible-gruenewalder.txt	3	er	2
deu-x-bible-luther1545.txt	1	der	2
deu-x-bible-luther1545letztehand.txt	1	Der	2
deu-x-bible-luther1912.txt	1	der	2
deu-x-bible-menge.txt	1	er	2
deu-x-bible-neue.txt	1	Er	2
deu-x-bible-pattloch.txt	1	Er	2
deu-x-bible-schlachter.txt	1	Er	2
deu-x-bible-tafelbibel.txt	1	Er	2
deu-x-bible-tafelbibel.txt	3	Der	2
deu-x-bible-textbibel.txt	1	Er	2
deu-x-bible-zuercher.txt	1	Er	2
eng-x-bible-darby.txt	1	He	2
eng-x-bible-kingjames.txt	1	That	2
eng-x-bible-literal.txt	1	who	2
eng-x-bible-newsimplified.txt	1	He	2
nld-x-bible-statenvertaling.txt	1	Die	2
nor-x-bible-1930.txt	1	Han	2
nor-x-bible-1930.txt	2	som	2
nor-x-bible-student.txt	1	Han	2
swe-x-bible-folk1998.txt	1	Han	2
swe-x-bible-folk1998.txt	4	som	2
afr-x-bible-1953.txt	11	verwoesting	3
dan-x-bible-1931.txt	9	Ødelæggelse	3
deu-x-bible-elberfelder1871.txt	10	Verwüstung	3
deu-x-bible-elberfelder1905.txt	10	Verwüstung	3
deu-x-bible-freebible.txt	10	Verwüstung	3
deu-x-bible-gruenewalder.txt	8	Verwüstung	3
deu-x-bible-luther1545.txt	11	Verstörung	3
deu-x-bible-luther1545letztehand.txt	12	verstörung	3
deu-x-bible-luther1912.txt	11	Verstörung	3
deu-x-bible-menge.txt	12	aufblitzen	3
deu-x-bible-menge.txt	14	Verwüstung	3
deu-x-bible-neue.txt	9	Verwüstung	3
deu-x-bible-pattloch.txt	10	Zerstörung	3
deu-x-bible-schlachter.txt	13	Zerstörung	3
deu-x-bible-tafelbibel.txt	12	Verheerung	3
deu-x-bible-textbibel.txt	8	Verwüstung	3
deu-x-bible-zuercher.txt	10	Verwüstung	3
eng-x-bible-darby.txt	14	destruction	3
eng-x-bible-kingjames.txt	12	spoiled	3
eng-x-bible-literal.txt	12	destruction	3
eng-x-bible-newsimplified.txt	9	Destruction	3
nld-x-bible-statenvertaling.txt	12	verwoesting	3
nor-x-bible-1930.txt	12	ødeleggelse	3
nor-x-bible-student.txt	10	øyder	3
swe-x-bible-folk1998.txt	15	fördärv	3
afr-x-bible-1953.txt	8	sterke	4
deu-x-bible-elberfelder1871.txt	7	Starken	4
deu-x-bible-elberfelder1905.txt	7	Starken	4
deu-x-bible-freebible.txt	7	Starken	4
deu-x-bible-gruenewalder.txt	4	starken	4
deu-x-bible-luther1545.txt	4	Starken	4
deu-x-bible-luther1545letztehand.txt	4	Starcken	4
deu-x-bible-luther1912.txt	4	Starken	4
deu-x-bible-menge.txt	9	starke	4
deu-x-bible-neue.txt	6	Starken	4
deu-x-bible-pattloch.txt	7	Starken	4
deu-x-bible-schlachter.txt	7	Starken	4
deu-x-bible-tafelbibel.txt	9	Starken	4
deu-x-bible-textbibel.txt	6	Starke	4
eng-x-bible-darby.txt	10	strong	4
eng-x-bible-kingjames.txt	7	strong	4
eng-x-bible-literal.txt	8	strong	4
eng-x-bible-newsimplified.txt	7	strong	4
nld-x-bible-statenvertaling.txt	8	sterke	4
nor-x-bible-1930.txt	9	sterke	4
nor-x-bible-student.txt	4	sterke	4
swe-x-bible-folk1998.txt	10	de	4
swe-x-bible-folk1998.txt	11	mäktiga	4
afr-x-bible-1953.txt	16	!	5
dan-x-bible-1931.txt	13	.	5
deu-x-bible-elberfelder1871.txt	15	.	5
deu-x-bible-elberfelder1905.txt	15	.	5
deu-x-bible-freebible.txt	15	.	5
deu-x-bible-gruenewalder.txt	14	.	5
deu-x-bible-luther1545.txt	16	.	5
deu-x-bible-luther1545letztehand.txt	17	.	5
deu-x-bible-luther1912.txt	16	.	5
deu-x-bible-menge.txt	19	.	5
deu-x-bible-neue.txt	15	.	5
deu-x-bible-pattloch.txt	14	.	5
deu-x-bible-schlachter.txt	18	.	5
deu-x-bible-tafelbibel.txt	17	.	5
deu-x-bible-textbibel.txt	14	.	5
deu-x-bible-zuercher.txt	15	.	5
eng-x-bible-darby.txt	18	.	5
eng-x-bible-kingjames.txt	18	.	5
eng-x-bible-literal.txt	17	.	5
eng-x-bible-newsimplified.txt	14	.	5
nld-x-bible-statenvertaling.txt	17	.	5
nor-x-bible-1930.txt	17	!	5
nor-x-bible-student.txt	14	!	5
swe-x-bible-folk1998.txt	19	.	5
afr-x-bible-1953.txt	13	oor	6
dan-x-bible-1931.txt	11	over	6
deu-x-bible-elberfelder1871.txt	12	über	6
deu-x-bible-elberfelder1905.txt	12	über	6
deu-x-bible-freebible.txt	12	über	6
deu-x-bible-gruenewalder.txt	11	für	6
deu-x-bible-luther1545.txt	12	über	6
deu-x-bible-luther1545letztehand.txt	13	vber	6
deu-x-bible-luther1912.txt	12	über	6
deu-x-bible-menge.txt	15	über	6
deu-x-bible-neue.txt	11	über	6
deu-x-bible-pattloch.txt	11	über	6
deu-x-bible-schlachter.txt	14	über	6
deu-x-bible-tafelbibel.txt	13	über	6
deu-x-bible-textbibel.txt	11	über	6
deu-x-bible-zuercher.txt	11	über	6
eng-x-bible-darby.txt	15	upon	6
eng-x-bible-kingjames.txt	15	against	6
eng-x-bible-literal.txt	14	on	6
eng-x-bible-newsimplified.txt	11	upon	6
nld-x-bible-statenvertaling.txt	14	over	6
nor-x-bible-1930.txt	13	over	6
swe-x-bible-folk1998.txt	16	drabbar	6
afr-x-bible-1953.txt	6	oor	7
dan-x-bible-1931.txt	6	over	7
deu-x-bible-elberfelder1871.txt	5	über	7
deu-x-bible-elberfelder1905.txt	5	über	7
deu-x-bible-freebible.txt	5	über	7
deu-x-bible-luther1545.txt	2	über	7
deu-x-bible-luther1545letztehand.txt	2	vber	7
deu-x-bible-luther1912.txt	2	über	7
deu-x-bible-menge.txt	4	über	7
deu-x-bible-neue.txt	4	über	7
deu-x-bible-pattloch.txt	5	über	7
deu-x-bible-schlachter.txt	5	über	7
deu-x-bible-tafelbibel.txt	7	über	7
deu-x-bible-textbibel.txt	5	über	7
deu-x-bible-zuercher.txt	4	auf	7
eng-x-bible-darby.txt	8	upon	7
eng-x-bible-kingjames.txt	5	against	7
eng-x-bible-literal.txt	6	on	7
eng-x-bible-newsimplified.txt	5	upon	7
nld-x-bible-statenvertaling.txt	6	over	7
nor-x-bible-1930.txt	7	mot	7
swe-x-bible-folk1998.txt	9	över	7
afr-x-bible-1953.txt	14	die	8
deu-x-bible-elberfelder1871.txt	13	die	8
deu-x-bible-elberfelder1905.txt	13	die	8
deu-x-bible-freebible.txt	13	die	8
deu-x-bible-gruenewalder.txt	12	die	8
deu-x-bible-luther1545.txt	13	die	8
deu-x-bible-luther1545letztehand.txt	14	die	8
deu-x-bible-luther1912.txt	13	die	8
deu-x-bible-neue.txt	12	die	8
deu-x-bible-pattloch.txt	12	die	8
deu-x-bible-schlachter.txt	15	die	8
deu-x-bible-tafelbibel.txt	14	die	8
deu-x-bible-textbibel.txt	10	die	8
deu-x-bible-zuercher.txt	12	die	8
eng-x-bible-darby.txt	16	the	8
eng-x-bible-kingjames.txt	16	the	8
eng-x-bible-literal.txt	15	the	8
eng-x-bible-newsimplified.txt	12	the	8
nor-x-bible-1930.txt	14	den	8
nor-x-bible-student.txt	12	den	8
afr-x-bible-1953.txt	15	vesting	9
deu-x-bible-elberfelder1871.txt	14	Feste	9
deu-x-bible-elberfelder1905.txt	14	Feste	9
deu-x-bible-freebible.txt	14	Feste	9
deu-x-bible-luther1545.txt	15	Stadt	9
deu-x-bible-luther1545letztehand.txt	16	Stad	9
