FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	18	een	1
dan-x-bible-1931.txt	10	et	1
dan-x-bible-1931.txt	11	eneste	1
deu-x-bible-elberfelder1871.txt	17	eines	1
deu-x-bible-elberfelder1905.txt	17	eines	1
deu-x-bible-freebible.txt	17	eines	1
deu-x-bible-gruenewalder.txt	13	eines	1
deu-x-bible-luther1545.txt	15	eins	1
deu-x-bible-luther1545letztehand.txt	15	eins	1
deu-x-bible-luther1912.txt	15	eins	1
deu-x-bible-menge.txt	21	einziges	1
deu-x-bible-neue.txt	14	ein	1
deu-x-bible-neue.txt	15	einziges	1
deu-x-bible-pattloch.txt	17	ein	1
deu-x-bible-pattloch.txt	18	einziges	1
deu-x-bible-schlachter.txt	17	eines	1
deu-x-bible-tafelbibel.txt	13	eines	1
deu-x-bible-textbibel.txt	20	ein	1
deu-x-bible-zuercher.txt	20	ein	1
deu-x-bible-zuercher.txt	21	einziges	1
eng-x-bible-darby.txt	11	one	1
eng-x-bible-kingjames.txt	12	one	1
eng-x-bible-literal.txt	10	one	1
eng-x-bible-newsimplified.txt	16	of	1
nld-x-bible-statenvertaling.txt	18	een	1
nor-x-bible-1930.txt	12	et	1
nor-x-bible-1930.txt	13	eneste	1
nor-x-bible-1930.txt	15	av	1
nor-x-bible-student.txt	12	eit	1
nor-x-bible-student.txt	13	einaste	1
nor-x-bible-student.txt	15	av	1
swe-x-bible-folk1998.txt	15	ett	1
swe-x-bible-folk1998.txt	16	enda	1
swe-x-bible-folk1998.txt	19	av	1
afr-x-bible-1953.txt	32	het	2
afr-x-bible-1953.txt	36	laat	2
dan-x-bible-1931.txt	27	lod	2
deu-x-bible-elberfelder1871.txt	30	ließ	2
deu-x-bible-elberfelder1905.txt	30	ließ	2
deu-x-bible-freebible.txt	30	liess	2
deu-x-bible-gruenewalder.txt	24	entließ	2
deu-x-bible-luther1545.txt	25	ließ	2
deu-x-bible-luther1545letztehand.txt	26	lies	2
deu-x-bible-luther1912.txt	27	ließ	2
deu-x-bible-menge.txt	42	ließ	2
deu-x-bible-neue.txt	26	ließ	2
deu-x-bible-pattloch.txt	31	entließ	2
deu-x-bible-schlachter.txt	34	ließ	2
deu-x-bible-tafelbibel.txt	25	entließ	2
deu-x-bible-textbibel.txt	36	ließ	2
deu-x-bible-zuercher.txt	36	liess	2
eng-x-bible-darby.txt	30	did	2
eng-x-bible-darby.txt	32	let	2
eng-x-bible-kingjames.txt	31	did	2
eng-x-bible-kingjames.txt	33	let	2
eng-x-bible-literal.txt	25	did	2
eng-x-bible-literal.txt	27	send	2
eng-x-bible-newsimplified.txt	28	let	2
nld-x-bible-statenvertaling.txt	32	liet	2
nor-x-bible-1930.txt	27	lot	2
swe-x-bible-folk1998.txt	30	släppte	2
afr-x-bible-1953.txt	15	was	3
dan-x-bible-1931.txt	16	var	3
deu-x-bible-elberfelder1871.txt	14	war	3
deu-x-bible-elberfelder1905.txt	14	war	3
deu-x-bible-freebible.txt	14	war	3
deu-x-bible-gruenewalder.txt	10	war	3
deu-x-bible-luther1545.txt	10	war	3
deu-x-bible-luther1545letztehand.txt	10	war	3
deu-x-bible-luther1912.txt	10	war	3
deu-x-bible-menge.txt	24	war	3
deu-x-bible-neue.txt	9	war	3
deu-x-bible-pattloch.txt	10	war	3
deu-x-bible-schlachter.txt	15	war	3
deu-x-bible-tafelbibel.txt	11	war	3
deu-x-bible-textbibel.txt	23	war	3
deu-x-bible-zuercher.txt	24	war	3
eng-x-bible-darby.txt	9	was	3
eng-x-bible-kingjames.txt	10	was	3
eng-x-bible-literal.txt	11	was	3
eng-x-bible-newsimplified.txt	5	had	3
eng-x-bible-newsimplified.txt	9	was	3
eng-x-bible-newsimplified.txt	19	had	3
nld-x-bible-statenvertaling.txt	15	was	3
nor-x-bible-1930.txt	8	var	3
nor-x-bible-student.txt	8	hadde	3
swe-x-bible-folk1998.txt	13	hade	3
afr-x-bible-1953.txt	11	vee	4
dan-x-bible-1931.txt	15	Kvæg	4
deu-x-bible-elberfelder1871.txt	12	Vieh	4
deu-x-bible-elberfelder1905.txt	12	Vieh	4
deu-x-bible-freebible.txt	12	Vieh	4
deu-x-bible-gruenewalder.txt	9	Vieh	4
deu-x-bible-luther1545.txt	12	Viehes	4
deu-x-bible-luther1545letztehand.txt	12	viehs	4
deu-x-bible-luther1912.txt	12	Viehs	4
deu-x-bible-menge.txt	17	Vieh	4
deu-x-bible-neue.txt	17	Vieh	4
deu-x-bible-pattloch.txt	13	Viehbestand	4
deu-x-bible-schlachter.txt	13	Vieh	4
