FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	1	Twee	1
afr-x-bible-1953.txt	3	twintig	1
dan-x-bible-1931.txt	3	to	1
dan-x-bible-1931.txt	5	tyve	1
deu-x-bible-elberfelder1905.txt	1	Zweiundzwanzig	1
deu-x-bible-freebible.txt	1	22	1
deu-x-bible-gruenewalder.txt	3	zweiundzwanzig	1
deu-x-bible-luther1545.txt	1	Zweiundzwanzig	1
deu-x-bible-luther1545letztehand.txt	1	Zwey	1
deu-x-bible-luther1545letztehand.txt	3	zwenzig	1
deu-x-bible-luther1912.txt	1	Zweiundzwanzig	1
deu-x-bible-neue.txt	5	22	1
deu-x-bible-pattloch.txt	3	zweiundzwanzig	1
deu-x-bible-schlachter.txt	1	Zweiundzwanzig	1
deu-x-bible-tafelbibel.txt	3	zweiundzwanzig	1
deu-x-bible-textbibel.txt	1	Zweiundzwanzig	1
deu-x-bible-zuercher.txt	1	22	1
eng-x-bible-darby.txt	3	twenty-two	1
eng-x-bible-kingjames.txt	1	Two	1
eng-x-bible-kingjames.txt	3	twenty	1
eng-x-bible-literal.txt	6	twenty	1
eng-x-bible-literal.txt	7	two	1
eng-x-bible-newsimplified.txt	3	twenty-two	1
nld-x-bible-statenvertaling.txt	1	Twee	1
nld-x-bible-statenvertaling.txt	3	twintig	1
nor-x-bible-1930.txt	3	to	1
nor-x-bible-1930.txt	5	tyve	1
nor-x-bible-student.txt	1	Tvo	1
nor-x-bible-student.txt	3	tjuge	1
swe-x-bible-folk1998.txt	3	tjugotvå	1
afr-x-bible-1953.txt	9	hy	2
dan-x-bible-1931.txt	10	han	2
deu-x-bible-elberfelder1871.txt	7	er	2
deu-x-bible-elberfelder1905.txt	8	er	2
deu-x-bible-freebible.txt	8	er	2
deu-x-bible-gruenewalder.txt	8	er	2
deu-x-bible-luther1545.txt	8	er	2
deu-x-bible-luther1545letztehand.txt	10	er	2
deu-x-bible-luther1912.txt	8	er	2
deu-x-bible-menge.txt	8	er	2
deu-x-bible-pattloch.txt	8	er	2
deu-x-bible-schlachter.txt	8	er	2
deu-x-bible-tafelbibel.txt	13	er	2
deu-x-bible-textbibel.txt	8	er	2
deu-x-bible-zuercher.txt	8	er	2
eng-x-bible-darby.txt	7	he	2
eng-x-bible-kingjames.txt	9	he	2
eng-x-bible-literal.txt	10	he	2
eng-x-bible-newsimplified.txt	7	He	2
nld-x-bible-statenvertaling.txt	10	hij	2
nor-x-bible-1930.txt	9	han	2
nor-x-bible-student.txt	9	han	2
swe-x-bible-folk1998.txt	6	han	2
afr-x-bible-1953.txt	21	geregeer	3
dan-x-bible-1931.txt	16	herskede	3
deu-x-bible-elberfelder1871.txt	13	regierte	3
deu-x-bible-elberfelder1905.txt	14	regierte	3
deu-x-bible-freebible.txt	14	regierte	3
deu-x-bible-gruenewalder.txt	13	regierte	3
deu-x-bible-luther1545.txt	13	regierte	3
deu-x-bible-luther1545letztehand.txt	15	regierte	3
deu-x-bible-luther1912.txt	13	regierte	3
deu-x-bible-menge.txt	21	regiert	3
deu-x-bible-neue.txt	9	regierte	3
deu-x-bible-pattloch.txt	13	regierte	3
deu-x-bible-schlachter.txt	13	regierte	3
deu-x-bible-tafelbibel.txt	18	regierte	3
deu-x-bible-textbibel.txt	13	regierte	3
deu-x-bible-zuercher.txt	15	regierte	3
eng-x-bible-darby.txt	14	reigned	3
eng-x-bible-kingjames.txt	16	reigned	3
eng-x-bible-literal.txt	17	reigned	3
eng-x-bible-newsimplified.txt	8	ruled	3
nld-x-bible-statenvertaling.txt	15	regeerde	3
nor-x-bible-1930.txt	14	regjerte	3
nor-x-bible-student.txt	11	konge	3
swe-x-bible-folk1998.txt	12	regerade	3
afr-x-bible-1953.txt	17	een	4
dan-x-bible-1931.txt	17	eet	4
deu-x-bible-elberfelder1871.txt	14	ein	4
deu-x-bible-elberfelder1905.txt	15	ein	4
deu-x-bible-freebible.txt	15	ein	4
deu-x-bible-gruenewalder.txt	14	ein	4
deu-x-bible-luther1545.txt	14	ein	4
deu-x-bible-luther1545letztehand.txt	16	ein	4
deu-x-bible-luther1912.txt	14	ein	4
deu-x-bible-menge.txt	15	ein	4
deu-x-bible-neue.txt	10	nur	4
deu-x-bible-neue.txt	11	ein	4
deu-x-bible-pattloch.txt	14	ein	4
deu-x-bible-schlachter.txt	14	ein	4
deu-x-bible-tafelbibel.txt	19	ein	4
deu-x-bible-textbibel.txt	14	ein	4
deu-x-bible-zuercher.txt	13	ein	4
eng-x-bible-darby.txt	15	one	4
eng-x-bible-kingjames.txt	17	one	4
eng-x-bible-literal.txt	18	one	4
eng-x-bible-newsimplified.txt	12	one	4
nld-x-bible-statenvertaling.txt	16	een	4
nor-x-bible-1930.txt	15	ett	4
nor-x-bible-student.txt	13	eitt	4
swe-x-bible-folk1998.txt	13	ett	4
afr-x-bible-1953.txt	28	moeder	5
dan-x-bible-1931.txt	23	Moder	5
deu-x-bible-elberfelder1871.txt	23	Mutter	5
deu-x-bible-elberfelder1905.txt	24	Mutter	5
deu-x-bible-freebible.txt	24	Mutter	5
deu-x-bible-gruenewalder.txt	20	Mutter	5
