FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	16	jy	1
dan-x-bible-1931.txt	14	du	1
dan-x-bible-1931.txt	22	du	1
deu-x-bible-elberfelder1871.txt	16	du	1
deu-x-bible-elberfelder1871.txt	19	du	1
deu-x-bible-elberfelder1905.txt	16	du	1
deu-x-bible-elberfelder1905.txt	19	du	1
deu-x-bible-freebible.txt	16	du	1
deu-x-bible-freebible.txt	19	du	1
deu-x-bible-gruenewalder.txt	17	du	1
deu-x-bible-luther1545.txt	14	du	1
deu-x-bible-luther1545.txt	20	du	1
deu-x-bible-luther1545letztehand.txt	20	du	1
deu-x-bible-luther1912.txt	15	du	1
deu-x-bible-luther1912.txt	21	du	1
deu-x-bible-menge.txt	25	du	1
deu-x-bible-neue.txt	15	du	1
deu-x-bible-neue.txt	18	du	1
deu-x-bible-pattloch.txt	19	du	1
deu-x-bible-schlachter.txt	18	du	1
deu-x-bible-tafelbibel.txt	14	du	1
deu-x-bible-tafelbibel.txt	18	du	1
deu-x-bible-textbibel.txt	16	du	1
deu-x-bible-zuercher.txt	16	du	1
deu-x-bible-zuercher.txt	21	du	1
eng-x-bible-darby.txt	18	thou	1
eng-x-bible-kingjames.txt	18	thou	1
eng-x-bible-literal.txt	16	you	1
eng-x-bible-newsimplified.txt	20	you	1
nld-x-bible-statenvertaling.txt	17	gij	1
nld-x-bible-statenvertaling.txt	23	gij	1
nor-x-bible-1930.txt	16	du	1
nor-x-bible-1930.txt	21	du	1
nor-x-bible-student.txt	17	du	1
nor-x-bible-student.txt	22	du	1
swe-x-bible-folk1998.txt	15	du	1
swe-x-bible-folk1998.txt	20	du	1
afr-x-bible-1953.txt	14	Hoe	2
dan-x-bible-1931.txt	12	Ak	2
deu-x-bible-elberfelder1871.txt	14	Wie	2
deu-x-bible-elberfelder1905.txt	14	Wie	2
deu-x-bible-freebible.txt	14	Wie	2
deu-x-bible-gruenewalder.txt	15	Wie	2
deu-x-bible-luther1545.txt	10	Ach	2
deu-x-bible-luther1545.txt	12	wie	2
deu-x-bible-luther1545.txt	16	gar	2
deu-x-bible-luther1545letztehand.txt	11	Ah	2
deu-x-bible-luther1545letztehand.txt	13	wie	2
deu-x-bible-luther1545letztehand.txt	16	gar	2
deu-x-bible-luther1912.txt	11	Ach	2
deu-x-bible-luther1912.txt	13	wie	2
deu-x-bible-luther1912.txt	17	gar	2
deu-x-bible-menge.txt	21	Ach	2
deu-x-bible-menge.txt	23	wie	2
deu-x-bible-neue.txt	11	Ach	2
deu-x-bible-neue.txt	13	wie	2
deu-x-bible-pattloch.txt	15	Ach	2
deu-x-bible-pattloch.txt	17	wie	2
deu-x-bible-schlachter.txt	14	Ach	2
deu-x-bible-schlachter.txt	16	wie	2
deu-x-bible-tafelbibel.txt	12	Wie	2
deu-x-bible-textbibel.txt	14	Wie	2
deu-x-bible-zuercher.txt	14	Wie	2
eng-x-bible-darby.txt	16	How	2
eng-x-bible-kingjames.txt	16	How	2
eng-x-bible-literal.txt	15	How	2
eng-x-bible-newsimplified.txt	19	How	2
nld-x-bible-statenvertaling.txt	15	Hoe	2
nor-x-bible-1930.txt	14	Hvorledes	2
nor-x-bible-student.txt	15	Korleis	2
swe-x-bible-folk1998.txt	13	Hur	2
afr-x-bible-1953.txt	41	wat	3
dan-x-bible-1931.txt	41	der	3
deu-x-bible-elberfelder1871.txt	42	welche	3
deu-x-bible-elberfelder1871.txt	45	die	3
deu-x-bible-elberfelder1905.txt	42	welche	3
deu-x-bible-elberfelder1905.txt	45	die	3
deu-x-bible-freebible.txt	42	welche	3
deu-x-bible-freebible.txt	45	die	3
deu-x-bible-gruenewalder.txt	40	die	3
deu-x-bible-menge.txt	49	welche	3
deu-x-bible-neue.txt	32	der	3
deu-x-bible-pattloch.txt	43	die	3
deu-x-bible-schlachter.txt	42	welche	3
deu-x-bible-tafelbibel.txt	40	die	3
deu-x-bible-tafelbibel.txt	44	so	3
deu-x-bible-textbibel.txt	41	die	3
deu-x-bible-zuercher.txt	38	die	3
deu-x-bible-zuercher.txt	45	die	3
eng-x-bible-darby.txt	45	who	3
eng-x-bible-kingjames.txt	44	which	3
eng-x-bible-literal.txt	43	who	3
nld-x-bible-statenvertaling.txt	42	die	3
nor-x-bible-1930.txt	47	som	3
nor-x-bible-student.txt	43	som	3
swe-x-bible-folk1998.txt	45	som	3
afr-x-bible-1953.txt	31	was	4
dan-x-bible-1931.txt	29	var	4
deu-x-bible-elberfelder1871.txt	35	war	4
deu-x-bible-elberfelder1905.txt	35	war	4
deu-x-bible-freebible.txt	35	war	4
deu-x-bible-luther1545.txt	28	lagest	4
deu-x-bible-luther1545.txt	32	warest	4
deu-x-bible-luther1545letztehand.txt	32	warest	4
deu-x-bible-luther1912.txt	29	lagst	4
deu-x-bible-luther1912.txt	33	warst	4
deu-x-bible-menge.txt	42	war	4
deu-x-bible-pattloch.txt	33	herrschte	4
deu-x-bible-schlachter.txt	32	war	4
deu-x-bible-tafelbibel.txt	31	war	4
deu-x-bible-textbibel.txt	31	war	4
deu-x-bible-zuercher.txt	28	warst	4
eng-x-bible-darby.txt	33	wast	4
eng-x-bible-kingjames.txt	33	wast	4
eng-x-bible-literal.txt	32	was	4
eng-x-bible-newsimplified.txt	32	O	4
eng-x-bible-newsimplified.txt	37	were	4
nld-x-bible-statenvertaling.txt	32	geweest	4
nor-x-bible-1930.txt	23	hadde	4
nor-x-bible-1930.txt	35	var	4
nor-x-bible-student.txt	32	hadde	4
swe-x-bible-folk1998.txt	31	du	4
swe-x-bible-folk1998.txt	33	var	4
afr-x-bible-1953.txt	34	see	5
dan-x-bible-1931.txt	32	Havet	5
deu-x-bible-elberfelder1871.txt	34	Meere	5
deu-x-bible-elberfelder1905.txt	34	Meere	5
deu-x-bible-freebible.txt	34	Meere	5
deu-x-bible-gruenewalder.txt	34	Meer	5
deu-x-bible-luther1545.txt	35	Meer	5
deu-x-bible-luther1545letztehand.txt	35	Meer	5
deu-x-bible-luther1912.txt	36	Meer	5
deu-x-bible-menge.txt	41	Meere	5
deu-x-bible-neue.txt	25	Meer	5
deu-x-bible-neue.txt	33	See	5
deu-x-bible-pattloch.txt	36	Meer	5
deu-x-bible-schlachter.txt	35	Meer	5
