FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	24	ydellik	1
dan-x-bible-1931.txt	18	misbruger	1
deu-x-bible-elberfelder1871.txt	28	Eitlem	1
deu-x-bible-elberfelder1905.txt	28	Eitlem	1
deu-x-bible-freebible.txt	28	Eitlem	1
deu-x-bible-gruenewalder.txt	24	eitel	1
deu-x-bible-gruenewalder.txt	25	nennt	1
deu-x-bible-luther1545.txt	26	mißbraucht	1
deu-x-bible-luther1545letztehand.txt	24	misbraucht	1
deu-x-bible-luther1912.txt	26	mißbraucht	1
deu-x-bible-menge.txt	26	mißbraucht	1
deu-x-bible-neue.txt	23	Nichtigkeiten	1
deu-x-bible-neue.txt	25	Verbindung	1
deu-x-bible-pattloch.txt	30	unnütz	1
deu-x-bible-schlachter.txt	26	mißbraucht	1
deu-x-bible-tafelbibel.txt	27	Eitle	1
deu-x-bible-textbibel.txt	24	freventlich	1
deu-x-bible-textbibel.txt	25	ausspricht	1
deu-x-bible-zuercher.txt	26	missbraucht	1
eng-x-bible-darby.txt	21	idly	1
eng-x-bible-kingjames.txt	27	in	1
eng-x-bible-kingjames.txt	28	vain	1
eng-x-bible-literal.txt	26	in	1
eng-x-bible-literal.txt	27	vain	1
eng-x-bible-newsimplified.txt	31	vain	1
nld-x-bible-statenvertaling.txt	24	ijdellijk	1
nor-x-bible-1930.txt	19	misbruker	1
nor-x-bible-student.txt	25	vyrdlaust	1
swe-x-bible-folk1998.txt	21	missbrukar	1
afr-x-bible-1953.txt	32	.	2
dan-x-bible-1931.txt	21	!	2
deu-x-bible-elberfelder1871.txt	30	.	2
deu-x-bible-elberfelder1905.txt	30	.	2
deu-x-bible-elberfelder1905.txt	31	-	2
deu-x-bible-freebible.txt	30	.	2
deu-x-bible-freebible.txt	31	-	2
deu-x-bible-gruenewalder.txt	26	.	2
deu-x-bible-luther1545.txt	27	.	2
deu-x-bible-luther1545letztehand.txt	25	.	2
deu-x-bible-luther1912.txt	27	.	2
deu-x-bible-menge.txt	27	.	2
deu-x-bible-neue.txt	27	.	2
deu-x-bible-pattloch.txt	32	!	2
deu-x-bible-schlachter.txt	27	!	2
deu-x-bible-tafelbibel.txt	29	.	2
deu-x-bible-textbibel.txt	26	.	2
deu-x-bible-zuercher.txt	27	.	2
eng-x-bible-darby.txt	25	.	2
eng-x-bible-kingjames.txt	29	.	2
eng-x-bible-literal.txt	28	.	2
eng-x-bible-newsimplified.txt	38	.	2
nld-x-bible-statenvertaling.txt	26	.	2
nor-x-bible-1930.txt	22	.	2
nor-x-bible-student.txt	26	.	2
swe-x-bible-folk1998.txt	24	.	2
afr-x-bible-1953.txt	4	Naam	3
dan-x-bible-1931.txt	8	Navn	3
deu-x-bible-elberfelder1871.txt	4	Namen	3
deu-x-bible-elberfelder1905.txt	4	Namen	3
deu-x-bible-freebible.txt	4	Namen	3
deu-x-bible-gruenewalder.txt	10	Namen	3
deu-x-bible-luther1545.txt	4	Namen	3
deu-x-bible-luther1545letztehand.txt	4	Namen	3
deu-x-bible-luther1912.txt	4	Namen	3
deu-x-bible-menge.txt	4	Namen	3
deu-x-bible-neue.txt	4	Namen	3
deu-x-bible-pattloch.txt	8	Namen	3
deu-x-bible-schlachter.txt	4	Namen	3
deu-x-bible-tafelbibel.txt	4	Namen	3
deu-x-bible-textbibel.txt	4	Namen	3
deu-x-bible-zuercher.txt	4	Namen	3
eng-x-bible-darby.txt	7	name	3
eng-x-bible-kingjames.txt	6	name	3
eng-x-bible-literal.txt	6	name	3
eng-x-bible-newsimplified.txt	5	name	3
nld-x-bible-statenvertaling.txt	4	Naam	3
nor-x-bible-1930.txt	9	navn	3
nor-x-bible-student.txt	5	namnet	3
swe-x-bible-folk1998.txt	10	namn	3
afr-x-bible-1953.txt	2	mag	4
dan-x-bible-1931.txt	2	må	4
deu-x-bible-elberfelder1871.txt	2	sollst	4
deu-x-bible-elberfelder1905.txt	2	sollst	4
deu-x-bible-freebible.txt	2	sollst	4
deu-x-bible-gruenewalder.txt	2	sollst	4
deu-x-bible-luther1545.txt	2	sollst	4
deu-x-bible-luther1545letztehand.txt	2	solt	4
deu-x-bible-luther1912.txt	2	sollst	4
deu-x-bible-menge.txt	2	sollst	4
deu-x-bible-neue.txt	2	wirst	4
deu-x-bible-pattloch.txt	4	)	4
deu-x-bible-pattloch.txt	6	sollst	4
deu-x-bible-schlachter.txt	2	sollst	4
deu-x-bible-tafelbibel.txt	2	sollst	4
deu-x-bible-textbibel.txt	2	sollst	4
deu-x-bible-zuercher.txt	2	sollst	4
eng-x-bible-darby.txt	2	shalt	4
eng-x-bible-kingjames.txt	2	shalt	4
eng-x-bible-literal.txt	2	shall	4
eng-x-bible-newsimplified.txt	2	Never	4
nld-x-bible-statenvertaling.txt	2	zult	4
nor-x-bible-1930.txt	2	skal	4
nor-x-bible-student.txt	2	skal	4
swe-x-bible-folk1998.txt	2	skall	4
afr-x-bible-1953.txt	11	ydellik	5
afr-x-bible-1953.txt	12	gebruik	5
deu-x-bible-elberfelder1871.txt	12	Eitlem	5
deu-x-bible-elberfelder1905.txt	12	Eitlem	5
deu-x-bible-freebible.txt	12	Eitlem	5
deu-x-bible-gruenewalder.txt	11	eitel	5
deu-x-bible-luther1545.txt	12	mißbrauchen	5
deu-x-bible-luther1545letztehand.txt	10	misbrauchen	5
deu-x-bible-luther1912.txt	12	mißbrauchen	5
deu-x-bible-menge.txt	12	mißbrauchen	5
deu-x-bible-neue.txt	11	missbrauchen	5
deu-x-bible-pattloch.txt	16	unnütz	5
deu-x-bible-schlachter.txt	12	mißbrauchen	5
deu-x-bible-tafelbibel.txt	12	Eitle	5
deu-x-bible-tafelbibel.txt	13	führen	5
deu-x-bible-textbibel.txt	11	freventlich	5
deu-x-bible-textbibel.txt	12	aussprechen	5
deu-x-bible-zuercher.txt	12	missbrauchen	5
eng-x-bible-darby.txt	4	idly	5
eng-x-bible-kingjames.txt	13	vain	5
eng-x-bible-literal.txt	12	vain	5
eng-x-bible-newsimplified.txt	3	use	5
eng-x-bible-newsimplified.txt	12	false	5
nld-x-bible-statenvertaling.txt	10	ijdellijk	5
nld-x-bible-statenvertaling.txt	11	gebruiken	5
afr-x-bible-1953.txt	10	nie	6
afr-x-bible-1953.txt	13	nie	6
dan-x-bible-1931.txt	3	ikke	6
deu-x-bible-elberfelder1871.txt	10	nicht	6
deu-x-bible-elberfelder1905.txt	10	nicht	6
