FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	21	sodat	1
dan-x-bible-1931.txt	19	så	1
dan-x-bible-1931.txt	20	at	1
deu-x-bible-elberfelder1871.txt	22	daß	1
deu-x-bible-elberfelder1905.txt	22	daß	1
deu-x-bible-freebible.txt	22	dass	1
deu-x-bible-gruenewalder.txt	18	daß	1
deu-x-bible-luther1545.txt	20	daß	1
deu-x-bible-luther1545letztehand.txt	21	das	1
deu-x-bible-luther1912.txt	20	daß	1
deu-x-bible-menge.txt	21	so	1
deu-x-bible-menge.txt	22	daß	1
deu-x-bible-menge.txt	23	das	1
deu-x-bible-neue.txt	20	sodass	1
deu-x-bible-pattloch.txt	18	damit	1
deu-x-bible-schlachter.txt	22	daß	1
deu-x-bible-tafelbibel.txt	20	so	1
deu-x-bible-tafelbibel.txt	21	daß	1
deu-x-bible-textbibel.txt	21	so	1
deu-x-bible-textbibel.txt	22	daß	1
deu-x-bible-zuercher.txt	22	sodass	1
eng-x-bible-darby.txt	22	that	1
eng-x-bible-darby.txt	24	may	1
eng-x-bible-kingjames.txt	23	that	1
eng-x-bible-kingjames.txt	25	may	1
eng-x-bible-newsimplified.txt	24	just	1
nld-x-bible-statenvertaling.txt	23	dat	1
nor-x-bible-1930.txt	18	så	1
nor-x-bible-student.txt	16	so	1
swe-x-bible-folk1998.txt	19	så	1
swe-x-bible-folk1998.txt	20	att	1
afr-x-bible-1953.txt	28	skouerkleed	2
dan-x-bible-1931.txt	28	Efodens	2
deu-x-bible-elberfelder1871.txt	29	Ephods	2
deu-x-bible-elberfelder1905.txt	29	Ephods	2
deu-x-bible-freebible.txt	29	Ephods	2
deu-x-bible-gruenewalder.txt	22	Schulterkleidbinde	2
deu-x-bible-luther1545.txt	26	Leibrock	2
deu-x-bible-luther1545letztehand.txt	27	Leibrock	2
deu-x-bible-luther1912.txt	26	Leibrocks	2
deu-x-bible-menge.txt	29	Schulterkleides	2
deu-x-bible-neue.txt	26	Efods	2
deu-x-bible-pattloch.txt	24	Ephod	2
deu-x-bible-schlachter.txt	28	Ephod	2
deu-x-bible-tafelbibel.txt	27	Ephod	2
deu-x-bible-textbibel.txt	28	Schulterkleids	2
deu-x-bible-zuercher.txt	28	Ephod	2
eng-x-bible-darby.txt	31	ephod	2
eng-x-bible-kingjames.txt	33	ephod	2
eng-x-bible-newsimplified.txt	30	ephod	2
nld-x-bible-statenvertaling.txt	31	efod	2
nor-x-bible-1930.txt	25	livkjortelens	2
nor-x-bible-student.txt	20	livgjordi	2
swe-x-bible-folk1998.txt	24	efodens	2
swe-x-bible-folk1998.txt	25	skärp	2
afr-x-bible-1953.txt	39	.	3
dan-x-bible-1931.txt	36	.	3
deu-x-bible-elberfelder1871.txt	40	.	3
deu-x-bible-elberfelder1905.txt	40	.	3
deu-x-bible-freebible.txt	40	.	3
deu-x-bible-gruenewalder.txt	32	!	3
deu-x-bible-luther1545.txt	38	.	3
deu-x-bible-luther1545letztehand.txt	40	mache	3
deu-x-bible-luther1545letztehand.txt	41	.	3
deu-x-bible-luther1912.txt	37	.	3
deu-x-bible-menge.txt	45	.	3
deu-x-bible-neue.txt	33	.	3
deu-x-bible-pattloch.txt	38	.	3
deu-x-bible-schlachter.txt	40	.	3
