FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	3	die	1
dan-x-bible-1931.txt	3	på	1
deu-x-bible-elberfelder1871.txt	2	am	1
deu-x-bible-elberfelder1905.txt	2	am	1
deu-x-bible-freebible.txt	2	am	1
deu-x-bible-gruenewalder.txt	2	auf	1
deu-x-bible-luther1545.txt	2	am	1
deu-x-bible-luther1545.txt	5	auf	1
deu-x-bible-luther1545letztehand.txt	2	am	1
deu-x-bible-luther1545letztehand.txt	5	auff	1
deu-x-bible-luther1912.txt	2	am	1
deu-x-bible-luther1912.txt	5	auf	1
deu-x-bible-menge.txt	2	auf	1
deu-x-bible-neue.txt	4	auf	1
deu-x-bible-schlachter.txt	2	an	1
deu-x-bible-tafelbibel.txt	2	am	1
deu-x-bible-textbibel.txt	3	auf	1
deu-x-bible-zuercher.txt	3	auf	1
eng-x-bible-darby.txt	2	in	1
eng-x-bible-darby.txt	3	the	1
eng-x-bible-kingjames.txt	2	in	1
eng-x-bible-kingjames.txt	3	the	1
eng-x-bible-literal.txt	2	in	1
eng-x-bible-literal.txt	3	the	1
nld-x-bible-statenvertaling.txt	2	op	1
nld-x-bible-statenvertaling.txt	3	het	1
nor-x-bible-1930.txt	2	på	1
nor-x-bible-student.txt	2	uppå	1
swe-x-bible-folk1998.txt	2	på	1
afr-x-bible-1953.txt	7	'n	2
afr-x-bible-1953.txt	10	'n	2
dan-x-bible-1931.txt	7	en	2
deu-x-bible-elberfelder1871.txt	8	eine	2
deu-x-bible-elberfelder1905.txt	8	eine	2
deu-x-bible-freebible.txt	8	eine	2
deu-x-bible-gruenewalder.txt	6	ein	2
deu-x-bible-gruenewalder.txt	9	eine	2
deu-x-bible-luther1912.txt	9	eine	2
deu-x-bible-menge.txt	6	eine	2
deu-x-bible-menge.txt	10	eine	2
deu-x-bible-pattloch.txt	6	eine	2
deu-x-bible-schlachter.txt	6	eine	2
deu-x-bible-tafelbibel.txt	8	eine	2
deu-x-bible-textbibel.txt	7	eine	2
deu-x-bible-textbibel.txt	12	eine	2
deu-x-bible-zuercher.txt	7	ein	2
deu-x-bible-zuercher.txt	10	eine	2
eng-x-bible-darby.txt	10	a	2
eng-x-bible-kingjames.txt	10	a	2
eng-x-bible-literal.txt	9	a	2
eng-x-bible-newsimplified.txt	3	a	2
