FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	23	van	1
dan-x-bible-1931.txt	16	af	1
deu-x-bible-elberfelder1871.txt	19	des	1
deu-x-bible-elberfelder1871.txt	21	von	1
deu-x-bible-elberfelder1905.txt	19	des	1
deu-x-bible-elberfelder1905.txt	21	von	1
deu-x-bible-freebible.txt	19	des	1
deu-x-bible-freebible.txt	21	von	1
deu-x-bible-gruenewalder.txt	17	von	1
deu-x-bible-luther1545.txt	19	des	1
deu-x-bible-luther1545letztehand.txt	18	des	1
deu-x-bible-luther1912.txt	19	des	1
deu-x-bible-menge.txt	19	des	1
deu-x-bible-menge.txt	21	von	1
deu-x-bible-pattloch.txt	18	von	1
deu-x-bible-schlachter.txt	19	des	1
deu-x-bible-schlachter.txt	21	von	1
deu-x-bible-textbibel.txt	19	des	1
deu-x-bible-textbibel.txt	21	von	1
deu-x-bible-zuercher.txt	18	des	1
deu-x-bible-zuercher.txt	20	von	1
eng-x-bible-darby.txt	21	of	1
eng-x-bible-kingjames.txt	17	of	1
eng-x-bible-kingjames.txt	20	of	1
eng-x-bible-literal.txt	21	of	1
eng-x-bible-newsimplified.txt	17	of	1
nld-x-bible-statenvertaling.txt	18	van	1
nld-x-bible-statenvertaling.txt	21	den	1
nld-x-bible-statenvertaling.txt	23	van	1
afr-x-bible-1953.txt	26	het	2
dan-x-bible-1931.txt	20	var	2
dan-x-bible-1931.txt	23	sket	2
deu-x-bible-elberfelder1871.txt	24	war	2
deu-x-bible-elberfelder1905.txt	24	war	2
deu-x-bible-freebible.txt	24	war	2
deu-x-bible-gruenewalder.txt	20	war	2
deu-x-bible-luther1545.txt	23	war	2
deu-x-bible-luther1545letztehand.txt	22	war	2
deu-x-bible-luther1912.txt	23	war	2
deu-x-bible-menge.txt	24	war	2
deu-x-bible-neue.txt	16	hatte	2
deu-x-bible-pattloch.txt	21	hatte	2
deu-x-bible-schlachter.txt	24	war	2
deu-x-bible-textbibel.txt	24	hatte	2
deu-x-bible-zuercher.txt	23	war	2
eng-x-bible-darby.txt	25	had	2
eng-x-bible-kingjames.txt	23	was	2
eng-x-bible-literal.txt	25	was	2
nld-x-bible-statenvertaling.txt	26	was	2
nor-x-bible-1930.txt	17	hadde	2
nor-x-bible-1930.txt	20	hendt	2
nor-x-bible-student.txt	16	hadde	2
nor-x-bible-student.txt	19	hendt	2
swe-x-bible-folk1998.txt	17	hade	2
swe-x-bible-folk1998.txt	23	skett	2
afr-x-bible-1953.txt	3	was	3
dan-x-bible-1931.txt	3	var	3
deu-x-bible-elberfelder1871.txt	3	war	3
deu-x-bible-elberfelder1905.txt	3	war	3
deu-x-bible-freebible.txt	3	war	3
deu-x-bible-gruenewalder.txt	3	war	3
deu-x-bible-luther1545.txt	2	war	3
deu-x-bible-luther1545letztehand.txt	2	war	3
deu-x-bible-luther1912.txt	2	war	3
deu-x-bible-menge.txt	3	herrschte	3
deu-x-bible-neue.txt	4	herrschte	3
deu-x-bible-pattloch.txt	3	herrschte	3
deu-x-bible-schlachter.txt	3	war	3
deu-x-bible-textbibel.txt	3	herrschte	3
deu-x-bible-zuercher.txt	2	war	3
eng-x-bible-darby.txt	3	was	3
eng-x-bible-kingjames.txt	3	was	3
eng-x-bible-literal.txt	3	was	3
eng-x-bible-newsimplified.txt	2	was	3
nld-x-bible-statenvertaling.txt	2	was	3
nor-x-bible-1930.txt	2	var	3
nor-x-bible-student.txt	3	var	3
swe-x-bible-folk1998.txt	2	var	3
