FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	26	.	1
dan-x-bible-1931.txt	28	!	1
dan-x-bible-1931.txt	29	"	1
deu-x-bible-elberfelder1871.txt	28	.	1
deu-x-bible-elberfelder1905.txt	28	.	1
deu-x-bible-freebible.txt	28	.	1
deu-x-bible-gruenewalder.txt	27	.	1
deu-x-bible-gruenewalder.txt	28	«	1
deu-x-bible-luther1545.txt	28	.	1
deu-x-bible-luther1545letztehand.txt	31	.	1
deu-x-bible-luther1912.txt	29	.	1
deu-x-bible-menge.txt	33	!	1
deu-x-bible-menge.txt	34	«	1
deu-x-bible-neue.txt	30	.	1
deu-x-bible-neue.txt	31	"	1
deu-x-bible-pattloch.txt	27	.	1
deu-x-bible-pattloch.txt	28	"	1
deu-x-bible-schlachter.txt	25	!	1
deu-x-bible-tafelbibel.txt	26	.	1
deu-x-bible-textbibel.txt	25	!	1
deu-x-bible-zuercher.txt	28	.	1
eng-x-bible-darby.txt	31	.	1
eng-x-bible-kingjames.txt	31	.	1
eng-x-bible-literal.txt	32	.	1
eng-x-bible-newsimplified.txt	31	.	1
eng-x-bible-newsimplified.txt	32	«	1
nld-x-bible-statenvertaling.txt	33	.	1
nor-x-bible-1930.txt	32	.	1
nor-x-bible-student.txt	35	.	1
nor-x-bible-student.txt	36	»	1
swe-x-bible-folk1998.txt	31	.	1
swe-x-bible-folk1998.txt	32	"	1
afr-x-bible-1953.txt	18	jou	2
dan-x-bible-1931.txt	19	din	2
deu-x-bible-elberfelder1871.txt	21	deine	2
deu-x-bible-elberfelder1905.txt	21	deine	2
deu-x-bible-freebible.txt	21	deine	2
deu-x-bible-gruenewalder.txt	19	deine	2
deu-x-bible-luther1545.txt	17	deine	2
deu-x-bible-luther1545letztehand.txt	19	deine	2
deu-x-bible-luther1912.txt	18	deine	2
deu-x-bible-menge.txt	24	deine	2
deu-x-bible-neue.txt	22	deiner	2
deu-x-bible-pattloch.txt	21	deine	2
deu-x-bible-schlachter.txt	17	deine	2
deu-x-bible-tafelbibel.txt	19	deine	2
deu-x-bible-textbibel.txt	18	deine	2
deu-x-bible-zuercher.txt	19	deine	2
eng-x-bible-darby.txt	21	thine	2
eng-x-bible-kingjames.txt	21	thine	2
eng-x-bible-literal.txt	21	your	2
eng-x-bible-newsimplified.txt	19	your	2
nld-x-bible-statenvertaling.txt	22	uw	2
nor-x-bible-1930.txt	21	din	2
nor-x-bible-student.txt	22	dine	2
nor-x-bible-student.txt	26	di	2
swe-x-bible-folk1998.txt	22	din	2
afr-x-bible-1953.txt	21	weg	3
dan-x-bible-1931.txt	22	borte	3
deu-x-bible-elberfelder1871.txt	23	gewichen	3
deu-x-bible-elberfelder1905.txt	23	gewichen	3
deu-x-bible-freebible.txt	23	gewichen	3
deu-x-bible-gruenewalder.txt	17	hinweg	3
deu-x-bible-luther1545.txt	19	von	3
deu-x-bible-luther1545letztehand.txt	21	von	3
deu-x-bible-luther1912.txt	20	von	3
deu-x-bible-menge.txt	26	von	3
deu-x-bible-menge.txt	28	gewichen	3
deu-x-bible-neue.txt	21	von	3
deu-x-bible-pattloch.txt	19	gewichen	3
deu-x-bible-schlachter.txt	20	weg	3
deu-x-bible-textbibel.txt	20	schwinden	3
deu-x-bible-zuercher.txt	22	gewichen	3
eng-x-bible-darby.txt	25	away	3
eng-x-bible-kingjames.txt	25	away	3
eng-x-bible-literal.txt	25	away	3
eng-x-bible-newsimplified.txt	23	away	3
nld-x-bible-statenvertaling.txt	24	van	3
nld-x-bible-statenvertaling.txt	26	geweken	3
nor-x-bible-1930.txt	25	bort	3
nor-x-bible-student.txt	28	burte	3
swe-x-bible-folk1998.txt	25	ifrån	3
afr-x-bible-1953.txt	24	sonde	4
dan-x-bible-1931.txt	25	Synd	4
deu-x-bible-elberfelder1871.txt	26	Sünde	4
deu-x-bible-elberfelder1905.txt	26	Sünde	4
deu-x-bible-freebible.txt	26	Sünde	4
deu-x-bible-gruenewalder.txt	24	Sünde	4
deu-x-bible-luther1545.txt	25	Sünde	4
deu-x-bible-luther1545letztehand.txt	28	sunde	4
deu-x-bible-luther1912.txt	26	Sünde	4
deu-x-bible-menge.txt	31	Sünde	4
deu-x-bible-neue.txt	27	Sünde	4
deu-x-bible-pattloch.txt	25	Sünde	4
deu-x-bible-schlachter.txt	23	Missetat	4
deu-x-bible-tafelbibel.txt	23	Sünde	4
deu-x-bible-textbibel.txt	23	Sünde	4
deu-x-bible-zuercher.txt	25	Sünde	4
eng-x-bible-darby.txt	29	sin	4
eng-x-bible-kingjames.txt	29	sin	4
eng-x-bible-literal.txt	29	sin	4
eng-x-bible-newsimplified.txt	26	sin	4
eng-x-bible-newsimplified.txt	28	pardoned	4
nld-x-bible-statenvertaling.txt	30	zonde	4
nor-x-bible-1930.txt	29	synd	4
nor-x-bible-student.txt	32	synd	4
swe-x-bible-folk1998.txt	28	synd	4
afr-x-bible-1953.txt	23	jou	5
dan-x-bible-1931.txt	24	din	5
deu-x-bible-elberfelder1871.txt	25	deine	5
deu-x-bible-elberfelder1905.txt	25	deine	5
deu-x-bible-freebible.txt	25	deine	5
deu-x-bible-gruenewalder.txt	23	deine	5
deu-x-bible-luther1545.txt	24	deine	5
deu-x-bible-luther1545letztehand.txt	27	deine	5
deu-x-bible-luther1912.txt	25	deine	5
deu-x-bible-menge.txt	30	deine	5
deu-x-bible-neue.txt	26	deine	5
deu-x-bible-pattloch.txt	24	deine	5
deu-x-bible-schlachter.txt	22	deine	5
deu-x-bible-tafelbibel.txt	22	deine	5
deu-x-bible-textbibel.txt	22	deine	5
deu-x-bible-zuercher.txt	24	deine	5
eng-x-bible-darby.txt	28	thy	5
eng-x-bible-kingjames.txt	28	thy	5
eng-x-bible-literal.txt	28	your	5
eng-x-bible-newsimplified.txt	25	your	5
