FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	15	einde	1
afr-x-bible-1953.txt	23	einde	1
dan-x-bible-1931.txt	11	Ende	1
deu-x-bible-elberfelder1871.txt	12	Ende	1
deu-x-bible-elberfelder1871.txt	18	Ende	1
deu-x-bible-elberfelder1905.txt	12	Ende	1
deu-x-bible-elberfelder1905.txt	18	Ende	1
deu-x-bible-freebible.txt	12	Ende	1
deu-x-bible-freebible.txt	18	Ende	1
deu-x-bible-gruenewalder.txt	10	Ende	1
deu-x-bible-luther1545.txt	13	Ende	1
deu-x-bible-luther1545letztehand.txt	13	ende	1
deu-x-bible-luther1912.txt	12	Ende	1
deu-x-bible-menge.txt	11	Ende	1
deu-x-bible-neue.txt	10	Ende	1
deu-x-bible-pattloch.txt	10	Ende	1
deu-x-bible-schlachter.txt	12	Ende	1
deu-x-bible-tafelbibel.txt	11	Ende	1
deu-x-bible-tafelbibel.txt	17	Ende	1
deu-x-bible-tafelbibel.txt	20	Ende	1
deu-x-bible-textbibel.txt	11	Ende	1
deu-x-bible-zuercher.txt	13	Ende	1
eng-x-bible-darby.txt	12	end	1
eng-x-bible-darby.txt	20	end	1
eng-x-bible-kingjames.txt	14	end	1
eng-x-bible-literal.txt	12	end	1
eng-x-bible-newsimplified.txt	20	end	1
nld-x-bible-statenvertaling.txt	14	einde	1
nld-x-bible-statenvertaling.txt	21	einde	1
nor-x-bible-1930.txt	11	ende	1
nor-x-bible-student.txt	12	ende	1
afr-x-bible-1953.txt	18	aarde	2
afr-x-bible-1953.txt	26	aarde	2
dan-x-bible-1931.txt	13	Jorden	2
deu-x-bible-elberfelder1871.txt	14	Erde	2
deu-x-bible-elberfelder1871.txt	20	Erde	2
deu-x-bible-elberfelder1905.txt	14	Erde	2
deu-x-bible-elberfelder1905.txt	20	Erde	2
deu-x-bible-freebible.txt	14	Erde	2
deu-x-bible-freebible.txt	20	Erde	2
deu-x-bible-gruenewalder.txt	12	Erde	2
deu-x-bible-luther1545.txt	15	Welt	2
deu-x-bible-luther1545letztehand.txt	15	Welt	2
deu-x-bible-luther1912.txt	14	Welt	2
deu-x-bible-menge.txt	13	Erde	2
deu-x-bible-neue.txt	12	Erde	2
deu-x-bible-pattloch.txt	12	Erde	2
deu-x-bible-schlachter.txt	14	Erde	2
deu-x-bible-tafelbibel.txt	13	Erde	2
deu-x-bible-tafelbibel.txt	22	Erde	2
deu-x-bible-textbibel.txt	13	Erde	2
deu-x-bible-zuercher.txt	15	Erde	2
eng-x-bible-darby.txt	15	earth	2
eng-x-bible-darby.txt	23	earth	2
eng-x-bible-kingjames.txt	17	earth	2
eng-x-bible-literal.txt	15	earth	2
eng-x-bible-newsimplified.txt	12	world	2
eng-x-bible-newsimplified.txt	23	earth	2
nld-x-bible-statenvertaling.txt	16	aarde	2
nld-x-bible-statenvertaling.txt	23	aarde	2
nor-x-bible-1930.txt	9	jordens	2
nor-x-bible-student.txt	10	heimsens	2
afr-x-bible-1953.txt	12	van	3
dan-x-bible-1931.txt	8	fra	3
dan-x-bible-1931.txt	12	af	3
