FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	12	feesdag	1
dan-x-bible-1931.txt	9	Festdag	1
deu-x-bible-elberfelder1871.txt	13	Festes	1
deu-x-bible-elberfelder1905.txt	13	Festes	1
deu-x-bible-freebible.txt	13	Festes	1
deu-x-bible-gruenewalder.txt	13	Herrenfestes	1
deu-x-bible-luther1545.txt	11	Feiertagen	1
deu-x-bible-luther1545letztehand.txt	12	Feiertagen	1
deu-x-bible-luther1912.txt	11	Feiertagen	1
deu-x-bible-menge.txt	12	Festes	1
deu-x-bible-neue.txt	11	Festes	1
deu-x-bible-pattloch.txt	11	Festtag	1
deu-x-bible-schlachter.txt	11	Festes	1
deu-x-bible-tafelbibel.txt	14	Festes	1
deu-x-bible-textbibel.txt	11	Fest	1
deu-x-bible-zuercher.txt	11	Festes	1
eng-x-bible-darby.txt	17	feast	1
eng-x-bible-kingjames.txt	16	feast	1
eng-x-bible-literal.txt	17	feast	1
eng-x-bible-newsimplified.txt	12	festival	1
eng-x-bible-newsimplified.txt	16	festival	1
nld-x-bible-statenvertaling.txt	14	feestdag	1
nor-x-bible-1930.txt	10	festdag	1
nor-x-bible-student.txt	11	høgtidsdag	1
swe-x-bible-folk1998.txt	10	festdag	1
afr-x-bible-1953.txt	3	julle	2
dan-x-bible-1931.txt	3	I	2
deu-x-bible-elberfelder1871.txt	3	ihr	2
deu-x-bible-elberfelder1905.txt	3	ihr	2
deu-x-bible-freebible.txt	3	ihr	2
deu-x-bible-gruenewalder.txt	3	ihr	2
deu-x-bible-luther1545.txt	3	ihr	2
deu-x-bible-luther1545letztehand.txt	3	jr	2
deu-x-bible-luther1912.txt	3	ihr	2
deu-x-bible-menge.txt	3	ihr	2
deu-x-bible-neue.txt	3	ihr	2
deu-x-bible-pattloch.txt	3	ihr	2
deu-x-bible-schlachter.txt	3	ihr	2
deu-x-bible-tafelbibel.txt	3	ihr	2
deu-x-bible-textbibel.txt	3	ihr	2
deu-x-bible-zuercher.txt	3	ihr	2
eng-x-bible-darby.txt	3	ye	2
eng-x-bible-kingjames.txt	3	ye	2
eng-x-bible-literal.txt	3	you	2
nld-x-bible-statenvertaling.txt	3	gijlieden	2
nor-x-bible-1930.txt	3	I	2
nor-x-bible-student.txt	3	de	2
swe-x-bible-folk1998.txt	3	ni	2
afr-x-bible-1953.txt	15	HERE	3
dan-x-bible-1931.txt	8	HERRENs	3
deu-x-bible-elberfelder1871.txt	14	Jehovas	3
deu-x-bible-elberfelder1905.txt	14	Jehovas	3
deu-x-bible-freebible.txt	14	Jahwes	3
deu-x-bible-luther1545.txt	13	HERRN	3
deu-x-bible-luther1545letztehand.txt	14	HERRN	3
deu-x-bible-luther1912.txt	13	HERRN	3
deu-x-bible-menge.txt	14	HERRN	3
deu-x-bible-neue.txt	13	Jahwe	3
deu-x-bible-pattloch.txt	13	Herrn	3
deu-x-bible-schlachter.txt	13	HERRN	3
deu-x-bible-tafelbibel.txt	15	Jehovahs	3
deu-x-bible-textbibel.txt	12	Jahwes	3
deu-x-bible-zuercher.txt	13	Herrn	3
eng-x-bible-darby.txt	19	Jehovah	3
eng-x-bible-kingjames.txt	19	LORD	3
eng-x-bible-literal.txt	19	Jehovah	3
eng-x-bible-newsimplified.txt	15	Jehovah’s	3
nld-x-bible-statenvertaling.txt	16	HEEREN	3
nor-x-bible-1930.txt	9	Herrens	3
nor-x-bible-student.txt	10	Herrens	3
swe-x-bible-folk1998.txt	9	Herrens	3
afr-x-bible-1953.txt	16	?	4
dan-x-bible-1931.txt	10	?	4
deu-x-bible-elberfelder1871.txt	15	?	4
deu-x-bible-elberfelder1905.txt	15	?	4
deu-x-bible-freebible.txt	15	?	4
deu-x-bible-gruenewalder.txt	14	?	4
deu-x-bible-luther1545.txt	15	?	4
deu-x-bible-luther1545letztehand.txt	16	?	4
deu-x-bible-luther1912.txt	15	?	4
deu-x-bible-menge.txt	15	?	4
deu-x-bible-neue.txt	14	?	4
deu-x-bible-pattloch.txt	14	?	4
deu-x-bible-schlachter.txt	14	?	4
deu-x-bible-tafelbibel.txt	16	?	4
deu-x-bible-textbibel.txt	13	?	4
deu-x-bible-zuercher.txt	14	?	4
eng-x-bible-darby.txt	20	?	4
eng-x-bible-kingjames.txt	20	?	4
eng-x-bible-literal.txt	20	?	4
eng-x-bible-newsimplified.txt	18	?	4
nld-x-bible-statenvertaling.txt	17	?	4
nor-x-bible-1930.txt	11	?	4
nor-x-bible-student.txt	12	?	4
swe-x-bible-folk1998.txt	11	?	4
afr-x-bible-1953.txt	1	Wat	5
dan-x-bible-1931.txt	1	Hvad	5
deu-x-bible-elberfelder1871.txt	1	Was	5
deu-x-bible-elberfelder1905.txt	1	Was	5
deu-x-bible-freebible.txt	1	Was	5
deu-x-bible-gruenewalder.txt	1	Was	5
deu-x-bible-luther1545.txt	1	Was	5
deu-x-bible-luther1545letztehand.txt	1	Was	5
deu-x-bible-luther1912.txt	1	Was	5
deu-x-bible-menge.txt	1	Was	5
deu-x-bible-neue.txt	1	Was	5
deu-x-bible-pattloch.txt	1	Was	5
deu-x-bible-schlachter.txt	1	Was	5
deu-x-bible-tafelbibel.txt	1	Was	5
deu-x-bible-textbibel.txt	1	Was	5
deu-x-bible-zuercher.txt	1	Was	5
eng-x-bible-darby.txt	1	What	5
eng-x-bible-kingjames.txt	1	What	5
eng-x-bible-literal.txt	1	What	5
eng-x-bible-newsimplified.txt	2	What	5
nld-x-bible-statenvertaling.txt	1	Wat	5
nor-x-bible-1930.txt	1	Hvad	5
nor-x-bible-student.txt	1	Kva	5
swe-x-bible-folk1998.txt	1	Vad	5
afr-x-bible-1953.txt	13	van	6
deu-x-bible-elberfelder1871.txt	12	des	6
deu-x-bible-elberfelder1905.txt	12	des	6
deu-x-bible-freebible.txt	12	des	6
deu-x-bible-gruenewalder.txt	12	des	6
deu-x-bible-luther1545.txt	12	des	6
deu-x-bible-luther1545letztehand.txt	13	des	6
deu-x-bible-luther1912.txt	12	des	6
deu-x-bible-menge.txt	11	des	6
deu-x-bible-menge.txt	13	des	6
deu-x-bible-neue.txt	10	des	6
deu-x-bible-pattloch.txt	12	des	6
deu-x-bible-schlachter.txt	10	des	6
deu-x-bible-schlachter.txt	12	des	6
deu-x-bible-tafelbibel.txt	13	des	6
deu-x-bible-zuercher.txt	10	des	6
deu-x-bible-zuercher.txt	12	des	6
eng-x-bible-darby.txt	15	of	6
eng-x-bible-darby.txt	18	of	6
eng-x-bible-kingjames.txt	14	of	6
eng-x-bible-kingjames.txt	17	of	6
eng-x-bible-literal.txt	15	of	6
eng-x-bible-literal.txt	18	of	6
nld-x-bible-statenvertaling.txt	15	des	6
afr-x-bible-1953.txt	2	sal	7
deu-x-bible-elberfelder1871.txt	2	werdet	7
deu-x-bible-elberfelder1905.txt	2	werdet	7
deu-x-bible-freebible.txt	2	werdet	7
deu-x-bible-gruenewalder.txt	2	wollt	7
deu-x-bible-luther1545.txt	2	wollt	7
