FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	26	.	1
dan-x-bible-1931.txt	11	.	1
deu-x-bible-elberfelder1871.txt	32	.	1
deu-x-bible-elberfelder1905.txt	12	.	1
deu-x-bible-freebible.txt	32	.	1
deu-x-bible-gruenewalder.txt	32	!	1
deu-x-bible-gruenewalder.txt	33	«	1
deu-x-bible-luther1545.txt	7	.	1
deu-x-bible-luther1545letztehand.txt	34	.	1
deu-x-bible-luther1912.txt	7	.	1
deu-x-bible-menge.txt	31	!	1
deu-x-bible-menge.txt	32	«	1
deu-x-bible-neue.txt	25	!	1
deu-x-bible-neue.txt	26	"	1
deu-x-bible-pattloch.txt	28	!	1
deu-x-bible-pattloch.txt	29	"	1
deu-x-bible-schlachter.txt	9	.	1
deu-x-bible-tafelbibel.txt	34	.	1
deu-x-bible-textbibel.txt	26	.	1
deu-x-bible-zuercher.txt	12	.	1
eng-x-bible-darby.txt	10	.	1
eng-x-bible-kingjames.txt	10	.	1
eng-x-bible-literal.txt	15	.	1
eng-x-bible-newsimplified.txt	9	.	1
eng-x-bible-newsimplified.txt	10	«	1
nld-x-bible-statenvertaling.txt	36	.	1
nor-x-bible-1930.txt	29	.	1
nor-x-bible-student.txt	35	.	1
nor-x-bible-student.txt	36	»	1
swe-x-bible-folk1998.txt	14	.	1
afr-x-bible-1953.txt	8	koning	2
dan-x-bible-1931.txt	3	kong	2
deu-x-bible-elberfelder1871.txt	4	König	2
deu-x-bible-elberfelder1905.txt	4	König	2
deu-x-bible-freebible.txt	4	König	2
deu-x-bible-gruenewalder.txt	5	König	2
deu-x-bible-luther1545.txt	5	König	2
deu-x-bible-luther1545letztehand.txt	4	König	2
deu-x-bible-luther1912.txt	5	König	2
deu-x-bible-menge.txt	5	König	2
deu-x-bible-neue.txt	8	königlichen	2
deu-x-bible-pattloch.txt	4	König	2
deu-x-bible-schlachter.txt	4	König	2
deu-x-bible-tafelbibel.txt	6	König	2
deu-x-bible-textbibel.txt	4	König	2
deu-x-bible-zuercher.txt	4	König	2
eng-x-bible-darby.txt	2	king	2
eng-x-bible-kingjames.txt	2	king	2
eng-x-bible-literal.txt	7	king	2
eng-x-bible-newsimplified.txt	1	King	2
nld-x-bible-statenvertaling.txt	4	koning	2
nor-x-bible-1930.txt	5	konge	2
nor-x-bible-student.txt	6	konge	2
swe-x-bible-folk1998.txt	7	kung	2
afr-x-bible-1953.txt	22	en	3
deu-x-bible-elberfelder1871.txt	21	und	3
deu-x-bible-elberfelder1905.txt	8	und	3
deu-x-bible-freebible.txt	21	und	3
deu-x-bible-gruenewalder.txt	20	und	3
deu-x-bible-luther1545letztehand.txt	27	vnd	3
deu-x-bible-menge.txt	24	und	3
deu-x-bible-neue.txt	17	und	3
deu-x-bible-pattloch.txt	24	und	3
deu-x-bible-schlachter.txt	7	und	3
deu-x-bible-tafelbibel.txt	28	und	3
deu-x-bible-textbibel.txt	21	und	3
eng-x-bible-darby.txt	7	and	3
eng-x-bible-kingjames.txt	7	and	3
eng-x-bible-literal.txt	12	and	3
nld-x-bible-statenvertaling.txt	27	en	3
nor-x-bible-1930.txt	22	og	3
afr-x-bible-1953.txt	13	bevelskrif	4
dan-x-bible-1931.txt	6	Skrivelse	4
dan-x-bible-1931.txt	7	udgå	4
deu-x-bible-elberfelder1871.txt	12	Schrift	4
deu-x-bible-elberfelder1905.txt	7	Schrift	4
deu-x-bible-freebible.txt	12	Schrift	4
deu-x-bible-menge.txt	14	Verordnung	4
deu-x-bible-pattloch.txt	13	Urkunde	4
deu-x-bible-schlachter.txt	6	Edikt	4
deu-x-bible-zuercher.txt	7	Schrift	4
eng-x-bible-darby.txt	6	writing	4
eng-x-bible-kingjames.txt	6	writing	4
eng-x-bible-literal.txt	11	document	4
eng-x-bible-newsimplified.txt	5	document	4
nld-x-bible-statenvertaling.txt	14	schrift	4
swe-x-bible-folk1998.txt	12	skriftligt	4
afr-x-bible-1953.txt	11	laat	5
dan-x-bible-1931.txt	2	lod	5
deu-x-bible-elberfelder1871.txt	10	laß	5
deu-x-bible-elberfelder1905.txt	2	ließ	5
deu-x-bible-freebible.txt	10	lass	5
deu-x-bible-gruenewalder.txt	9	!	5
deu-x-bible-luther1545letztehand.txt	12	dich	5
deu-x-bible-menge.txt	11	laß	5
deu-x-bible-pattloch.txt	6	laß	5
deu-x-bible-textbibel.txt	10	laß	5
deu-x-bible-zuercher.txt	2	liess	5
nor-x-bible-1930.txt	12	la	5
nor-x-bible-student.txt	2	lat	5
nor-x-bible-student.txt	15	lat	5
swe-x-bible-folk1998.txt	5	lät	5
dan-x-bible-1931.txt	1	Derfor	6
deu-x-bible-elberfelder1905.txt	1	Deshalb	6
deu-x-bible-luther1545.txt	1	Also	6
deu-x-bible-luther1545letztehand.txt	1	Darumb	6
deu-x-bible-luther1912.txt	1	Also	6
deu-x-bible-menge.txt	2	denn	6
deu-x-bible-schlachter.txt	1	Daraufhin	6
deu-x-bible-zuercher.txt	1	Daraufhin	6
eng-x-bible-darby.txt	1	Therefore	6
eng-x-bible-kingjames.txt	1	Wherefore	6
eng-x-bible-literal.txt	3	account	6
nor-x-bible-1930.txt	1	Så	6
nor-x-bible-student.txt	1	So	6
swe-x-bible-folk1998.txt	2	enlighet	6
afr-x-bible-1953.txt	19	wet	7
deu-x-bible-elberfelder1871.txt	18	Gesetz	7
deu-x-bible-freebible.txt	18	Gesetz	7
deu-x-bible-gruenewalder.txt	22	Gesetz	7
deu-x-bible-luther1545letztehand.txt	24	Rechte	7
deu-x-bible-menge.txt	21	Gesetz	7
deu-x-bible-neue.txt	14	Gesetz	7
deu-x-bible-pattloch.txt	21	Gesetz	7
deu-x-bible-tafelbibel.txt	25	Gesetz	7
deu-x-bible-textbibel.txt	23	Gesetz	7
nld-x-bible-statenvertaling.txt	24	wet	7
nor-x-bible-1930.txt	25	lov	7
nor-x-bible-student.txt	30	lov	7
afr-x-bible-1953.txt	23	Perse	8
deu-x-bible-elberfelder1871.txt	22	Perser	8
deu-x-bible-freebible.txt	22	Perser	8
deu-x-bible-luther1545letztehand.txt	28	Perser	8
deu-x-bible-menge.txt	25	Perser	8
deu-x-bible-neue.txt	18	Perser	8
