FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	10	'n	1
afr-x-bible-1953.txt	13	'n	1
dan-x-bible-1931.txt	11	en	1
dan-x-bible-1931.txt	21	en	1
deu-x-bible-elberfelder1871.txt	14	eine	1
deu-x-bible-elberfelder1905.txt	14	eine	1
deu-x-bible-freebible.txt	14	eine	1
deu-x-bible-gruenewalder.txt	7	Eine	1
deu-x-bible-gruenewalder.txt	12	eine	1
deu-x-bible-luther1545.txt	11	eine	1
deu-x-bible-luther1545letztehand.txt	12	eine	1
deu-x-bible-luther1912.txt	11	eine	1
deu-x-bible-menge.txt	11	eine	1
deu-x-bible-neue.txt	10	eine	1
deu-x-bible-neue.txt	20	eine	1
deu-x-bible-pattloch.txt	7	Eine	1
deu-x-bible-pattloch.txt	18	eine	1
deu-x-bible-schlachter.txt	12	eine	1
deu-x-bible-tafelbibel.txt	14	eine	1
deu-x-bible-textbibel.txt	10	eine	1
deu-x-bible-textbibel.txt	17	eine	1
deu-x-bible-zuercher.txt	12	eine	1
eng-x-bible-darby.txt	17	a	1
eng-x-bible-darby.txt	22	a	1
eng-x-bible-kingjames.txt	19	a	1
eng-x-bible-literal.txt	14	a	1
eng-x-bible-newsimplified.txt	10	a	1
eng-x-bible-newsimplified.txt	22	a	1
nld-x-bible-statenvertaling.txt	15	een	1
nor-x-bible-1930.txt	9	en	1
nor-x-bible-1930.txt	16	en	1
nor-x-bible-student.txt	21	ei	1
swe-x-bible-folk1998.txt	14	ett	1
swe-x-bible-folk1998.txt	19	en	1
afr-x-bible-1953.txt	46	.	2
dan-x-bible-1931.txt	52	!	2
dan-x-bible-1931.txt	53	"	2
deu-x-bible-elberfelder1871.txt	52	!	2
deu-x-bible-elberfelder1905.txt	52	!	2
deu-x-bible-freebible.txt	52	!	2
deu-x-bible-gruenewalder.txt	46	!	2
deu-x-bible-gruenewalder.txt	48	«	2
deu-x-bible-luther1545.txt	44	.	2
deu-x-bible-luther1545letztehand.txt	49	.	2
deu-x-bible-luther1912.txt	44	!	2
deu-x-bible-menge.txt	53	!	2
deu-x-bible-menge.txt	55	«	2
deu-x-bible-neue.txt	49	!	2
deu-x-bible-neue.txt	51	"	2
deu-x-bible-pattloch.txt	47	!	2
deu-x-bible-pattloch.txt	48	"	2
deu-x-bible-schlachter.txt	47	!	2
deu-x-bible-tafelbibel.txt	53	.	2
deu-x-bible-textbibel.txt	47	!	2
deu-x-bible-zuercher.txt	54	.	2
eng-x-bible-darby.txt	56	.	2
eng-x-bible-kingjames.txt	58	.	2
eng-x-bible-literal.txt	55	.	2
eng-x-bible-newsimplified.txt	53	.	2
eng-x-bible-newsimplified.txt	54	«	2
nld-x-bible-statenvertaling.txt	54	.	2
nor-x-bible-1930.txt	48	!	2
nor-x-bible-student.txt	61	!	2
nor-x-bible-student.txt	63	»	2
swe-x-bible-folk1998.txt	53	.	2
swe-x-bible-folk1998.txt	54	"	2
afr-x-bible-1953.txt	21	.	3
dan-x-bible-1931.txt	24	!	3
