FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	13	is	1
dan-x-bible-1931.txt	12	er	1
deu-x-bible-elberfelder1871.txt	11	sind	1
deu-x-bible-elberfelder1905.txt	11	sind	1
deu-x-bible-freebible.txt	11	sind	1
deu-x-bible-gruenewalder.txt	13	sind	1
deu-x-bible-luther1545.txt	10	sind	1
deu-x-bible-luther1545.txt	11	eitel	1
deu-x-bible-luther1545letztehand.txt	10	sind	1
deu-x-bible-luther1545letztehand.txt	11	eitel	1
deu-x-bible-luther1912.txt	10	sind	1
deu-x-bible-luther1912.txt	11	eitel	1
deu-x-bible-menge.txt	14	sind	1
deu-x-bible-neue.txt	13	sind	1
deu-x-bible-pattloch.txt	12	sind	1
deu-x-bible-schlachter.txt	12	sind	1
deu-x-bible-tafelbibel.txt	9	sind	1
deu-x-bible-textbibel.txt	12	sind	1
deu-x-bible-zuercher.txt	12	sind	1
eng-x-bible-darby.txt	12	are	1
eng-x-bible-kingjames.txt	12	are	1
eng-x-bible-literal.txt	12	are	1
eng-x-bible-newsimplified.txt	11	are	1
nds-x-bible-nds.txt	14	send	1
nld-x-bible-statenvertaling.txt	13	zijn	1
nor-x-bible-1930.txt	11	er	1
nor-x-bible-student.txt	11	er	1
swe-x-bible-folk1998.txt	12	är	1
afr-x-bible-1953.txt	6	is	2
dan-x-bible-1931.txt	2	er	2
deu-x-bible-elberfelder1871.txt	2	bist	2
deu-x-bible-elberfelder1905.txt	2	bist	2
deu-x-bible-freebible.txt	2	bist	2
deu-x-bible-gruenewalder.txt	4	bist	2
deu-x-bible-luther1545.txt	4	bist	2
deu-x-bible-luther1545letztehand.txt	4	bist	2
deu-x-bible-luther1912.txt	4	bist	2
deu-x-bible-menge.txt	3	bist	2
deu-x-bible-neue.txt	3	bist	2
deu-x-bible-pattloch.txt	2	bist	2
deu-x-bible-schlachter.txt	2	bist	2
deu-x-bible-tafelbibel.txt	2	bist	2
deu-x-bible-textbibel.txt	3	bist	2
deu-x-bible-zuercher.txt	2	bist	2
eng-x-bible-darby.txt	5	art	2
eng-x-bible-kingjames.txt	2	art	2
