FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	1	My	1
afr-x-bible-1953.txt	2	kinders	1
afr-x-bible-1983.txt	1	Liewe	1
afr-x-bible-1983.txt	2	kinders	1
afr-x-bible-boodskap.txt	1	My	1
afr-x-bible-boodskap.txt	2	liewe	1
afr-x-bible-boodskap.txt	3	kinders	1
afr-x-bible-lewende.txt	1	Kinders	1
afr-x-bible-viralmal.txt	1	Vriende	1
dan-x-bible-1931.txt	1	Mine	1
dan-x-bible-1931.txt	2	Børn	1
dan-x-bible-frederik.txt	1	Mine	1
dan-x-bible-frederik.txt	2	Børn	1
dan-x-bible-hverdagsdansk.txt	1	Mine	1
dan-x-bible-hverdagsdansk.txt	2	kære	1
dan-x-bible-hverdagsdansk.txt	3	børn	1
deu-x-bible-albrecht.txt	1	Liebe	1
deu-x-bible-albrecht.txt	2	Kinder	1
deu-x-bible-elberfelder1871.txt	1	Kinder	1
deu-x-bible-elberfelder1905.txt	1	Kinder	1
deu-x-bible-erben.txt	1	Meine	1
deu-x-bible-erben.txt	2	Kindlein	1
deu-x-bible-freebible.txt	1	Kinder	1
deu-x-bible-genfer2011.txt	1	Meine	1
deu-x-bible-genfer2011.txt	2	Kinder	1
deu-x-bible-greber.txt	3	meine	1
deu-x-bible-greber.txt	5	Kinder	1
deu-x-bible-gruenewalder.txt	2	Kinder	1
deu-x-bible-hoffnung.txt	3	meine	1
deu-x-bible-hoffnung.txt	4	Kinder	1
deu-x-bible-interlinear.txt	1	Kinder	1
deu-x-bible-konkordant.txt	1	Kindlein	1
deu-x-bible-luther1545.txt	1	Meine	1
deu-x-bible-luther1545.txt	2	Kindlein	1
deu-x-bible-luther1545letztehand.txt	1	Meine	1
deu-x-bible-luther1545letztehand.txt	2	Kindlin	1
deu-x-bible-luther1912.txt	1	Meine	1
deu-x-bible-luther1912.txt	2	Kindlein	1
deu-x-bible-meister.txt	1	Kindlein	1
deu-x-bible-menge.txt	1	Kindlein	1
deu-x-bible-neue.txt	1	Meine	1
deu-x-bible-neue.txt	2	Kinder	1
deu-x-bible-pattloch.txt	1	Kindlein	1
deu-x-bible-schlachter.txt	1	Kindlein	1
deu-x-bible-schlachter2000.txt	1	Meine	1
deu-x-bible-schlachter2000.txt	2	Kinder	1
deu-x-bible-tafelbibel.txt	1	Meine	1
deu-x-bible-tafelbibel.txt	2	Kindlein	1
deu-x-bible-textbibel.txt	1	Kinder	1
deu-x-bible-volxbibel.txt	3	meine	1
deu-x-bible-volxbibel.txt	4	Kinder	1
deu-x-bible-zuercher.txt	1	Kinder	1
eng-x-bible-amplified.txt	1	Little	1
eng-x-bible-amplified.txt	2	children	1
eng-x-bible-books.txt	1	Dear	1
eng-x-bible-books.txt	2	children	1
eng-x-bible-clontz.txt	1	Little	1
eng-x-bible-clontz.txt	2	children	1
eng-x-bible-common.txt	1	Little	1
eng-x-bible-common.txt	2	children	1
eng-x-bible-contemporary.txt	1	Children	1
eng-x-bible-darby.txt	1	Children	1
eng-x-bible-diaglot.txt	1	Dear	1
eng-x-bible-diaglot.txt	2	children	1
eng-x-bible-diaglot.txt	4	me	1
eng-x-bible-easytoread.txt	1	My	1
eng-x-bible-easytoread.txt	2	children	1
eng-x-bible-etheridge.txt	1	My	1
eng-x-bible-etheridge.txt	2	sons	1
eng-x-bible-godsword.txt	1	Dear	1
eng-x-bible-godsword.txt	2	children	1
eng-x-bible-goodnews.txt	1	My	1
eng-x-bible-goodnews.txt	2	children	1
eng-x-bible-internationalstandard.txt	1	Little	1
eng-x-bible-internationalstandard.txt	2	children	1
eng-x-bible-kingjames.txt	1	My	1
eng-x-bible-kingjames.txt	2	little	1
eng-x-bible-kingjames.txt	3	children	1
eng-x-bible-lexham.txt	1	Little	1
eng-x-bible-lexham.txt	2	children	1
eng-x-bible-literal.txt	1	My	1
eng-x-bible-literal.txt	2	little	1
eng-x-bible-literal.txt	3	children	1
eng-x-bible-livingoracles.txt	1	My	1
eng-x-bible-livingoracles.txt	2	little	1
eng-x-bible-livingoracles.txt	3	children	1
eng-x-bible-majority.txt	1	My	1
eng-x-bible-majority.txt	2	little	1
eng-x-bible-majority.txt	3	children	1
eng-x-bible-montgomery.txt	1	My	1
eng-x-bible-montgomery.txt	2	children	1
