FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	12	'n	1
dan-x-bible-1931.txt	10	en	1
deu-x-bible-elberfelder1871.txt	12	einen	1
deu-x-bible-elberfelder1905.txt	12	einen	1
deu-x-bible-freebible.txt	12	einen	1
deu-x-bible-gruenewalder.txt	12	einen	1
deu-x-bible-luther1545.txt	12	ein	1
deu-x-bible-luther1545.txt	20	ein	1
deu-x-bible-luther1545letztehand.txt	13	ein	1
deu-x-bible-luther1545letztehand.txt	21	ein	1
deu-x-bible-luther1912.txt	12	ein	1
deu-x-bible-menge.txt	12	einen	1
deu-x-bible-menge.txt	18	einen	1
deu-x-bible-neue.txt	14	einen	1
deu-x-bible-neue.txt	16	Mann	1
deu-x-bible-pattloch.txt	11	einen	1
deu-x-bible-schlachter.txt	12	einen	1
deu-x-bible-tafelbibel.txt	14	einen	1
deu-x-bible-textbibel.txt	13	einen	1
deu-x-bible-zuercher.txt	14	einen	1
eng-x-bible-darby.txt	13	a	1
eng-x-bible-literal.txt	13	a	1
eng-x-bible-newsimplified.txt	10	a	1
nld-x-bible-statenvertaling.txt	12	een	1
nor-x-bible-1930.txt	15	en	1
nor-x-bible-student.txt	11	ein	1
swe-x-bible-folk1998.txt	10	en	1
afr-x-bible-1953.txt	1	In	2
afr-x-bible-1953.txt	5	in	2
dan-x-bible-1931.txt	1	I	2
deu-x-bible-elberfelder1871.txt	1	In	2
deu-x-bible-elberfelder1905.txt	1	In	2
deu-x-bible-freebible.txt	1	In	2
deu-x-bible-gruenewalder.txt	1	In	2
deu-x-bible-luther1545.txt	1	In	2
deu-x-bible-luther1545letztehand.txt	1	Jn	2
deu-x-bible-luther1912.txt	1	In	2
deu-x-bible-menge.txt	1	In	2
deu-x-bible-neue.txt	1	In	2
deu-x-bible-pattloch.txt	1	In	2
deu-x-bible-schlachter.txt	1	In	2
deu-x-bible-tafelbibel.txt	1	In	2
deu-x-bible-textbibel.txt	1	in	2
deu-x-bible-zuercher.txt	1	In	2
eng-x-bible-darby.txt	1	In	2
eng-x-bible-kingjames.txt	1	In	2
eng-x-bible-literal.txt	1	In	2
eng-x-bible-newsimplified.txt	1	»	2
nld-x-bible-statenvertaling.txt	1	In	2
nor-x-bible-1930.txt	1	I	2
nor-x-bible-student.txt	1	I	2
nor-x-bible-student.txt	5	i	2
swe-x-bible-folk1998.txt	1	I	2
afr-x-bible-1953.txt	23	en	3
dan-x-bible-1931.txt	22	og	3
deu-x-bible-elberfelder1871.txt	23	und	3
deu-x-bible-elberfelder1905.txt	23	und	3
deu-x-bible-freebible.txt	23	und	3
deu-x-bible-gruenewalder.txt	21	und	3
deu-x-bible-luther1545.txt	29	und	3
deu-x-bible-luther1545.txt	32	und	3
deu-x-bible-luther1545letztehand.txt	29	vnd	3
deu-x-bible-luther1545letztehand.txt	32	vnd	3
deu-x-bible-luther1912.txt	22	und	3
deu-x-bible-menge.txt	29	und	3
deu-x-bible-neue.txt	26	und	3
deu-x-bible-pattloch.txt	19	und	3
deu-x-bible-schlachter.txt	20	und	3
deu-x-bible-tafelbibel.txt	22	und	3
deu-x-bible-textbibel.txt	20	und	3
deu-x-bible-zuercher.txt	22	und	3
eng-x-bible-darby.txt	28	and	3
eng-x-bible-kingjames.txt	28	and	3
eng-x-bible-literal.txt	28	and	3
eng-x-bible-newsimplified.txt	23	and	3
nld-x-bible-statenvertaling.txt	23	en	3
nor-x-bible-1930.txt	24	og	3
nor-x-bible-student.txt	24	og	3
swe-x-bible-folk1998.txt	22	och	3
afr-x-bible-1953.txt	22	reg	4
dan-x-bible-1931.txt	21	Ret	4
deu-x-bible-elberfelder1871.txt	22	Recht	4
deu-x-bible-elberfelder1905.txt	22	Recht	4
deu-x-bible-freebible.txt	22	Recht	4
deu-x-bible-gruenewalder.txt	18	Recht	4
deu-x-bible-luther1545.txt	31	Recht	4
deu-x-bible-luther1545letztehand.txt	31	Recht	4
deu-x-bible-luther1912.txt	21	Recht	4
deu-x-bible-menge.txt	28	Recht	4
deu-x-bible-neue.txt	25	Recht	4
deu-x-bible-pattloch.txt	18	Recht	4
deu-x-bible-schlachter.txt	19	Recht	4
deu-x-bible-tafelbibel.txt	21	Recht	4
deu-x-bible-textbibel.txt	19	Recht	4
deu-x-bible-zuercher.txt	21	Recht	4
eng-x-bible-darby.txt	27	judgment	4
eng-x-bible-kingjames.txt	27	judgment	4
eng-x-bible-literal.txt	27	judgment	4
eng-x-bible-newsimplified.txt	22	right	4
nld-x-bible-statenvertaling.txt	22	recht	4
nor-x-bible-1930.txt	23	rett	4
nor-x-bible-student.txt	23	rett	4
swe-x-bible-folk1998.txt	21	rätt	4
afr-x-bible-1953.txt	9	Ek	5
dan-x-bible-1931.txt	9	jeg	5
deu-x-bible-elberfelder1871.txt	9	ich	5
deu-x-bible-elberfelder1905.txt	9	ich	5
deu-x-bible-freebible.txt	9	ich	5
deu-x-bible-gruenewalder.txt	9	ich	5
deu-x-bible-luther1545.txt	9	ich	5
deu-x-bible-luther1545letztehand.txt	10	ich	5
deu-x-bible-luther1912.txt	9	ich	5
deu-x-bible-menge.txt	9	ich	5
deu-x-bible-neue.txt	9	ich	5
deu-x-bible-pattloch.txt	9	ich	5
deu-x-bible-schlachter.txt	9	ich	5
deu-x-bible-tafelbibel.txt	9	Ich	5
deu-x-bible-textbibel.txt	9	ich	5
deu-x-bible-zuercher.txt	9	ich	5
eng-x-bible-darby.txt	11	I	5
eng-x-bible-kingjames.txt	11	I	5
eng-x-bible-literal.txt	10	I	5
eng-x-bible-newsimplified.txt	5	I	5
nld-x-bible-statenvertaling.txt	10	Ik	5
nor-x-bible-1930.txt	9	jeg	5
nor-x-bible-student.txt	9	eg	5
swe-x-bible-folk1998.txt	8	jag	5
afr-x-bible-1953.txt	28	land	6
dan-x-bible-1931.txt	25	Landet	6
deu-x-bible-elberfelder1871.txt	27	Lande	6
deu-x-bible-elberfelder1905.txt	27	Lande	6
deu-x-bible-freebible.txt	27	Lande	6
deu-x-bible-gruenewalder.txt	20	Lande	6
deu-x-bible-luther1545.txt	36	Erden	6
deu-x-bible-luther1545letztehand.txt	36	Erden	6
deu-x-bible-luther1912.txt	26	Erden	6
deu-x-bible-menge.txt	32	Lande	6
deu-x-bible-neue.txt	23	Land	6
deu-x-bible-pattloch.txt	22	Lande	6
deu-x-bible-schlachter.txt	25	Erden	6
deu-x-bible-tafelbibel.txt	26	Erden	6
deu-x-bible-textbibel.txt	23	Lande	6
deu-x-bible-zuercher.txt	26	Lande	6
eng-x-bible-darby.txt	32	land	6
eng-x-bible-kingjames.txt	32	land	6
eng-x-bible-literal.txt	32	land	6
eng-x-bible-newsimplified.txt	27	land	6
nld-x-bible-statenvertaling.txt	27	aarde	6
nor-x-bible-1930.txt	27	landet	6
nor-x-bible-student.txt	27	landet	6
swe-x-bible-folk1998.txt	25	jorden	6
afr-x-bible-1953.txt	11	Dawid	7
dan-x-bible-1931.txt	15	David	7
deu-x-bible-elberfelder1871.txt	11	David	7
deu-x-bible-elberfelder1905.txt	11	David	7
deu-x-bible-freebible.txt	11	David	7
deu-x-bible-gruenewalder.txt	11	David	7
deu-x-bible-luther1545.txt	11	David	7
deu-x-bible-luther1545letztehand.txt	12	Dauid	7
deu-x-bible-luther1912.txt	11	David	7
deu-x-bible-menge.txt	11	David	7
deu-x-bible-neue.txt	13	Davids	7
deu-x-bible-pattloch.txt	10	David	7
deu-x-bible-schlachter.txt	11	David	7
deu-x-bible-tafelbibel.txt	13	David	7
deu-x-bible-textbibel.txt	10	David	7
deu-x-bible-zuercher.txt	11	David	7
eng-x-bible-darby.txt	21	David	7
eng-x-bible-kingjames.txt	21	David	7
eng-x-bible-literal.txt	21	David	7
eng-x-bible-newsimplified.txt	14	David	7
nld-x-bible-statenvertaling.txt	11	David	7
nor-x-bible-1930.txt	14	David	7
nor-x-bible-student.txt	17	David	7
swe-x-bible-folk1998.txt	16	David	7
