FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
dan-x-bible-1931.txt	12	for	1
deu-x-bible-elberfelder1871.txt	15	um	1
deu-x-bible-elberfelder1871.txt	18	willen	1
deu-x-bible-elberfelder1905.txt	15	um	1
deu-x-bible-elberfelder1905.txt	18	willen	1
deu-x-bible-freebible.txt	15	um	1
deu-x-bible-freebible.txt	18	willen	1
deu-x-bible-gruenewalder.txt	14	wegen	1
deu-x-bible-luther1545.txt	16	um	1
deu-x-bible-luther1545.txt	19	willen	1
deu-x-bible-luther1545letztehand.txt	17	vmb	1
deu-x-bible-luther1545letztehand.txt	20	willen	1
deu-x-bible-luther1912.txt	17	um	1
deu-x-bible-luther1912.txt	20	willen	1
deu-x-bible-menge.txt	17	wegen	1
deu-x-bible-pattloch.txt	14	um	1
deu-x-bible-pattloch.txt	17	willen	1
deu-x-bible-schlachter.txt	18	um	1
deu-x-bible-schlachter.txt	21	willen	1
deu-x-bible-tafelbibel.txt	13	ob	1
eng-x-bible-darby.txt	16	for	1
eng-x-bible-kingjames.txt	12	for	1
eng-x-bible-kingjames.txt	14	for	1
eng-x-bible-literal.txt	14	for	1
eng-x-bible-newsimplified.txt	16	because	1
nld-x-bible-statenvertaling.txt	19	om	1
nld-x-bible-statenvertaling.txt	22	wil	1
nor-x-bible-1930.txt	14	for	1
nor-x-bible-1930.txt	17	skyld	1
nor-x-bible-student.txt	16	for	1
swe-x-bible-folk1998.txt	16	grund	1
afr-x-bible-1953.txt	10	sy	2
dan-x-bible-1931.txt	10	hans	2
deu-x-bible-elberfelder1871.txt	9	sein	2
deu-x-bible-elberfelder1905.txt	9	sein	2
deu-x-bible-freebible.txt	9	sein	2
deu-x-bible-gruenewalder.txt	8	sein	2
deu-x-bible-luther1545.txt	10	sein	2
deu-x-bible-luther1545.txt	13	sein	2
deu-x-bible-luther1545letztehand.txt	10	sein	2
deu-x-bible-luther1545letztehand.txt	13	sein	2
deu-x-bible-luther1912.txt	11	sein	2
deu-x-bible-luther1912.txt	14	sein	2
deu-x-bible-menge.txt	10	sein	2
deu-x-bible-menge.txt	18	seiner	2
deu-x-bible-neue.txt	8	seine	2
deu-x-bible-pattloch.txt	8	sein	2
deu-x-bible-schlachter.txt	11	sein	2
deu-x-bible-schlachter.txt	14	sein	2
deu-x-bible-tafelbibel.txt	8	sein	2
deu-x-bible-textbibel.txt	10	seine	2
deu-x-bible-zuercher.txt	9	sein	2
eng-x-bible-darby.txt	11	his	2
eng-x-bible-kingjames.txt	10	his	2
eng-x-bible-literal.txt	10	his	2
eng-x-bible-newsimplified.txt	14	his	2
nld-x-bible-statenvertaling.txt	11	zijn	2
nor-x-bible-1930.txt	10	hans	2
nor-x-bible-student.txt	11	hans	2
swe-x-bible-folk1998.txt	10	hans	2
afr-x-bible-1953.txt	38	nie	3
afr-x-bible-1953.txt	41	nie	3
dan-x-bible-1931.txt	27	ikke	3
deu-x-bible-elberfelder1871.txt	36	nicht	3
deu-x-bible-elberfelder1905.txt	36	nicht	3
deu-x-bible-freebible.txt	36	nicht	3
deu-x-bible-gruenewalder.txt	40	nicht	3
deu-x-bible-luther1545.txt	34	nicht	3
deu-x-bible-luther1545letztehand.txt	35	nicht	3
deu-x-bible-luther1912.txt	36	nicht	3
deu-x-bible-menge.txt	39	nicht	3
deu-x-bible-neue.txt	31	nicht	3
deu-x-bible-pattloch.txt	33	nicht	3
deu-x-bible-schlachter.txt	40	nicht	3
deu-x-bible-tafelbibel.txt	33	nicht	3
deu-x-bible-textbibel.txt	31	nicht	3
deu-x-bible-zuercher.txt	28	nicht	3
eng-x-bible-darby.txt	35	not	3
eng-x-bible-kingjames.txt	32	not	3
eng-x-bible-literal.txt	34	not	3
eng-x-bible-newsimplified.txt	31	not	3
nld-x-bible-statenvertaling.txt	42	niet	3
nor-x-bible-1930.txt	31	ikke	3
nor-x-bible-student.txt	37	ikkje	3
swe-x-bible-folk1998.txt	33	utan	3
afr-x-bible-1953.txt	16	ewigheid	4
dan-x-bible-1931.txt	13	evigt	4
deu-x-bible-elberfelder1871.txt	13	ewiglich	4
deu-x-bible-elberfelder1905.txt	13	ewiglich	4
deu-x-bible-freebible.txt	13	ewiglich	4
deu-x-bible-gruenewalder.txt	13	immer	4
deu-x-bible-luther1545.txt	15	ewiglich	4
deu-x-bible-luther1545letztehand.txt	15	ewiglich	4
deu-x-bible-luther1912.txt	16	ewiglich	4
deu-x-bible-neue.txt	10	immer	4
