FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	2	ek	1
afr-x-bible-1983.txt	6	my	1
afr-x-bible-boodskap.txt	3	my	1
afr-x-bible-lewende.txt	4	my	1
afr-x-bible-viralmal.txt	3	my	1
dan-x-bible-1931.txt	3	jeg	1
dan-x-bible-frederik.txt	3	jeg	1
dan-x-bible-hverdagsdansk.txt	4	mig	1
deu-x-bible-albrecht.txt	1	Ich	1
deu-x-bible-elberfelder1871.txt	3	ich	1
deu-x-bible-elberfelder1905.txt	3	ich	1
deu-x-bible-erben.txt	3	Ich	1
deu-x-bible-freebible.txt	3	ich	1
deu-x-bible-genfer2011.txt	2	mich	1
deu-x-bible-greber.txt	2	ich	1
deu-x-bible-gruenewalder.txt	4	ich	1
deu-x-bible-hoffnung.txt	4	ich	1
deu-x-bible-interlinear.txt	6	ich	1
deu-x-bible-konkordant.txt	3	ich	1
deu-x-bible-luther1545.txt	3	ich	1
deu-x-bible-luther1545letztehand.txt	3	ich	1
deu-x-bible-luther1912.txt	3	ich	1
deu-x-bible-meister.txt	3	ich	1
deu-x-bible-menge.txt	3	ich	1
deu-x-bible-menge.txt	4	meinerseits	1
deu-x-bible-neue.txt	5	ich	1
deu-x-bible-pattloch.txt	3	ich	1
deu-x-bible-schlachter.txt	3	ich	1
deu-x-bible-schlachter2000.txt	3	ich	1
deu-x-bible-tafelbibel.txt	3	ich	1
deu-x-bible-textbibel.txt	3	ich	1
deu-x-bible-volxbibel.txt	9	mir	1
deu-x-bible-zuercher.txt	3	ich	1
eng-x-bible-amplified.txt	11	I	1
eng-x-bible-books.txt	5	I	1
eng-x-bible-clontz.txt	4	I	1
eng-x-bible-common.txt	1	I	1
eng-x-bible-contemporary.txt	1	My	1
eng-x-bible-darby.txt	4	I	1
eng-x-bible-diaglot.txt	5	I	1
eng-x-bible-easytoread.txt	1	I	1
eng-x-bible-easytoread.txt	5	tell	1
eng-x-bible-etheridge.txt	3	I	1
eng-x-bible-godsword.txt	1	I	1
eng-x-bible-goodnews.txt	4	me	1
eng-x-bible-internationalstandard.txt	7	I	1
eng-x-bible-kingjames.txt	2	I	1
eng-x-bible-lexham.txt	3	I	1
eng-x-bible-literal.txt	3	I	1
eng-x-bible-livingoracles.txt	3	I	1
eng-x-bible-majority.txt	3	I	1
eng-x-bible-montgomery.txt	4	I	1
eng-x-bible-new2007.txt	4	I	1
eng-x-bible-newcentury.txt	1	I	1
eng-x-bible-newcentury.txt	5	tell	1
eng-x-bible-newinternational.txt	5	I	1
eng-x-bible-newliving.txt	4	me	1
eng-x-bible-newreaders.txt	1	I	1
eng-x-bible-newreaders.txt	5	announce	1
eng-x-bible-newsimplified.txt	1	I	1
eng-x-bible-scriptures.txt	3	I	1
eng-x-bible-treeoflife.txt	5	I	1
eng-x-bible-worldwide.txt	1	I	1
eng-x-bible-worldwide.txt	6	tell	1
isl-x-bible-isl.txt	7	ég	1
nds-x-bible-nds.txt	3	etj	1
nld-x-bible-1951.txt	2	ík	1
nld-x-bible-2004.txt	5	ik	1
nld-x-bible-2007.txt	3	mij	1
nld-x-bible-statenvertaling.txt	2	ik	1
nob-x-bible-1985.txt	3	jeg	1
nob-x-bible-1988.txt	1	Jeg	1
nob-x-bible-2007.txt	5	jeg	1
nor-x-bible-1930.txt	5	jeg	1
nor-x-bible-student.txt	5	eg	1
swe-x-bible-b2000.txt	3	jag	1
swe-x-bible-folk1998.txt	3	jag	1
swe-x-bible-nyalevande.txt	2	jag	1
swg-x-bible-swg.txt	3	i	1
swg-x-bible-swg.txt	5	ich	1
afr-x-bible-1953.txt	3	aangestel	2
afr-x-bible-1983.txt	7	aangestel	2
afr-x-bible-boodskap.txt	4	aangestel	2
afr-x-bible-lewende.txt	5	gekies	2
afr-x-bible-viralmal.txt	4	gekies	2
afr-x-bible-viralmal.txt	6	aangestel	2
dan-x-bible-1931.txt	6	sat	2
dan-x-bible-frederik.txt	5	beskikket	2
dan-x-bible-hverdagsdansk.txt	3	udvalgte	2
deu-x-bible-albrecht.txt	3	dazu	2
deu-x-bible-albrecht.txt	4	eingesetzt	2
deu-x-bible-elberfelder1871.txt	4	bestellt	2
deu-x-bible-elberfelder1905.txt	4	bestellt	2
deu-x-bible-erben.txt	4	gesetzt	2
deu-x-bible-freebible.txt	4	bestellt	2
deu-x-bible-genfer2011.txt	11	eingesetzt	2
deu-x-bible-greber.txt	5	bestimmt	2
deu-x-bible-gruenewalder.txt	15	aufgestellt	2
deu-x-bible-konkordant.txt	17	eingesetzt	2
deu-x-bible-luther1545.txt	4	gesetzt	2
deu-x-bible-luther1545letztehand.txt	4	gesetzt	2
deu-x-bible-luther1912.txt	4	gesetzt	2
deu-x-bible-meister.txt	4	bestimmt	2
deu-x-bible-menge.txt	19	bestellt	2
deu-x-bible-neue.txt	12	eingesetzt	2
deu-x-bible-pattloch.txt	4	bestellt	2
deu-x-bible-schlachter.txt	12	eingesetzt	2
deu-x-bible-schlachter2000.txt	12	eingesetzt	2
deu-x-bible-tafelbibel.txt	4	bestellt	2
deu-x-bible-textbibel.txt	4	bestellt	2
eng-x-bible-amplified.txt	13	appointed	2
eng-x-bible-books.txt	7	appointed	2
eng-x-bible-clontz.txt	6	appointed	2
eng-x-bible-common.txt	3	appointed	2
eng-x-bible-darby.txt	8	appointed	2
eng-x-bible-diaglot.txt	4	appointed	2
eng-x-bible-easytoread.txt	3	chosen	2
eng-x-bible-etheridge.txt	5	appointed	2
eng-x-bible-godsword.txt	3	appointed	2
eng-x-bible-goodnews.txt	3	appointed	2
eng-x-bible-internationalstandard.txt	9	appointed	2
eng-x-bible-kingjames.txt	4	appointed	2
eng-x-bible-lexham.txt	5	appointed	2
eng-x-bible-literal.txt	5	appointed	2
eng-x-bible-livingoracles.txt	5	appointed	2
eng-x-bible-majority.txt	5	appointed	2
eng-x-bible-montgomery.txt	6	appointed	2
eng-x-bible-new2007.txt	6	appointed	2
eng-x-bible-newcentury.txt	3	chosen	2
eng-x-bible-newinternational.txt	7	appointed	2
eng-x-bible-newliving.txt	3	chose	2
eng-x-bible-newreaders.txt	3	appointed	2
eng-x-bible-newreaders.txt	12	appointed	2
eng-x-bible-newsimplified.txt	3	appointed	2
eng-x-bible-scriptures.txt	5	appointed	2
eng-x-bible-treeoflife.txt	7	appointed	2
eng-x-bible-worldwide.txt	4	chosen	2
eng-x-bible-worldwide.txt	14	chosen	2
isl-x-bible-isl.txt	8	settur	2
nds-x-bible-nds.txt	4	bestalt	2
nld-x-bible-1951.txt	5	aangesteld	2
nld-x-bible-2007.txt	4	aangesteld	2
nld-x-bible-statenvertaling.txt	3	gesteld	2
nob-x-bible-1985.txt	4	satt	2
nob-x-bible-2007.txt	6	satt	2
nor-x-bible-1930.txt	6	satt	2
nor-x-bible-student.txt	6	sett	2
swe-x-bible-folk1998.txt	5	satt	2
swg-x-bible-swg.txt	7	igsetzt	2
afr-x-bible-1953.txt	10	leraar	3
afr-x-bible-lewende.txt	16	leermeester	3
afr-x-bible-viralmal.txt	25	leer	3
dan-x-bible-1931.txt	13	Lærer	3
dan-x-bible-frederik.txt	12	Lærer	3
deu-x-bible-albrecht.txt	12	Lehrer	3
deu-x-bible-elberfelder1871.txt	12	Lehrer	3
deu-x-bible-elberfelder1905.txt	12	Lehrer	3
deu-x-bible-erben.txt	11	Lehrer	3
deu-x-bible-freebible.txt	12	Lehrer	3
deu-x-bible-genfer2011.txt	10	Lehrer	3
deu-x-bible-greber.txt	13	Lehrer	3
deu-x-bible-gruenewalder.txt	12	Völker-	3
deu-x-bible-gruenewalder.txt	14	Lehrer	3
deu-x-bible-hoffnung.txt	13	lehren	3
deu-x-bible-interlinear.txt	12	Lehrer	3
deu-x-bible-konkordant.txt	11	Lehrer	3
deu-x-bible-luther1545.txt	11	Lehrer	3
deu-x-bible-luther1545letztehand.txt	11	Lerer	3
deu-x-bible-meister.txt	10	Lehrer	3
deu-x-bible-menge.txt	18	Lehrer	3
deu-x-bible-neue.txt	11	Lehrer	3
deu-x-bible-pattloch.txt	11	Lehrer	3
deu-x-bible-schlachter.txt	9	Lehrer	3
deu-x-bible-schlachter2000.txt	9	Lehrer	3
deu-x-bible-tafelbibel.txt	11	Lehrer	3
deu-x-bible-textbibel.txt	11	Lehrer	3
deu-x-bible-zuercher.txt	9	Lehrer	3
eng-x-bible-amplified.txt	28	teacher	3
