FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
deu-x-bible-gruenewalder.txt	15	.	1
deu-x-bible-luther1545letztehand.txt	14	.	1
deu-x-bible-menge.txt	27	;	1
deu-x-bible-pattloch.txt	19	!	1
deu-x-bible-gruenewalder.txt	4	Arzt	2
deu-x-bible-luther1545letztehand.txt	3	Artzt	2
deu-x-bible-menge.txt	3	Arzt	2
deu-x-bible-pattloch.txt	4	Arzt	2
deu-x-bible-luther1545letztehand.txt	2	den	3
deu-x-bible-menge.txt	2	den	3
deu-x-bible-pattloch.txt	3	den	3
deu-x-bible-luther1545letztehand.txt	10	jn	4
deu-x-bible-menge.txt	22	ihn	4
deu-x-bible-pattloch.txt	17	ihn	4
deu-x-bible-luther1545letztehand.txt	13	not	5
deu-x-bible-menge.txt	13	nötig	5
deu-x-bible-pattloch.txt	9	nötig	5
deu-x-bible-gruenewalder.txt	9	Auch	6
deu-x-bible-menge.txt	21	auch	6
deu-x-bible-pattloch.txt	16	auch	6
deu-x-bible-gruenewalder.txt	11	hat	7
deu-x-bible-menge.txt	23	hat	7
deu-x-bible-pattloch.txt	14	hat	7
deu-x-bible-gruenewalder.txt	2	Ehre	8
deu-x-bible-luther1545letztehand.txt	1	Ehre	8
deu-x-bible-menge.txt	1	Ehre	8
deu-x-bible-menge.txt	20	denn	9
deu-x-bible-pattloch.txt	12	denn	9
deu-x-bible-luther1545letztehand.txt	9	du	10
deu-x-bible-menge.txt	14	hast	10
deu-x-bible-gruenewalder.txt	14	erschaffen	11
deu-x-bible-pattloch.txt	18	erschaffen	11
deu-x-bible-gruenewalder.txt	12	der	12
deu-x-bible-menge.txt	24	der	12
deu-x-bible-gruenewalder.txt	13	Herr	13
deu-x-bible-menge.txt	25	Herr	13
deu-x-bible-gruenewalder.txt	7	Wichtigkeit	14
deu-x-bible-luther1545letztehand.txt	6	Verehrung	14
