FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	14	ek	1
dan-x-bible-1931.txt	16	mig	1
deu-x-bible-elberfelder1871.txt	18	mir	1
deu-x-bible-elberfelder1905.txt	18	mir	1
deu-x-bible-freebible.txt	14	ich	1
deu-x-bible-gruenewalder.txt	14	ich	1
deu-x-bible-luther1545.txt	14	ich	1
deu-x-bible-luther1545letztehand.txt	20	ich	1
deu-x-bible-luther1912.txt	14	mir	1
deu-x-bible-menge.txt	13	ich	1
deu-x-bible-neue.txt	14	ich	1
deu-x-bible-pattloch.txt	13	ich	1
deu-x-bible-schlachter.txt	14	mir	1
deu-x-bible-tafelbibel.txt	15	ich	1
deu-x-bible-textbibel.txt	13	ich	1
deu-x-bible-zuercher.txt	13	ich	1
eng-x-bible-darby.txt	15	me	1
eng-x-bible-kingjames.txt	16	me	1
eng-x-bible-literal.txt	17	me	1
eng-x-bible-newsimplified.txt	15	me	1
nds-x-bible-nds.txt	14	etj	1
nld-x-bible-statenvertaling.txt	14	ik	1
nor-x-bible-1930.txt	14	jeg	1
nor-x-bible-student.txt	14	eg	1
nor-x-bible-student.txt	18	meg	1
swe-x-bible-folk1998.txt	14	jag	1
afr-x-bible-1953.txt	1	My	2
dan-x-bible-1931.txt	1	Min	2
deu-x-bible-elberfelder1871.txt	1	Meine	2
deu-x-bible-elberfelder1905.txt	1	Meine	2
deu-x-bible-freebible.txt	1	Meine	2
deu-x-bible-gruenewalder.txt	1	Nach	2
deu-x-bible-luther1545.txt	1	Meine	2
deu-x-bible-luther1545letztehand.txt	1	Meine	2
deu-x-bible-luther1912.txt	1	Meine	2
deu-x-bible-menge.txt	1	Meine	2
deu-x-bible-neue.txt	1	Meine	2
deu-x-bible-pattloch.txt	1	Meine	2
deu-x-bible-schlachter.txt	1	Meine	2
deu-x-bible-tafelbibel.txt	1	Es	2
deu-x-bible-textbibel.txt	1	Meine	2
deu-x-bible-zuercher.txt	1	Meine	2
eng-x-bible-darby.txt	1	My	2
eng-x-bible-kingjames.txt	1	My	2
eng-x-bible-literal.txt	1	My	2
eng-x-bible-newsimplified.txt	1	My	2
nds-x-bible-nds.txt	1	Miene	2
nld-x-bible-statenvertaling.txt	1	Mijn	2
nor-x-bible-1930.txt	1	Min	2
nor-x-bible-student.txt	1	Mi	2
swe-x-bible-folk1998.txt	1	Min	2
afr-x-bible-1953.txt	21	God	3
dan-x-bible-1931.txt	22	Gud	3
deu-x-bible-elberfelder1871.txt	24	Gott	3
deu-x-bible-elberfelder1905.txt	24	Gott	3
deu-x-bible-freebible.txt	19	Gottes	3
deu-x-bible-gruenewalder.txt	22	Gottes	3
deu-x-bible-luther1545.txt	20	Gottes	3
deu-x-bible-luther1545letztehand.txt	21	Gottes	3
deu-x-bible-luther1545letztehand.txt	24	Gott	3
deu-x-bible-luther1912.txt	21	Gott	3
deu-x-bible-menge.txt	21	Gottes	3
deu-x-bible-pattloch.txt	16	Gottes	3
deu-x-bible-schlachter.txt	20	Gott	3
deu-x-bible-tafelbibel.txt	19	Gottes	3
deu-x-bible-textbibel.txt	18	Gottes	3
deu-x-bible-zuercher.txt	16	Gottes	3
eng-x-bible-darby.txt	23	God	3
eng-x-bible-kingjames.txt	21	God	3
eng-x-bible-literal.txt	26	God	3
eng-x-bible-newsimplified.txt	23	God	3
nds-x-bible-nds.txt	18	Gottes	3
nld-x-bible-statenvertaling.txt	19	Gods	3
nor-x-bible-1930.txt	20	Guds	3
nor-x-bible-student.txt	20	Guds	3
swe-x-bible-folk1998.txt	20	Guds	3
afr-x-bible-1953.txt	23	?	4
dan-x-bible-1931.txt	23	?	4
