FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	32	júlle	1
dan-x-bible-1931.txt	27	I	1
dan-x-bible-1931.txt	29	kan	1
deu-x-bible-elberfelder1871.txt	34	ihr	1
deu-x-bible-elberfelder1905.txt	34	ihr	1
deu-x-bible-freebible.txt	34	ihr	1
deu-x-bible-gruenewalder.txt	31	Ihr	1
deu-x-bible-luther1545.txt	29	ihr	1
deu-x-bible-luther1545letztehand.txt	28	Jr	1
deu-x-bible-luther1912.txt	30	ihr	1
deu-x-bible-menge.txt	33	ihr	1
deu-x-bible-menge.txt	36	mögt	1
deu-x-bible-neue.txt	25	ihr	1
deu-x-bible-neue.txt	27	könnt	1
deu-x-bible-pattloch.txt	29	Ihr	1
deu-x-bible-schlachter.txt	32	ihr	1
deu-x-bible-tafelbibel.txt	32	ihr	1
deu-x-bible-tafelbibel.txt	35	ihr	1
deu-x-bible-textbibel.txt	31	ihr	1
deu-x-bible-textbibel.txt	33	mögt	1
deu-x-bible-zuercher.txt	31	ihr	1
deu-x-bible-zuercher.txt	33	mögt	1
eng-x-bible-darby.txt	34	you	1
eng-x-bible-kingjames.txt	33	you	1
eng-x-bible-kingjames.txt	36	you	1
eng-x-bible-literal.txt	33	you	1
eng-x-bible-newsimplified.txt	34	you	1
eng-x-bible-newsimplified.txt	36	you	1
nld-x-bible-statenvertaling.txt	33	gijlieden	1
nor-x-bible-1930.txt	30	I	1
nor-x-bible-student.txt	28	de	1
nor-x-bible-student.txt	30	kann	1
swe-x-bible-folk1998.txt	27	ni	1
swe-x-bible-folk1998.txt	29	kan	1
afr-x-bible-1953.txt	39	.	2
dan-x-bible-1931.txt	37	.	2
