FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	6	uit	1
dan-x-bible-1931.txt	8	fra	1
deu-x-bible-elberfelder1871.txt	5	aus	1
deu-x-bible-elberfelder1905.txt	5	aus	1
deu-x-bible-freebible.txt	5	aus	1
deu-x-bible-gruenewalder.txt	6	aus	1
deu-x-bible-luther1545.txt	4	aus	1
deu-x-bible-luther1545letztehand.txt	4	aus	1
deu-x-bible-luther1912.txt	3	aus	1
deu-x-bible-menge.txt	3	aus	1
deu-x-bible-neue.txt	5	aus	1
deu-x-bible-pattloch.txt	5	aus	1
deu-x-bible-schlachter.txt	3	aus	1
deu-x-bible-tafelbibel.txt	11	aus	1
deu-x-bible-textbibel.txt	5	aus	1
deu-x-bible-zuercher.txt	3	aus	1
eng-x-bible-darby.txt	4	out	1
eng-x-bible-darby.txt	7	from	1
eng-x-bible-kingjames.txt	4	out	1
eng-x-bible-kingjames.txt	7	out	1
eng-x-bible-literal.txt	5	out	1
eng-x-bible-literal.txt	6	from	1
eng-x-bible-newsimplified.txt	4	out	1
eng-x-bible-newsimplified.txt	5	from	1
nld-x-bible-statenvertaling.txt	6	uit	1
nld-x-bible-statenvertaling.txt	8	uit	1
nor-x-bible-1930.txt	5	ut	1
nor-x-bible-student.txt	5	frå	1
swe-x-bible-folk1998.txt	8	från	1
afr-x-bible-1953.txt	15	naam	2
dan-x-bible-1931.txt	6	Navn	2
deu-x-bible-elberfelder1871.txt	13	Name	2
deu-x-bible-elberfelder1905.txt	13	Name	2
deu-x-bible-freebible.txt	13	Name	2
deu-x-bible-gruenewalder.txt	13	hieß	2
deu-x-bible-luther1545.txt	12	Namen	2
deu-x-bible-luther1545letztehand.txt	14	namen	2
deu-x-bible-luther1912.txt	11	Namen	2
deu-x-bible-menge.txt	10	namens	2
deu-x-bible-neue.txt	13	hieß	2
deu-x-bible-pattloch.txt	12	namens	2
deu-x-bible-schlachter.txt	12	namens	2
deu-x-bible-tafelbibel.txt	19	Namen	2
deu-x-bible-textbibel.txt	13	hieß	2
deu-x-bible-zuercher.txt	12	Namen	2
eng-x-bible-darby.txt	14	named	2
eng-x-bible-kingjames.txt	15	named	2
eng-x-bible-literal.txt	16	name	2
eng-x-bible-newsimplified.txt	13	name	2
nld-x-bible-statenvertaling.txt	15	naam	2
nor-x-bible-1930.txt	11	hette	2
nor-x-bible-student.txt	16	heitte	2
swe-x-bible-folk1998.txt	6	namn	2
afr-x-bible-1953.txt	1	Toe	3
dan-x-bible-1931.txt	1	Da	3
deu-x-bible-elberfelder1871.txt	1	Und	3
deu-x-bible-elberfelder1905.txt	1	Und	3
deu-x-bible-freebible.txt	1	Und	3
deu-x-bible-gruenewalder.txt	1	Da	3
deu-x-bible-luther1545.txt	1	Da	3
deu-x-bible-luther1545letztehand.txt	1	DA	3
deu-x-bible-luther1912.txt	1	Da	3
deu-x-bible-menge.txt	1	Da	3
deu-x-bible-neue.txt	1	Da	3
deu-x-bible-pattloch.txt	1	Da	3
