FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
deu-x-bible-gruenewalder.txt	40	!	1
deu-x-bible-gruenewalder.txt	41	«	1
deu-x-bible-luther1545letztehand.txt	19	.	1
deu-x-bible-menge.txt	39	!	1
deu-x-bible-menge.txt	40	«	1
deu-x-bible-pattloch.txt	37	!	1
deu-x-bible-pattloch.txt	38	"	1
eng-x-bible-kingjames.txt	50	.	1
deu-x-bible-gruenewalder.txt	3	rief	2
deu-x-bible-gruenewalder.txt	6	Stimme	2
deu-x-bible-menge.txt	3	rief	2
deu-x-bible-menge.txt	7	Stimme	2
deu-x-bible-pattloch.txt	3	sprach	2
deu-x-bible-pattloch.txt	4	laut	2
deu-x-bible-gruenewalder.txt	1	Sie	3
deu-x-bible-luther1545letztehand.txt	1	Die	3
deu-x-bible-luther1545letztehand.txt	2	kamen	3
deu-x-bible-menge.txt	1	Sie	3
deu-x-bible-pattloch.txt	1	Sie	3
eng-x-bible-kingjames.txt	4	they	3
deu-x-bible-gruenewalder.txt	15	ihn	4
deu-x-bible-gruenewalder.txt	17	Lobt	4
deu-x-bible-menge.txt	16	Lobt	4
deu-x-bible-pattloch.txt	13	ihn	4
deu-x-bible-gruenewalder.txt	23	nicht	5
deu-x-bible-luther1545letztehand.txt	15	nicht	5
deu-x-bible-menge.txt	25	nicht	5
deu-x-bible-pattloch.txt	24	nicht	5
deu-x-bible-gruenewalder.txt	8	zu	6
deu-x-bible-luther1545letztehand.txt	4	zu	6
deu-x-bible-menge.txt	8	zu	6
deu-x-bible-pattloch.txt	5	zu	6
deu-x-bible-gruenewalder.txt	5	lauter	7
deu-x-bible-luther1545letztehand.txt	3	alle	7
deu-x-bible-menge.txt	6	lauter	7
deu-x-bible-gruenewalder.txt	2	aber	8
deu-x-bible-menge.txt	2	aber	8
deu-x-bible-pattloch.txt	2	aber	8
deu-x-bible-gruenewalder.txt	10	»	9
deu-x-bible-menge.txt	10	»	9
deu-x-bible-pattloch.txt	8	"	9
deu-x-bible-gruenewalder.txt	12	Gott	10
deu-x-bible-menge.txt	12	Gott	10
deu-x-bible-pattloch.txt	10	Gott	10
deu-x-bible-gruenewalder.txt	16	!	11
deu-x-bible-menge.txt	15	!	11
deu-x-bible-pattloch.txt	14	!	11
deu-x-bible-gruenewalder.txt	18	Gott	12
deu-x-bible-menge.txt	17	Gott	12
deu-x-bible-pattloch.txt	16	Gott	12
deu-x-bible-gruenewalder.txt	21	sein	13
deu-x-bible-menge.txt	23	sein	13
deu-x-bible-pattloch.txt	19	sein	13
deu-x-bible-gruenewalder.txt	22	Erbarmen	14
deu-x-bible-menge.txt	24	Erbarmen	14
deu-x-bible-pattloch.txt	20	Erbarmen	14
deu-x-bible-gruenewalder.txt	30	unsere	15
deu-x-bible-menge.txt	29	unsere	15
deu-x-bible-pattloch.txt	29	unsere	15
deu-x-bible-gruenewalder.txt	32	durch	16
deu-x-bible-menge.txt	34	durch	16
deu-x-bible-pattloch.txt	31	durch	16
deu-x-bible-gruenewalder.txt	38	geschlagen	17
deu-x-bible-menge.txt	37	geschlagen	17
deu-x-bible-pattloch.txt	36	schlug	17
