FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	30	voor	1
dan-x-bible-1931.txt	25	for	1
deu-x-bible-elberfelder1871.txt	33	vor	1
deu-x-bible-elberfelder1905.txt	33	vor	1
deu-x-bible-freebible.txt	33	vor	1
deu-x-bible-gruenewalder.txt	26	vor	1
deu-x-bible-luther1545.txt	29	vor	1
deu-x-bible-luther1545letztehand.txt	30	fur	1
deu-x-bible-luther1912.txt	29	vor	1
deu-x-bible-menge.txt	31	vor	1
deu-x-bible-neue.txt	36	vor	1
deu-x-bible-pattloch.txt	30	vor	1
deu-x-bible-schlachter.txt	31	vor	1
deu-x-bible-tafelbibel.txt	28	vor	1
deu-x-bible-textbibel.txt	30	vor	1
deu-x-bible-zuercher.txt	31	vor	1
eng-x-bible-darby.txt	33	before	1
eng-x-bible-kingjames.txt	32	before	1
eng-x-bible-literal.txt	39	before	1
eng-x-bible-newsimplified.txt	35	before	1
nld-x-bible-statenvertaling.txt	29	voor	1
nld-x-bible-statenvertaling.txt	31	aangezicht	1
nor-x-bible-1930.txt	28	for	1
nor-x-bible-1930.txt	30	åsyn	1
nor-x-bible-student.txt	26	for	1
nor-x-bible-student.txt	28	åsyn	1
swe-x-bible-folk1998.txt	36	inför	1
afr-x-bible-1953.txt	2	Ek	2
dan-x-bible-1931.txt	2	jeg	2
deu-x-bible-elberfelder1871.txt	2	ich	2
deu-x-bible-elberfelder1905.txt	2	ich	2
deu-x-bible-freebible.txt	2	ich	2
deu-x-bible-gruenewalder.txt	3	ich	2
deu-x-bible-luther1545.txt	9	ich	2
deu-x-bible-luther1545letztehand.txt	9	ich	2
deu-x-bible-luther1912.txt	9	ich	2
deu-x-bible-menge.txt	3	ich	2
deu-x-bible-neue.txt	9	ich	2
deu-x-bible-pattloch.txt	9	ich	2
deu-x-bible-schlachter.txt	3	ich	2
deu-x-bible-tafelbibel.txt	2	Ich	2
deu-x-bible-textbibel.txt	1	Ich	2
deu-x-bible-zuercher.txt	1	Ich	2
eng-x-bible-darby.txt	2	I	2
eng-x-bible-kingjames.txt	2	I	2
eng-x-bible-literal.txt	2	I	2
eng-x-bible-newsimplified.txt	4	I	2
nld-x-bible-statenvertaling.txt	2	Ik	2
nor-x-bible-1930.txt	1	Jeg	2
nor-x-bible-student.txt	5	eg	2
swe-x-bible-folk1998.txt	6	jag	2
swe-x-bible-folk1998.txt	10	jag	2
afr-x-bible-1953.txt	26	breek	3
dan-x-bible-1931.txt	17	bryder	3
deu-x-bible-elberfelder1871.txt	26	zerbrechen	3
deu-x-bible-elberfelder1905.txt	26	zerbrechen	3
deu-x-bible-freebible.txt	26	zerbrechen	3
