FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	27	kom	1
afr-x-bible-1953.txt	29	nader	1
afr-x-bible-1983.txt	15	nader	1
afr-x-bible-1983.txt	16	gekom	1
afr-x-bible-boodskap.txt	15	Daar	1
afr-x-bible-lewende.txt	25	na	1
afr-x-bible-lewende.txt	27	toe	1
afr-x-bible-viralmal.txt	23	kom	1
afr-x-bible-viralmal.txt	24	toe	1
afr-x-bible-viralmal.txt	25	na	1
afr-x-bible-viralmal.txt	27	toe	1
dan-x-bible-1931.txt	29	trådte	1
dan-x-bible-frederik.txt	26	traadte	1
deu-x-bible-elberfelder1871.txt	27	traten	1
deu-x-bible-elberfelder1871.txt	28	herzu	1
deu-x-bible-elberfelder1905.txt	27	traten	1
deu-x-bible-elberfelder1905.txt	28	herzu	1
deu-x-bible-erben.txt	27	traten	1
deu-x-bible-erben.txt	28	hinzu	1
deu-x-bible-freebible.txt	27	traten	1
deu-x-bible-freebible.txt	28	herzu	1
deu-x-bible-genfer2011.txt	21	hin	1
deu-x-bible-greber.txt	19	gingen	1
deu-x-bible-gruenewalder.txt	19	traten	1
deu-x-bible-gruenewalder.txt	22	hin	1
deu-x-bible-interlinear.txt	16	hingegangen	1
deu-x-bible-konkordant.txt	35	traten	1
deu-x-bible-konkordant.txt	36	herzu	1
deu-x-bible-luther1545.txt	15	traten	1
deu-x-bible-luther1545letztehand.txt	16	tratten	1
deu-x-bible-luther1912.txt	15	traten	1
deu-x-bible-meister.txt	15	traten	1
deu-x-bible-meister.txt	16	hinzu	1
deu-x-bible-menge.txt	18	gingen	1
deu-x-bible-neue.txt	22	hin	1
deu-x-bible-pattloch.txt	17	traten	1
deu-x-bible-pattloch.txt	18	hinzu	1
deu-x-bible-reinhardt1910.txt	28	traten	1
deu-x-bible-reinhardt1910.txt	29	hinzu	1
deu-x-bible-schlachter.txt	16	traten	1
deu-x-bible-schlachter.txt	17	herzu	1
deu-x-bible-schlachter2000.txt	27	traten	1
deu-x-bible-schlachter2000.txt	28	herzu	1
deu-x-bible-tafelbibel.txt	22	kamen	1
deu-x-bible-tafelbibel.txt	23	herzu	1
deu-x-bible-textbibel.txt	16	traten	1
deu-x-bible-textbibel.txt	17	hinzu	1
deu-x-bible-zuercher.txt	16	traten	1
deu-x-bible-zuercher.txt	17	hinzu	1
eng-x-bible-amplified.txt	21	went	1
eng-x-bible-books.txt	14	came	1
eng-x-bible-clontz.txt	16	came	1
eng-x-bible-common.txt	10	came	1
eng-x-bible-contemporary.txt	10	went	1
eng-x-bible-contemporary.txt	11	near	1
eng-x-bible-darby.txt	24	coming	1
eng-x-bible-diaglot.txt	28	approached	1
eng-x-bible-easytoread.txt	20	went	1
eng-x-bible-etheridge.txt	20	approached	1
eng-x-bible-godsword.txt	11	went	1
eng-x-bible-goodnews.txt	16	came	1
eng-x-bible-internationalstandard.txt	13	went	1
eng-x-bible-kingjames.txt	23	came	1
eng-x-bible-lexham.txt	16	came	1
eng-x-bible-literal.txt	24	coming	1
eng-x-bible-literal.txt	25	near	1
eng-x-bible-majority.txt	27	came	1
eng-x-bible-montgomery.txt	18	went	1
eng-x-bible-new2007.txt	13	came	1
eng-x-bible-newcentury.txt	15	came	1
eng-x-bible-newinternational.txt	14	came	1
eng-x-bible-newreaders.txt	14	came	1
eng-x-bible-newsimplified.txt	9	approached	1
eng-x-bible-scriptures.txt	27	came	1
eng-x-bible-treeoflife.txt	16	drew	1
eng-x-bible-treeoflife.txt	17	near	1
isl-x-bible-isl.txt	19	komu	1
nds-x-bible-nds.txt	27	tjeeme	1
nds-x-bible-nds.txt	28	noda	1
nld-x-bible-1951.txt	15	naderden	1
nld-x-bible-2004.txt	13	liepen	1
nld-x-bible-2004.txt	16	toe	1
nld-x-bible-2007.txt	27	naar	1
nld-x-bible-statenvertaling.txt	29	komende	1
nno-x-bible-2011.txt	17	gjekk	1
nno-x-bible-2011.txt	19	fram	1
nob-x-bible-1985.txt	15	gikk	1
nob-x-bible-1985.txt	16	fram	1
nob-x-bible-1988.txt	13	gikk	1
nob-x-bible-1988.txt	14	fram	1
nob-x-bible-2007.txt	18	gikk	1
nob-x-bible-2007.txt	19	da	1
nob-x-bible-2007.txt	20	fram	1
nob-x-bible-2011.txt	17	gikk	1
nob-x-bible-2011.txt	18	fram	1
nor-x-bible-1930.txt	17	gikk	1
nor-x-bible-1930.txt	18	frem	1
nor-x-bible-student.txt	24	gjekk	1
nor-x-bible-student.txt	26	innåt	1
swe-x-bible-b2000.txt	12	gick	1
swe-x-bible-b2000.txt	13	fram	1
swe-x-bible-folk1998.txt	14	gick	1
swe-x-bible-folk1998.txt	15	fram	1
swe-x-bible-nyalevande.txt	15	gick	1
swe-x-bible-nyalevande.txt	16	fram	1
swg-x-bible-swg.txt	21	kumme	1
afr-x-bible-1953.txt	35	aanbid	2
afr-x-bible-1983.txt	23	aanbid	2
afr-x-bible-boodskap.txt	16	het	2
afr-x-bible-lewende.txt	34	aanbid	2
afr-x-bible-viralmal.txt	37	aanbid	2
dan-x-bible-1931.txt	36	tilbade	2
dan-x-bible-frederik.txt	35	tilbade	2
dan-x-bible-hverdagsdansk.txt	21	faldt	2
dan-x-bible-hverdagsdansk.txt	23	knæ	2
dan-x-bible-hverdagsdansk.txt	28	tilbad	2
deu-x-bible-albrecht.txt	26	fielen	2
deu-x-bible-albrecht.txt	29	nieder	2
deu-x-bible-elberfelder1871.txt	34	huldigten	2
deu-x-bible-elberfelder1905.txt	34	huldigten	2
deu-x-bible-erben.txt	35	beteten	2
deu-x-bible-freebible.txt	34	huldigten	2
deu-x-bible-genfer2011.txt	23	warfen	2
deu-x-bible-genfer2011.txt	27	nieder	2
deu-x-bible-greber.txt	30	Knie	2
deu-x-bible-gruenewalder.txt	28	beteten	2
deu-x-bible-hoffnung.txt	25	fielen	2
deu-x-bible-hoffnung.txt	29	nieder	2
deu-x-bible-interlinear.txt	24	fußfällig	2
deu-x-bible-konkordant.txt	44	fielen	2
deu-x-bible-konkordant.txt	49	nieder	2
deu-x-bible-luther1545.txt	24	fielen	2
deu-x-bible-luther1545.txt	27	nieder	2
deu-x-bible-luther1545letztehand.txt	27	fielen	2
deu-x-bible-luther1545letztehand.txt	30	nider	2
deu-x-bible-luther1912.txt	24	fielen	2
deu-x-bible-luther1912.txt	27	nieder	2
deu-x-bible-meister.txt	22	beteten	2
deu-x-bible-menge.txt	28	warfen	2
deu-x-bible-menge.txt	30	anbetend	2
deu-x-bible-menge.txt	33	nieder	2
deu-x-bible-neue.txt	24	warfen	2
deu-x-bible-neue.txt	26	nieder	2
deu-x-bible-pattloch.txt	24	beteten	2
deu-x-bible-reinhardt1910.txt	36	fielen	2
deu-x-bible-reinhardt1910.txt	39	nieder	2
deu-x-bible-schlachter2000.txt	34	beteten	2
deu-x-bible-tafelbibel.txt	29	beteten	2
deu-x-bible-textbibel.txt	23	warfen	2
deu-x-bible-textbibel.txt	27	nieder	2
deu-x-bible-volxbibel.txt	30	platt	2
deu-x-bible-volxbibel.txt	35	Boden	2
deu-x-bible-zuercher.txt	23	warfen	2
deu-x-bible-zuercher.txt	27	nieder	2
eng-x-bible-amplified.txt	30	worshiped	2
eng-x-bible-books.txt	22	worshiped	2
eng-x-bible-clontz.txt	26	worshipped	2
eng-x-bible-common.txt	16	worshipped	2
eng-x-bible-contemporary.txt	21	worshiped	2
eng-x-bible-darby.txt	35	homage	2
