FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	19	sal	1
deu-x-bible-elberfelder1871.txt	23	will	1
deu-x-bible-elberfelder1905.txt	23	will	1
deu-x-bible-freebible.txt	23	will	1
deu-x-bible-luther1545.txt	22	will	1
deu-x-bible-luther1545letztehand.txt	22	wil	1
deu-x-bible-luther1912.txt	22	will	1
deu-x-bible-menge.txt	22	will	1
deu-x-bible-neue.txt	18	werde	1
deu-x-bible-schlachter.txt	22	will	1
deu-x-bible-tafelbibel.txt	20	lasse	1
deu-x-bible-textbibel.txt	21	werde	1
deu-x-bible-zuercher.txt	21	werde	1
eng-x-bible-darby.txt	20	will	1
eng-x-bible-kingjames.txt	21	will	1
eng-x-bible-literal.txt	19	will	1
eng-x-bible-newsimplified.txt	24	will	1
nld-x-bible-statenvertaling.txt	21	zal	1
nor-x-bible-1930.txt	18	vil	1
nor-x-bible-student.txt	17	vil	1
swe-x-bible-folk1998.txt	18	skall	1
swe-x-bible-folk1998.txt	20	låta	1
afr-x-bible-1953.txt	28	puinhope	2
dan-x-bible-1931.txt	23	Ruinerne	2
deu-x-bible-elberfelder1871.txt	32	Trümmer	2
deu-x-bible-elberfelder1905.txt	32	Trümmer	2
deu-x-bible-freebible.txt	32	Trümmer	2
deu-x-bible-luther1545.txt	31	Wüsten	2
deu-x-bible-luther1545letztehand.txt	31	Wüsten	2
deu-x-bible-luther1912.txt	31	Wüsten	2
deu-x-bible-menge.txt	32	Trümmer	2
deu-x-bible-neue.txt	26	Ruinen	2
deu-x-bible-pattloch.txt	29	Ruinen	2
deu-x-bible-schlachter.txt	32	Trümmer	2
deu-x-bible-tafelbibel.txt	28	Öden	2
deu-x-bible-textbibel.txt	31	Trümmer	2
deu-x-bible-zuercher.txt	30	Trümmer	2
eng-x-bible-darby.txt	31	waste	2
eng-x-bible-darby.txt	32	places	2
eng-x-bible-kingjames.txt	33	wastes	2
eng-x-bible-literal.txt	29	wastes	2
eng-x-bible-newsimplified.txt	36	ruins	2
nld-x-bible-statenvertaling.txt	30	eenzame	2
nld-x-bible-statenvertaling.txt	31	plaatsen	2
nor-x-bible-1930.txt	29	ruinene	2
nor-x-bible-student.txt	28	røysar	2
swe-x-bible-folk1998.txt	30	ruinerna	2
afr-x-bible-1953.txt	6	:	3
dan-x-bible-1931.txt	6	:	3
deu-x-bible-elberfelder1871.txt	7	:	3
deu-x-bible-elberfelder1905.txt	7	:	3
deu-x-bible-freebible.txt	7	:	3
deu-x-bible-gruenewalder.txt	8	:	3
deu-x-bible-luther1545.txt	6	:	3
deu-x-bible-luther1545letztehand.txt	7	zu	3
deu-x-bible-luther1912.txt	6	:	3
deu-x-bible-menge.txt	7	:	3
deu-x-bible-menge.txt	8	»	3
deu-x-bible-neue.txt	7	:	3
deu-x-bible-pattloch.txt	7	:	3
deu-x-bible-schlachter.txt	7	:	3
deu-x-bible-tafelbibel.txt	6	:	3
deu-x-bible-textbibel.txt	6	:	3
deu-x-bible-zuercher.txt	6	:	3
eng-x-bible-darby.txt	6	:	3
eng-x-bible-kingjames.txt	6	;	3
eng-x-bible-literal.txt	6	:	3
eng-x-bible-newsimplified.txt	9	:	3
nld-x-bible-statenvertaling.txt	6	:	3
nor-x-bible-1930.txt	7	:	3
nor-x-bible-student.txt	6	:	3
swe-x-bible-folk1998.txt	6	:	3
afr-x-bible-1953.txt	30	opgebou	4
dan-x-bible-1931.txt	25	genopbygges	4
deu-x-bible-elberfelder1871.txt	34	aufgebaut	4
deu-x-bible-elberfelder1905.txt	34	aufgebaut	4
deu-x-bible-freebible.txt	34	aufgebaut	4
deu-x-bible-gruenewalder.txt	32	gebaut	4
deu-x-bible-luther1545.txt	34	gebauet	4
deu-x-bible-luther1545letztehand.txt	34	gebawet	4
deu-x-bible-luther1912.txt	34	gebaut	4
deu-x-bible-menge.txt	35	aufgebaut	4
deu-x-bible-neue.txt	27	aufgebaut	4
deu-x-bible-pattloch.txt	31	aufgebaut	4
deu-x-bible-schlachter.txt	35	aufgebaut	4
deu-x-bible-tafelbibel.txt	30	aufgebaut	4
deu-x-bible-textbibel.txt	33	aufgebaut	4
deu-x-bible-zuercher.txt	33	aufgebaut	4
eng-x-bible-darby.txt	35	builded	4
eng-x-bible-kingjames.txt	36	builded	4
eng-x-bible-literal.txt	32	built	4
eng-x-bible-newsimplified.txt	39	rebuilt	4
nld-x-bible-statenvertaling.txt	33	bebouwd	4
nor-x-bible-1930.txt	31	bygges	4
nor-x-bible-student.txt	31	verta	4
swe-x-bible-folk1998.txt	33	byggas	4
afr-x-bible-1953.txt	20	Ek	5
dan-x-bible-1931.txt	18	jeg	5
deu-x-bible-elberfelder1871.txt	24	ich	5
deu-x-bible-elberfelder1905.txt	24	ich	5
deu-x-bible-freebible.txt	24	ich	5
deu-x-bible-luther1545.txt	23	ich	5
deu-x-bible-luther1545letztehand.txt	23	ich	5
deu-x-bible-luther1912.txt	23	ich	5
deu-x-bible-menge.txt	23	ich	5
deu-x-bible-neue.txt	16	habe	5
deu-x-bible-neue.txt	19	ich	5
deu-x-bible-pattloch.txt	22	ich	5
deu-x-bible-schlachter.txt	23	ich	5
deu-x-bible-tafelbibel.txt	21	Ich	5
deu-x-bible-textbibel.txt	22	ich	5
deu-x-bible-zuercher.txt	22	ich	5
eng-x-bible-darby.txt	19	I	5
eng-x-bible-kingjames.txt	20	I	5
eng-x-bible-literal.txt	18	I	5
eng-x-bible-newsimplified.txt	23	I	5
nld-x-bible-statenvertaling.txt	22	Ik	5
nor-x-bible-1930.txt	19	jeg	5
nor-x-bible-student.txt	18	eg	5
swe-x-bible-folk1998.txt	19	jag	5
afr-x-bible-1953.txt	11	Ek	6
dan-x-bible-1931.txt	9	jeg	6
deu-x-bible-elberfelder1871.txt	13	ich	6
deu-x-bible-elberfelder1905.txt	13	ich	6
deu-x-bible-freebible.txt	13	ich	6
deu-x-bible-gruenewalder.txt	11	ich	6
deu-x-bible-luther1545.txt	12	ich	6
deu-x-bible-luther1545letztehand.txt	12	ich	6
deu-x-bible-luther1912.txt	12	ich	6
deu-x-bible-menge.txt	14	ich	6
deu-x-bible-neue.txt	9	ich	6
deu-x-bible-pattloch.txt	13	ich	6
deu-x-bible-schlachter.txt	13	ich	6
deu-x-bible-tafelbibel.txt	11	Ich	6
deu-x-bible-textbibel.txt	12	ich	6
deu-x-bible-zuercher.txt	12	ich	6
eng-x-bible-darby.txt	11	I	6
eng-x-bible-kingjames.txt	11	I	6
eng-x-bible-literal.txt	10	I	6
eng-x-bible-newsimplified.txt	15	I	6
nld-x-bible-statenvertaling.txt	11	Ik	6
nor-x-bible-1930.txt	10	jeg	6
nor-x-bible-student.txt	9	eg	6
swe-x-bible-folk1998.txt	8	jag	6
afr-x-bible-1953.txt	12	julle	7
dan-x-bible-1931.txt	11	eder	7
deu-x-bible-elberfelder1871.txt	14	euch	7
deu-x-bible-elberfelder1905.txt	14	euch	7
deu-x-bible-freebible.txt	14	euch	7
deu-x-bible-gruenewalder.txt	16	euch	7
