FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	2	al	1
afr-x-bible-1953.txt	6	al	1
dan-x-bible-1931.txt	3	alle	1
deu-x-bible-elberfelder1871.txt	2	alle	1
deu-x-bible-elberfelder1871.txt	6	alle	1
deu-x-bible-elberfelder1905.txt	2	alle	1
deu-x-bible-elberfelder1905.txt	6	alle	1
deu-x-bible-freebible.txt	2	alle	1
deu-x-bible-freebible.txt	6	alle	1
deu-x-bible-gruenewalder.txt	4	all	1
deu-x-bible-luther1545.txt	2	alle	1
deu-x-bible-luther1545letztehand.txt	2	alle	1
deu-x-bible-luther1912.txt	2	alle	1
deu-x-bible-menge.txt	1	Alle	1
deu-x-bible-menge.txt	5	alle	1
deu-x-bible-neue.txt	1	Alle	1
deu-x-bible-pattloch.txt	1	Alle	1
deu-x-bible-schlachter.txt	4	alle	1
deu-x-bible-tafelbibel.txt	2	alle	1
deu-x-bible-tafelbibel.txt	6	alle	1
deu-x-bible-textbibel.txt	4	alle	1
deu-x-bible-zuercher.txt	4	alle	1
eng-x-bible-darby.txt	2	all	1
eng-x-bible-darby.txt	6	all	1
eng-x-bible-kingjames.txt	2	all	1
eng-x-bible-kingjames.txt	6	all	1
eng-x-bible-literal.txt	2	all	1
eng-x-bible-literal.txt	6	all	1
eng-x-bible-newsimplified.txt	1	All	1
nld-x-bible-statenvertaling.txt	2	al	1
nld-x-bible-statenvertaling.txt	7	al	1
nor-x-bible-1930.txt	2	alle	1
nor-x-bible-1930.txt	6	alle	1
nor-x-bible-student.txt	2	alle	1
swe-x-bible-folk1998.txt	1	Alla	1
afr-x-bible-1953.txt	3	sy	2
afr-x-bible-1953.txt	7	sy	2
dan-x-bible-1931.txt	4	hans	2
deu-x-bible-elberfelder1871.txt	3	seine	2
deu-x-bible-elberfelder1871.txt	7	seine	2
deu-x-bible-elberfelder1905.txt	3	seine	2
deu-x-bible-elberfelder1905.txt	7	seine	2
deu-x-bible-freebible.txt	3	seine	2
deu-x-bible-freebible.txt	7	seine	2
deu-x-bible-gruenewalder.txt	5	seine	2
deu-x-bible-luther1545.txt	3	seine	2
deu-x-bible-luther1545letztehand.txt	3	seine	2
deu-x-bible-luther1912.txt	3	seine	2
deu-x-bible-menge.txt	2	seine	2
deu-x-bible-menge.txt	6	seine	2
deu-x-bible-neue.txt	2	seine	2
deu-x-bible-pattloch.txt	2	seine	2
deu-x-bible-schlachter.txt	5	seine	2
deu-x-bible-tafelbibel.txt	3	seine	2
deu-x-bible-tafelbibel.txt	7	seine	2
deu-x-bible-textbibel.txt	5	seine	2
deu-x-bible-zuercher.txt	5	seine	2
eng-x-bible-darby.txt	3	his	2
eng-x-bible-darby.txt	7	his	2
eng-x-bible-kingjames.txt	3	his	2
eng-x-bible-kingjames.txt	7	his	2
eng-x-bible-literal.txt	3	his	2
eng-x-bible-literal.txt	7	his	2
eng-x-bible-newsimplified.txt	2	his	2
nld-x-bible-statenvertaling.txt	3	zijn	2
nld-x-bible-statenvertaling.txt	8	zijn	2
nor-x-bible-1930.txt	3	hans	2
nor-x-bible-1930.txt	7	hans	2
nor-x-bible-student.txt	6	hans	2
swe-x-bible-folk1998.txt	2	hans	2
afr-x-bible-1953.txt	41	!	3
dan-x-bible-1931.txt	41	!	3
dan-x-bible-1931.txt	42	"	3
deu-x-bible-elberfelder1871.txt	42	!	3
deu-x-bible-elberfelder1905.txt	42	!	3
deu-x-bible-freebible.txt	42	!	3
deu-x-bible-gruenewalder.txt	28	!	3
deu-x-bible-gruenewalder.txt	38	.	3
deu-x-bible-gruenewalder.txt	39	«	3
deu-x-bible-luther1545.txt	36	.	3
deu-x-bible-luther1545letztehand.txt	46	.	3
deu-x-bible-luther1912.txt	36	.	3
deu-x-bible-menge.txt	39	!	3
deu-x-bible-menge.txt	40	«	3
deu-x-bible-neue.txt	38	!	3
deu-x-bible-neue.txt	39	"	3
deu-x-bible-pattloch.txt	33	!	3
deu-x-bible-pattloch.txt	34	"	3
deu-x-bible-schlachter.txt	42	!	3
deu-x-bible-textbibel.txt	35	!	3
deu-x-bible-zuercher.txt	35	.	3
eng-x-bible-darby.txt	36	.	3
eng-x-bible-kingjames.txt	38	.	3
eng-x-bible-literal.txt	35	.	3
eng-x-bible-newsimplified.txt	35	.	3
eng-x-bible-newsimplified.txt	36	«	3
nld-x-bible-statenvertaling.txt	44	.	3
nor-x-bible-1930.txt	37	.	3
nor-x-bible-student.txt	34	!	3
nor-x-bible-student.txt	35	»	3
nor-x-bible-student.txt	38	.	3
swe-x-bible-folk1998.txt	34	.	3
swe-x-bible-folk1998.txt	35	"	3
afr-x-bible-1953.txt	39	doderyk	4
afr-x-bible-1953.txt	40	afdaal	4
dan-x-bible-1931.txt	40	Dødsriget	4
deu-x-bible-elberfelder1871.txt	41	Scheol	4
deu-x-bible-elberfelder1905.txt	41	Scheol	4
deu-x-bible-freebible.txt	41	Scheol	4
deu-x-bible-gruenewalder.txt	37	Unterwelt	4
deu-x-bible-luther1545.txt	32	Grube	4
deu-x-bible-luther1545letztehand.txt	30	hinunter	4
deu-x-bible-luther1545letztehand.txt	34	gruben	4
deu-x-bible-luther1912.txt	32	Grube	4
deu-x-bible-menge.txt	37	Unterwelt	4
deu-x-bible-neue.txt	36	Totenreich	4
deu-x-bible-pattloch.txt	32	Totenland	4
deu-x-bible-schlachter.txt	41	Totenreich	4
deu-x-bible-tafelbibel.txt	34	Gruft	4
deu-x-bible-tafelbibel.txt	37	Hölle	4
deu-x-bible-textbibel.txt	34	Unterwelt	4
deu-x-bible-zuercher.txt	33	Totenreich	4
eng-x-bible-darby.txt	34	Sheol	4
eng-x-bible-kingjames.txt	33	grave	4
eng-x-bible-literal.txt	30	Sheol	4
eng-x-bible-newsimplified.txt	29	grave	4
nld-x-bible-statenvertaling.txt	42	graf	4
nld-x-bible-statenvertaling.txt	43	nederdalen	4
nor-x-bible-1930.txt	36	dødsriket	4
nor-x-bible-student.txt	33	nåheimen	4
swe-x-bible-folk1998.txt	30	dödsriket	4
afr-x-bible-1953.txt	28	:	5
dan-x-bible-1931.txt	25	:	5
dan-x-bible-1931.txt	26	"	5
deu-x-bible-elberfelder1871.txt	30	:	5
deu-x-bible-elberfelder1905.txt	30	:	5
deu-x-bible-freebible.txt	30	:	5
deu-x-bible-gruenewalder.txt	25	:	5
deu-x-bible-gruenewalder.txt	26	»	5
deu-x-bible-luther1545.txt	24	:	5
deu-x-bible-luther1912.txt	24	:	5
deu-x-bible-menge.txt	24	:	5
deu-x-bible-menge.txt	25	»	5
deu-x-bible-neue.txt	21	"	5
deu-x-bible-neue.txt	23	"	5
deu-x-bible-neue.txt	28	"	5
deu-x-bible-pattloch.txt	21	:	5
deu-x-bible-pattloch.txt	22	"	5
deu-x-bible-schlachter.txt	26	:	5
deu-x-bible-tafelbibel.txt	28	:	5
deu-x-bible-textbibel.txt	24	:	5
deu-x-bible-zuercher.txt	23	:	5
eng-x-bible-newsimplified.txt	21	:	5
nld-x-bible-statenvertaling.txt	29	:	5
nor-x-bible-1930.txt	25	:	5
nor-x-bible-student.txt	20	«	5
swe-x-bible-folk1998.txt	21	:	5
swe-x-bible-folk1998.txt	22	"	5
afr-x-bible-1953.txt	33	ek	6
dan-x-bible-1931.txt	33	jeg	6
deu-x-bible-elberfelder1871.txt	34	ich	6
deu-x-bible-elberfelder1905.txt	34	ich	6
deu-x-bible-freebible.txt	34	ich	6
deu-x-bible-gruenewalder.txt	31	ich	6
deu-x-bible-luther1545.txt	25	Ich	6
deu-x-bible-luther1545letztehand.txt	26	Jch	6
deu-x-bible-luther1912.txt	25	Ich	6
deu-x-bible-menge.txt	31	ich	6
deu-x-bible-neue.txt	31	ich	6
deu-x-bible-pattloch.txt	26	ich	6
deu-x-bible-schlachter.txt	27	Ich	6
deu-x-bible-schlachter.txt	35	ich	6
deu-x-bible-tafelbibel.txt	29	Ich	6
deu-x-bible-textbibel.txt	27	ich	6
deu-x-bible-zuercher.txt	28	ich	6
eng-x-bible-darby.txt	26	I	6
eng-x-bible-kingjames.txt	27	I	6
eng-x-bible-literal.txt	25	I	6
eng-x-bible-newsimplified.txt	23	I	6
nld-x-bible-statenvertaling.txt	31	ik	6
nor-x-bible-1930.txt	29	jeg	6
nor-x-bible-student.txt	26	eg	6
swe-x-bible-folk1998.txt	23	Jag	6
afr-x-bible-1953.txt	18	hy	7
dan-x-bible-1931.txt	17	han	7
deu-x-bible-elberfelder1871.txt	19	er	7
deu-x-bible-elberfelder1905.txt	19	er	7
deu-x-bible-freebible.txt	19	er	7
deu-x-bible-gruenewalder.txt	15	er	7
deu-x-bible-luther1545.txt	16	er	7
deu-x-bible-luther1545letztehand.txt	16	er	7
deu-x-bible-luther1912.txt	16	er	7
deu-x-bible-menge.txt	17	er	7
deu-x-bible-neue.txt	14	er	7
deu-x-bible-pattloch.txt	12	Er	7
deu-x-bible-schlachter.txt	16	er	7
deu-x-bible-tafelbibel.txt	19	er	7
deu-x-bible-textbibel.txt	15	er	7
deu-x-bible-zuercher.txt	15	er	7
eng-x-bible-darby.txt	16	he	7
eng-x-bible-kingjames.txt	16	he	7
eng-x-bible-literal.txt	16	he	7
eng-x-bible-newsimplified.txt	13	he	7
eng-x-bible-newsimplified.txt	19	He	7
nld-x-bible-statenvertaling.txt	20	hij	7
nor-x-bible-1930.txt	16	han	7
nor-x-bible-student.txt	14	han	7
swe-x-bible-folk1998.txt	13	han	7
afr-x-bible-1953.txt	17	maar	8
dan-x-bible-1931.txt	23	men	8
deu-x-bible-elberfelder1871.txt	18	aber	8
deu-x-bible-elberfelder1905.txt	18	aber	8
deu-x-bible-freebible.txt	18	aber	8
deu-x-bible-gruenewalder.txt	16	aber	8
deu-x-bible-luther1545.txt	15	aber	8
deu-x-bible-luther1545letztehand.txt	15	Aber	8
deu-x-bible-luther1912.txt	15	aber	8
deu-x-bible-menge.txt	16	aber	8
deu-x-bible-neue.txt	13	aber	8
deu-x-bible-pattloch.txt	13	aber	8
deu-x-bible-schlachter.txt	17	aber	8
deu-x-bible-tafelbibel.txt	18	aber	8
deu-x-bible-textbibel.txt	17	doch	8
deu-x-bible-zuercher.txt	14	Aber	8
eng-x-bible-darby.txt	15	but	8
eng-x-bible-kingjames.txt	15	but	8
eng-x-bible-literal.txt	15	And	8
eng-x-bible-newsimplified.txt	11	However	8
nld-x-bible-statenvertaling.txt	19	maar	8
nor-x-bible-1930.txt	15	men	8
nor-x-bible-student.txt	13	men	8
swe-x-bible-folk1998.txt	12	men	8
afr-x-bible-1953.txt	5	en	9
dan-x-bible-1931.txt	6	og	9
deu-x-bible-elberfelder1871.txt	5	und	9
deu-x-bible-elberfelder1905.txt	5	und	9
deu-x-bible-freebible.txt	5	und	9
deu-x-bible-gruenewalder.txt	7	und	9
deu-x-bible-luther1545.txt	5	und	9
deu-x-bible-luther1545letztehand.txt	5	vnd	9
deu-x-bible-luther1912.txt	5	und	9
deu-x-bible-menge.txt	4	und	9
deu-x-bible-neue.txt	4	und	9
deu-x-bible-pattloch.txt	4	und	9
deu-x-bible-schlachter.txt	7	und	9
deu-x-bible-tafelbibel.txt	5	und	9
deu-x-bible-textbibel.txt	7	und	9
deu-x-bible-zuercher.txt	7	und	9
eng-x-bible-darby.txt	5	and	9
eng-x-bible-kingjames.txt	5	and	9
eng-x-bible-literal.txt	5	and	9
eng-x-bible-newsimplified.txt	4	and	9
nld-x-bible-statenvertaling.txt	6	en	9
nor-x-bible-1930.txt	5	og	9
nor-x-bible-student.txt	4	og	9
nor-x-bible-student.txt	8	og	9
swe-x-bible-folk1998.txt	4	och	9
afr-x-bible-1953.txt	13	hom	10
dan-x-bible-1931.txt	10	ham	10
dan-x-bible-1931.txt	14	ham	10
