FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	28	julle	1
dan-x-bible-1931.txt	26	eder	1
deu-x-bible-elberfelder1871.txt	27	euch	1
deu-x-bible-elberfelder1905.txt	27	euch	1
deu-x-bible-freebible.txt	27	euch	1
deu-x-bible-gruenewalder.txt	25	euch	1
deu-x-bible-luther1545.txt	23	euch	1
deu-x-bible-luther1545letztehand.txt	24	euch	1
deu-x-bible-luther1912.txt	23	euch	1
deu-x-bible-menge.txt	31	euch	1
deu-x-bible-neue.txt	18	euch	1
deu-x-bible-pattloch.txt	28	euch	1
deu-x-bible-schlachter.txt	24	euch	1
deu-x-bible-tafelbibel.txt	26	euch	1
deu-x-bible-textbibel.txt	18	euch	1
deu-x-bible-textbibel.txt	28	euch	1
deu-x-bible-textbibel.txt	33	euch	1
deu-x-bible-zuercher.txt	26	euch	1
eng-x-bible-darby.txt	29	you	1
eng-x-bible-kingjames.txt	29	you	1
eng-x-bible-literal.txt	28	you	1
eng-x-bible-newsimplified.txt	31	you	1
nld-x-bible-statenvertaling.txt	26	u	1
nor-x-bible-1930.txt	18	eder	1
nor-x-bible-1930.txt	28	eder	1
nor-x-bible-student.txt	27	dykk	1
swe-x-bible-folk1998.txt	29	er	1
afr-x-bible-1953.txt	17	nie	2
dan-x-bible-1931.txt	16	ikke	2
deu-x-bible-elberfelder1871.txt	17	nicht	2
deu-x-bible-elberfelder1905.txt	17	nicht	2
deu-x-bible-freebible.txt	17	nicht	2
deu-x-bible-gruenewalder.txt	16	nicht	2
deu-x-bible-luther1545.txt	15	nicht	2
deu-x-bible-luther1545letztehand.txt	15	nicht	2
deu-x-bible-luther1912.txt	15	nicht	2
deu-x-bible-menge.txt	19	keinen	2
deu-x-bible-neue.txt	15	Sonst	2
deu-x-bible-pattloch.txt	18	nicht	2
deu-x-bible-schlachter.txt	16	nicht	2
deu-x-bible-tafelbibel.txt	16	nicht	2
deu-x-bible-textbibel.txt	19	nicht	2
deu-x-bible-zuercher.txt	16	nicht	2
eng-x-bible-darby.txt	17	not	2
