FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
deu-x-bible-gruenewalder.txt	19	!	1
deu-x-bible-luther1545letztehand.txt	14	.	1
deu-x-bible-menge.txt	27	;	1
deu-x-bible-pattloch.txt	16	!	1
deu-x-bible-gruenewalder.txt	17	erschwingen	2
deu-x-bible-luther1545letztehand.txt	13	schweige	2
deu-x-bible-menge.txt	23	Unverstand	2
deu-x-bible-pattloch.txt	15	Unverstand	2
deu-x-bible-gruenewalder.txt	9	dir	3
deu-x-bible-menge.txt	11	deine	3
deu-x-bible-pattloch.txt	8	dir	3
deu-x-bible-luther1545letztehand.txt	1	Vnd	4
deu-x-bible-menge.txt	1	Dort	4
deu-x-bible-pattloch.txt	1	Dort	4
deu-x-bible-luther1545letztehand.txt	11	vnd	5
deu-x-bible-menge.txt	20	und	5
deu-x-bible-pattloch.txt	12	und	5
deu-x-bible-gruenewalder.txt	3	gib	6
deu-x-bible-pattloch.txt	3	du	6
deu-x-bible-menge.txt	16	in	7
deu-x-bible-pattloch.txt	10	in	7
deu-x-bible-menge.txt	21	nicht	8
deu-x-bible-pattloch.txt	13	nicht	8
deu-x-bible-menge.txt	9	und	9
deu-x-bible-pattloch.txt	5	und	9
deu-x-bible-menge.txt	18	Furcht	10
deu-x-bible-pattloch.txt	11	Gottesfurcht	10
deu-x-bible-menge.txt	22	in	11
deu-x-bible-pattloch.txt	14	in	11
