FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
deu-x-bible-gruenewalder.txt	16	ihnen	1
deu-x-bible-luther1545letztehand.txt	3	jnen	1
deu-x-bible-menge.txt	5	ihnen	1
deu-x-bible-pattloch.txt	10	ihnen	1
eng-x-bible-kingjames.txt	5	them	1
deu-x-bible-luther1545letztehand.txt	8	.	2
deu-x-bible-menge.txt	14	;	2
deu-x-bible-pattloch.txt	16	.	2
eng-x-bible-kingjames.txt	36	.	2
deu-x-bible-luther1545letztehand.txt	4	beide	3
deu-x-bible-menge.txt	7	und	3
deu-x-bible-pattloch.txt	7	und	3
deu-x-bible-gruenewalder.txt	1	Er	4
deu-x-bible-menge.txt	4	er	4
deu-x-bible-pattloch.txt	1	Er	4
deu-x-bible-menge.txt	9	sie	5
eng-x-bible-kingjames.txt	25	they	5
deu-x-bible-menge.txt	6	reichlich	6
eng-x-bible-kingjames.txt	17	much	6
deu-x-bible-luther1545letztehand.txt	5	guts	7
deu-x-bible-menge.txt	10	Gutes	7
deu-x-bible-luther1545letztehand.txt	7	böses	8
deu-x-bible-menge.txt	12	Böses	8
deu-x-bible-luther1545letztehand.txt	6	vnd	9
deu-x-bible-menge.txt	11	und	9
deu-x-bible-gruenewalder.txt	12	zu	10
eng-x-bible-kingjames.txt	27	to	10
deu-x-bible-gruenewalder.txt	11	Herz	11
deu-x-bible-pattloch.txt	13	Herz	11
deu-x-bible-gruenewalder.txt	8	Ohren	12
deu-x-bible-pattloch.txt	8	Ohr	12
deu-x-bible-gruenewalder.txt	5	,	13
deu-x-bible-pattloch.txt	5	,	13
deu-x-bible-gruenewalder.txt	10	Ein	14
deu-x-bible-pattloch.txt	12	ein	14
deu-x-bible-gruenewalder.txt	4	Zunge	15
deu-x-bible-pattloch.txt	4	Zunge	15
deu-x-bible-gruenewalder.txt	2	bildete	16
deu-x-bible-menge.txt	1	verständige	16
