FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
deu-x-bible-gruenewalder.txt	29	.	1
deu-x-bible-gruenewalder.txt	30	«	1
deu-x-bible-luther1545letztehand.txt	61	.	1
deu-x-bible-menge.txt	19	.	1
deu-x-bible-pattloch.txt	27	.	1
deu-x-bible-pattloch.txt	28	"	1
eng-x-bible-kingjames.txt	19	.	1
deu-x-bible-gruenewalder.txt	5	da	2
deu-x-bible-gruenewalder.txt	7	sah	2
deu-x-bible-luther1545letztehand.txt	17	sehen	2
deu-x-bible-luther1545letztehand.txt	27	sahe	2
deu-x-bible-pattloch.txt	2	sah	2
eng-x-bible-kingjames.txt	3	behold	2
deu-x-bible-gruenewalder.txt	1	Und	3
deu-x-bible-luther1545letztehand.txt	2	aber	3
deu-x-bible-menge.txt	3	aber	3
deu-x-bible-pattloch.txt	1	Da	3
eng-x-bible-kingjames.txt	1	And	3
deu-x-bible-gruenewalder.txt	17	Sohn	4
deu-x-bible-luther1545letztehand.txt	32	Sons	4
deu-x-bible-luther1545letztehand.txt	59	Son	4
deu-x-bible-pattloch.txt	16	Sohn	4
deu-x-bible-gruenewalder.txt	3	sie	5
deu-x-bible-luther1545letztehand.txt	12	sie	5
deu-x-bible-pattloch.txt	3	sie	5
deu-x-bible-gruenewalder.txt	11	zu	6
deu-x-bible-menge.txt	4	zu	6
deu-x-bible-pattloch.txt	8	zu	6
deu-x-bible-gruenewalder.txt	9	sagte	7
deu-x-bible-menge.txt	6	gesagt	7
deu-x-bible-pattloch.txt	7	sagte	7
deu-x-bible-gruenewalder.txt	15	»	8
deu-x-bible-menge.txt	8	»	8
deu-x-bible-pattloch.txt	12	"	8
deu-x-bible-gruenewalder.txt	13	Vater	9
deu-x-bible-menge.txt	14	Vater	9
deu-x-bible-pattloch.txt	10	Vater	9
deu-x-bible-gruenewalder.txt	14	:	10
deu-x-bible-menge.txt	7	:	10
deu-x-bible-pattloch.txt	11	:	10
deu-x-bible-gruenewalder.txt	23	Mann	11
deu-x-bible-luther1545letztehand.txt	51	Manne	11
deu-x-bible-pattloch.txt	20	Mann	11
deu-x-bible-gruenewalder.txt	21	sowie	12
deu-x-bible-luther1545letztehand.txt	44	vnd	12
eng-x-bible-kingjames.txt	14	and	12
deu-x-bible-luther1545letztehand.txt	58	dein	13
deu-x-bible-menge.txt	13	dein	13
deu-x-bible-pattloch.txt	15	dein	13
deu-x-bible-gruenewalder.txt	10	sie	14
deu-x-bible-luther1545letztehand.txt	21	sie	14
deu-x-bible-gruenewalder.txt	25	der	15
deu-x-bible-pattloch.txt	22	der	15
deu-x-bible-gruenewalder.txt	27	ihm	16
deu-x-bible-pattloch.txt	24	ihm	16
deu-x-bible-gruenewalder.txt	4	ihn	17
deu-x-bible-pattloch.txt	4	ihn	17
deu-x-bible-gruenewalder.txt	6	kommen	18
deu-x-bible-pattloch.txt	5	kommen	18
deu-x-bible-gruenewalder.txt	12	seinem	19
deu-x-bible-pattloch.txt	9	seinem	19
deu-x-bible-gruenewalder.txt	18	kommt	20
deu-x-bible-pattloch.txt	17	kommt	20
deu-x-bible-gruenewalder.txt	26	mit	21
deu-x-bible-pattloch.txt	23	mit	21
deu-x-bible-luther1545letztehand.txt	50	jrem	22
eng-x-bible-kingjames.txt	15	their	22
deu-x-bible-menge.txt	9	Ich	23
deu-x-bible-pattloch.txt	13	Siehe	23
deu-x-bible-gruenewalder.txt	19	an	24
deu-x-bible-luther1545letztehand.txt	42	an	24
