FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
deu-x-bible-gruenewalder.txt	18	.	1
deu-x-bible-luther1545letztehand.txt	17	.	1
deu-x-bible-menge.txt	27	.	1
deu-x-bible-pattloch.txt	17	.	1
deu-x-bible-gruenewalder.txt	2	Bauersmann	2
deu-x-bible-luther1545letztehand.txt	1	Ljegen	2
deu-x-bible-pattloch.txt	2	Landwirt	2
deu-x-bible-gruenewalder.txt	14	,	3
deu-x-bible-menge.txt	21	,	3
deu-x-bible-pattloch.txt	13	,	3
deu-x-bible-gruenewalder.txt	8	und	4
deu-x-bible-menge.txt	13	und	4
deu-x-bible-pattloch.txt	8	und	4
deu-x-bible-gruenewalder.txt	15	kann	5
deu-x-bible-luther1545letztehand.txt	11	kan	5
deu-x-bible-pattloch.txt	14	kann	5
deu-x-bible-gruenewalder.txt	17	sühnen	6
deu-x-bible-pattloch.txt	16	mildern	6
deu-x-bible-gruenewalder.txt	11	Großen	7
deu-x-bible-pattloch.txt	11	Großen	7
deu-x-bible-gruenewalder.txt	7	,	8
deu-x-bible-pattloch.txt	7	,	8
deu-x-bible-gruenewalder.txt	6	auf	9
deu-x-bible-pattloch.txt	6	auf	9
deu-x-bible-gruenewalder.txt	4	seine	10
deu-x-bible-pattloch.txt	4	seine	10
deu-x-bible-gruenewalder.txt	9	wer	11
deu-x-bible-pattloch.txt	9	wer	11
deu-x-bible-gruenewalder.txt	1	Der	12
deu-x-bible-pattloch.txt	1	Ein	12
