FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	12	hoor	1
dan-x-bible-1931.txt	23	Nys	1
deu-x-bible-elberfelder1871.txt	13	hörte	1
deu-x-bible-elberfelder1905.txt	13	hörte	1
deu-x-bible-freebible.txt	13	hörte	1
deu-x-bible-gruenewalder.txt	2	hörte	1
deu-x-bible-luther1545.txt	8	hörete	1
deu-x-bible-luther1545letztehand.txt	6	höret	1
deu-x-bible-luther1912.txt	8	hörte	1
deu-x-bible-menge.txt	9	Kunde	1
deu-x-bible-menge.txt	11	erhielt	1
deu-x-bible-neue.txt	5	gehört	1
deu-x-bible-pattloch.txt	7	erfuhr	1
deu-x-bible-schlachter.txt	10	hörte	1
deu-x-bible-tafelbibel.txt	13	hörte	1
deu-x-bible-textbibel.txt	9	vernahm	1
deu-x-bible-zuercher.txt	9	hörte	1
eng-x-bible-darby.txt	12	heard	1
eng-x-bible-kingjames.txt	20	heard	1
eng-x-bible-literal.txt	11	heard	1
eng-x-bible-newsimplified.txt	16	heard	1
nld-x-bible-statenvertaling.txt	14	hoorde	1
nor-x-bible-1930.txt	7	hørte	1
nor-x-bible-student.txt	5	frette	1
swe-x-bible-folk1998.txt	6	hörde	1
afr-x-bible-1953.txt	24	Salomo	2
dan-x-bible-1931.txt	20	Salomo	2
dan-x-bible-1931.txt	27	Salomo	2
deu-x-bible-elberfelder1871.txt	27	Salomo	2
deu-x-bible-elberfelder1905.txt	27	Salomo	2
deu-x-bible-freebible.txt	27	Salomo	2
deu-x-bible-gruenewalder.txt	18	Salomo	2
deu-x-bible-luther1545.txt	23	Salomo	2
deu-x-bible-luther1545letztehand.txt	20	Salomo	2
deu-x-bible-luther1912.txt	23	Salomo	2
deu-x-bible-menge.txt	26	Salomo	2
deu-x-bible-neue.txt	17	Salomo	2
deu-x-bible-pattloch.txt	22	Salomo	2
deu-x-bible-schlachter.txt	26	Salomo	2
deu-x-bible-tafelbibel.txt	25	Salomoh	2
deu-x-bible-textbibel.txt	23	Salomo	2
deu-x-bible-textbibel.txt	29	Salomo	2
deu-x-bible-zuercher.txt	23	Salomo	2
eng-x-bible-darby.txt	31	Solomon	2
eng-x-bible-kingjames.txt	34	Solomon	2
eng-x-bible-literal.txt	27	Solomon	2
eng-x-bible-newsimplified.txt	12	Solomon	2
nld-x-bible-statenvertaling.txt	32	Salomo	2
nor-x-bible-1930.txt	22	Salomo	2
nor-x-bible-student.txt	20	Salomo	2
swe-x-bible-folk1998.txt	21	Salomo	2
dan-x-bible-1931.txt	18	for	3
deu-x-bible-elberfelder1871.txt	24	vor	3
deu-x-bible-elberfelder1905.txt	24	vor	3
deu-x-bible-freebible.txt	24	vor	3
deu-x-bible-gruenewalder.txt	15	vor	3
deu-x-bible-luther1545.txt	20	vor	3
deu-x-bible-luther1545letztehand.txt	17	fur	3
deu-x-bible-luther1912.txt	20	vor	3
deu-x-bible-menge.txt	23	vor	3
deu-x-bible-neue.txt	16	vor	3
deu-x-bible-pattloch.txt	19	vor	3
deu-x-bible-schlachter.txt	23	vor	3
deu-x-bible-tafelbibel.txt	24	vor	3
deu-x-bible-textbibel.txt	20	vor	3
deu-x-bible-zuercher.txt	20	vor	3
eng-x-bible-darby.txt	28	presence	3
eng-x-bible-kingjames.txt	31	presence	3
eng-x-bible-literal.txt	25	face	3
nld-x-bible-statenvertaling.txt	28	aangezicht	3
nor-x-bible-1930.txt	20	for	3
nor-x-bible-student.txt	18	for	3
swe-x-bible-folk1998.txt	19	undan	3
afr-x-bible-1953.txt	25	weggevlug	4
dan-x-bible-1931.txt	17	flygtet	4
deu-x-bible-elberfelder1871.txt	28	geflohen	4
deu-x-bible-elberfelder1905.txt	28	geflohen	4
deu-x-bible-freebible.txt	28	geflohen	4
deu-x-bible-gruenewalder.txt	19	geflohen	4
deu-x-bible-luther1545.txt	24	geflohen	4
deu-x-bible-luther1545letztehand.txt	21	geflohen	4
deu-x-bible-luther1912.txt	24	geflohen	4
deu-x-bible-menge.txt	27	geflohen	4
deu-x-bible-neue.txt	19	fliehen	4
deu-x-bible-pattloch.txt	23	geflohen	4
deu-x-bible-schlachter.txt	27	geflohen	4
deu-x-bible-tafelbibel.txt	30	entwichen	4
deu-x-bible-textbibel.txt	24	geflohen	4
deu-x-bible-zuercher.txt	24	geflohen	4
eng-x-bible-darby.txt	25	fled	4
eng-x-bible-kingjames.txt	28	fled	4
eng-x-bible-literal.txt	22	fled	4
eng-x-bible-newsimplified.txt	9	escape	4
nld-x-bible-statenvertaling.txt	33	gevloden	4
nor-x-bible-1930.txt	18	flyktet	4
nor-x-bible-student.txt	16	rømt	4
swe-x-bible-folk1998.txt	18	flytt	4
afr-x-bible-1953.txt	15	was	5
dan-x-bible-1931.txt	16	var	5
deu-x-bible-elberfelder1871.txt	16	war	5
deu-x-bible-elberfelder1905.txt	16	war	5
deu-x-bible-freebible.txt	16	war	5
deu-x-bible-gruenewalder.txt	8	war	5
deu-x-bible-luther1545.txt	16	war	5
deu-x-bible-luther1545letztehand.txt	13	war	5
deu-x-bible-luther1912.txt	16	war	5
deu-x-bible-menge.txt	14	befand	5
deu-x-bible-neue.txt	8	war	5
deu-x-bible-pattloch.txt	11	befand	5
deu-x-bible-schlachter.txt	17	war	5
deu-x-bible-tafelbibel.txt	17	war	5
deu-x-bible-textbibel.txt	12	war	5
deu-x-bible-zuercher.txt	12	war	5
eng-x-bible-darby.txt	17	was	5
eng-x-bible-kingjames.txt	15	was	5
eng-x-bible-literal.txt	15	was	5
nld-x-bible-statenvertaling.txt	21	was	5
nor-x-bible-1930.txt	11	var	5
nor-x-bible-student.txt	9	var	5
swe-x-bible-folk1998.txt	11	var	5
afr-x-bible-1953.txt	4	Jeróbeam	6
dan-x-bible-1931.txt	2	Jeroboam	6
deu-x-bible-elberfelder1871.txt	6	Jerobeam	6
deu-x-bible-elberfelder1905.txt	6	Jerobeam	6
deu-x-bible-freebible.txt	6	Jerobeam	6
deu-x-bible-gruenewalder.txt	5	Jeroboam	6
deu-x-bible-luther1545.txt	2	Jerobeam	6
deu-x-bible-luther1545letztehand.txt	2	Jerobeam	6
deu-x-bible-luther1912.txt	2	Jerobeam	6
deu-x-bible-menge.txt	3	Jerobeam	6
deu-x-bible-neue.txt	2	Jerobeam	6
deu-x-bible-pattloch.txt	1	Jerobeam	6
deu-x-bible-schlachter.txt	3	Jerobeam	6
deu-x-bible-tafelbibel.txt	6	Jerobeam	6
deu-x-bible-textbibel.txt	3	Jerobeam	6
deu-x-bible-zuercher.txt	2	Jerobeam	6
eng-x-bible-darby.txt	7	Jeroboam	6
eng-x-bible-kingjames.txt	8	Jeroboam	6
eng-x-bible-literal.txt	6	Jeroboam	6
eng-x-bible-newsimplified.txt	1	Jeroboam	6
nld-x-bible-statenvertaling.txt	6	Jerobeam	6
nor-x-bible-1930.txt	2	Jeroboam	6
nor-x-bible-student.txt	3	Jerobeam	6
swe-x-bible-folk1998.txt	1	Jerobeam	6
afr-x-bible-1953.txt	18	Egipte	7
dan-x-bible-1931.txt	12	Ægypten	7
deu-x-bible-elberfelder1871.txt	20	Ägypten	7
deu-x-bible-elberfelder1905.txt	20	Ägypten	7
deu-x-bible-freebible.txt	20	Ägypten	7
deu-x-bible-gruenewalder.txt	11	Ägypten	7
