FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	3	het	1
dan-x-bible-1931.txt	2	lod	1
deu-x-bible-elberfelder1871.txt	3	machte	1
deu-x-bible-elberfelder1905.txt	3	machte	1
deu-x-bible-freebible.txt	3	machte	1
deu-x-bible-gruenewalder.txt	2	machte	1
deu-x-bible-luther1545.txt	3	machte	1
deu-x-bible-luther1545letztehand.txt	3	machet	1
deu-x-bible-luther1912.txt	3	machte	1
deu-x-bible-menge.txt	2	ließ	1
deu-x-bible-neue.txt	3	hatte	1
deu-x-bible-pattloch.txt	2	ließ	1
deu-x-bible-schlachter.txt	3	machte	1
deu-x-bible-textbibel.txt	3	ließ	1
deu-x-bible-zuercher.txt	3	liess	1
eng-x-bible-darby.txt	3	made	1
eng-x-bible-kingjames.txt	3	made	1
eng-x-bible-literal.txt	3	made	1
eng-x-bible-newsimplified.txt	2	made	1
nld-x-bible-statenvertaling.txt	3	maakte	1
nor-x-bible-1930.txt	2	gjorde	1
nor-x-bible-student.txt	4	let	1
swe-x-bible-folk1998.txt	3	lät	1
afr-x-bible-1953.txt	18	koper	2
dan-x-bible-1931.txt	12	Kobberet	2
deu-x-bible-elberfelder1871.txt	16	Erzes	2
deu-x-bible-elberfelder1905.txt	16	Erzes	2
deu-x-bible-freebible.txt	16	Erzes	2
deu-x-bible-luther1545.txt	12	Erzes	2
deu-x-bible-luther1545letztehand.txt	12	Ertzs	2
deu-x-bible-luther1912.txt	12	Erzes	2
deu-x-bible-menge.txt	17	Erzes	2
deu-x-bible-neue.txt	17	verarbeiteten	2
deu-x-bible-neue.txt	18	Bronze	2
deu-x-bible-pattloch.txt	17	Erzes	2
deu-x-bible-schlachter.txt	17	Erzes	2
deu-x-bible-textbibel.txt	17	Erzes	2
deu-x-bible-zuercher.txt	17	Erzes	2
eng-x-bible-darby.txt	16	brass	2
eng-x-bible-kingjames.txt	16	brass	2
eng-x-bible-literal.txt	17	bronze	2
eng-x-bible-newsimplified.txt	13	determine	2
eng-x-bible-newsimplified.txt	17	copper	2
nld-x-bible-statenvertaling.txt	16	kopers	2
nor-x-bible-1930.txt	11	kobberets	2
afr-x-bible-1953.txt	21	.	3
dan-x-bible-1931.txt	16	.	3
deu-x-bible-elberfelder1871.txt	20	.	3
deu-x-bible-elberfelder1905.txt	20	.	3
deu-x-bible-freebible.txt	20	.	3
deu-x-bible-gruenewalder.txt	17	.	3
deu-x-bible-luther1545.txt	18	.	3
deu-x-bible-luther1545letztehand.txt	18	.	3
deu-x-bible-luther1912.txt	18	.	3
deu-x-bible-menge.txt	21	.	3
deu-x-bible-neue.txt	24	.	3
deu-x-bible-pattloch.txt	21	.	3
deu-x-bible-schlachter.txt	22	.	3
deu-x-bible-textbibel.txt	21	.	3
deu-x-bible-zuercher.txt	21	.	3
eng-x-bible-darby.txt	20	.	3
eng-x-bible-kingjames.txt	22	.	3
eng-x-bible-literal.txt	23	.	3
eng-x-bible-newsimplified.txt	19	.	3
nld-x-bible-statenvertaling.txt	20	.	3
nor-x-bible-1930.txt	16	.	3
nor-x-bible-student.txt	20	.	3
swe-x-bible-folk1998.txt	18	.	3
afr-x-bible-1953.txt	2	Salomo	4
dan-x-bible-1931.txt	1	Salomo	4
deu-x-bible-elberfelder1871.txt	2	Salomo	4
deu-x-bible-elberfelder1905.txt	2	Salomo	4
deu-x-bible-freebible.txt	2	Salomo	4
deu-x-bible-gruenewalder.txt	1	Salomo	4
deu-x-bible-luther1545.txt	2	Salomo	4
deu-x-bible-luther1545letztehand.txt	2	Salomo	4
deu-x-bible-luther1912.txt	2	Salomo	4
deu-x-bible-menge.txt	1	Salomo	4
deu-x-bible-neue.txt	2	Salomo	4
deu-x-bible-pattloch.txt	1	Salomo	4
deu-x-bible-schlachter.txt	2	Salomo	4
deu-x-bible-textbibel.txt	2	Salomo	4
deu-x-bible-zuercher.txt	2	Salomo	4
eng-x-bible-darby.txt	2	Solomon	4
eng-x-bible-kingjames.txt	2	Solomon	4
eng-x-bible-literal.txt	2	Solomon	4
eng-x-bible-newsimplified.txt	1	Solomon	4
nld-x-bible-statenvertaling.txt	2	Salomo	4
