FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	17	ongeregtigheid	1
afr-x-bible-1983.txt	13	ongeregtigheid	1
afr-x-bible-lewende.txt	17	ongeregtigheid	1
afr-x-bible-viralmal.txt	32	verkeerde	1
dan-x-bible-1931.txt	11	Uretfærdighed	1
dan-x-bible-frederik.txt	13	Uretfærdighed	1
deu-x-bible-albrecht.txt	15	Ungerechtigkeit	1
deu-x-bible-elberfelder1871.txt	14	Ungerechtigkeit	1
deu-x-bible-elberfelder1905.txt	14	Ungerechtigkeit	1
deu-x-bible-erben.txt	13	Ungerechtigkeit	1
deu-x-bible-freebible.txt	14	Ungerechtigkeit	1
deu-x-bible-genfer2011.txt	28	Unrecht	1
deu-x-bible-greber.txt	21	Unrecht	1
deu-x-bible-gruenewalder.txt	15	ungerechten	1
deu-x-bible-interlinear.txt	12	Ungerechtigkeit	1
deu-x-bible-konkordant.txt	18	Ungerechtigkeit	1
deu-x-bible-luther1545.txt	13	Ungerechtigkeit	1
deu-x-bible-luther1545letztehand.txt	71	böse	1
deu-x-bible-luther1912.txt	13	Ungerechtigkeit	1
deu-x-bible-meister.txt	14	Ungerechtigkeit	1
deu-x-bible-menge.txt	13	Ungerechtigkeit	1
deu-x-bible-neue.txt	18	Ungerechtigkeit	1
deu-x-bible-pattloch.txt	14	ungerechte	1
deu-x-bible-schlachter.txt	14	Ungerechtigkeit	1
deu-x-bible-schlachter2000.txt	14	Ungerechtigkeit	1
deu-x-bible-tafelbibel.txt	13	Ungerechtigkeit	1
deu-x-bible-textbibel.txt	13	Ungerechtigkeit	1
deu-x-bible-volxbibel.txt	18	Mist	1
deu-x-bible-zuercher.txt	15	Ungerechtigkeit	1
eng-x-bible-amplified.txt	17	unrighteousness	1
eng-x-bible-amplified.txt	24	wickedness	1
eng-x-bible-books.txt	15	wickedness	1
eng-x-bible-clontz.txt	14	wickedness	1
eng-x-bible-common.txt	15	injustice	1
eng-x-bible-contemporary.txt	14	evil	1
eng-x-bible-darby.txt	15	unrighteousness	1
eng-x-bible-diaglot.txt	13	injustice	1
eng-x-bible-easytoread.txt	10	evil	1
eng-x-bible-easytoread.txt	12	wrong	1
eng-x-bible-easytoread.txt	19	evil	1
eng-x-bible-etheridge.txt	13	unrighteousness	1
eng-x-bible-godsword.txt	11	immoral	1
eng-x-bible-goodnews.txt	10	sin	1
eng-x-bible-goodnews.txt	12	evil	1
eng-x-bible-goodnews.txt	17	evil	1
eng-x-bible-internationalstandard.txt	14	wickedness	1
eng-x-bible-kingjames.txt	14	unrighteousness	1
eng-x-bible-lexham.txt	14	unrighteousness	1
eng-x-bible-literal.txt	12	unrighteousness	1
eng-x-bible-livingoracles.txt	15	unrighteousness	1
eng-x-bible-majority.txt	14	unrighteousness	1
eng-x-bible-montgomery.txt	14	unrighteousness	1
eng-x-bible-new2007.txt	14	unrighteousness	1
eng-x-bible-newcentury.txt	10	evil	1
eng-x-bible-newcentury.txt	12	wrong	1
eng-x-bible-newinternational.txt	15	wickedness	1
eng-x-bible-newliving.txt	12	wicked	1
eng-x-bible-newreaders.txt	15	evil	1
eng-x-bible-newsimplified.txt	13	unrighteousness	1
eng-x-bible-scriptures.txt	14	unrighteousness	1
eng-x-bible-treeoflife.txt	14	unrighteousness	1
eng-x-bible-worldwide.txt	19	bad	1
eng-x-bible-worldwide.txt	21	wrong	1
isl-x-bible-isl.txt	10	rangsleitni	1
nds-x-bible-nds.txt	13	Onnjerajchtijchtjeit	1
nld-x-bible-1951.txt	14	ongerechtigheid	1
nld-x-bible-2004.txt	12	kwaad	1
nld-x-bible-2004.txt	14	onrecht	1
nld-x-bible-2007.txt	7	slechte	1
nld-x-bible-2007.txt	15	slechtheid	1
nld-x-bible-statenvertaling.txt	15	ongerechtigheid	1
nno-x-bible-2011.txt	12	urett	1
nob-x-bible-1985.txt	11	urett	1
nob-x-bible-1988.txt	13	synd	1
nob-x-bible-1988.txt	15	ondskap	1
nob-x-bible-2007.txt	11	urettferdighet	1
nob-x-bible-2011.txt	10	urett	1
nor-x-bible-1930.txt	11	urettferdighet	1
nor-x-bible-student.txt	12	urettferdi	1
swe-x-bible-b2000.txt	12	orätt	1
swe-x-bible-folk1998.txt	10	orättfärdighet	1
swe-x-bible-nyalevande.txt	14	synd	1
swe-x-bible-nyalevande.txt	16	ondska	1
swg-x-bible-swg.txt	21	Ungrechtigkeit	1
afr-x-bible-1953.txt	13	al	2
afr-x-bible-1983.txt	9	al	2
afr-x-bible-boodskap.txt	13	al	2
afr-x-bible-viralmal.txt	9	al	2
afr-x-bible-viralmal.txt	18	Almal	2
dan-x-bible-1931.txt	8	al	2
dan-x-bible-frederik.txt	8	al	2
deu-x-bible-albrecht.txt	12	alle	2
deu-x-bible-elberfelder1871.txt	11	alle	2
deu-x-bible-elberfelder1905.txt	11	alle	2
deu-x-bible-erben.txt	10	alle	2
deu-x-bible-freebible.txt	11	alle	2
deu-x-bible-genfer2011.txt	17	alle	2
deu-x-bible-greber.txt	17	jeder	2
deu-x-bible-gruenewalder.txt	12	alle	2
deu-x-bible-hoffnung.txt	15	alle	2
deu-x-bible-interlinear.txt	9	alle	2
deu-x-bible-konkordant.txt	15	alle	2
deu-x-bible-luther1545.txt	9	alles	2
deu-x-bible-luther1545letztehand.txt	17	alle	2
deu-x-bible-luther1545letztehand.txt	31	alle	2
deu-x-bible-luther1545letztehand.txt	60	schon	2
deu-x-bible-luther1912.txt	9	alles	2
deu-x-bible-meister.txt	11	alle	2
deu-x-bible-menge.txt	10	alle	2
deu-x-bible-neue.txt	15	alle	2
deu-x-bible-pattloch.txt	11	alles	2
deu-x-bible-schlachter.txt	11	alle	2
deu-x-bible-schlachter2000.txt	11	alle	2
deu-x-bible-tafelbibel.txt	10	alle	2
deu-x-bible-textbibel.txt	10	alle	2
deu-x-bible-volxbibel.txt	13	was	2
deu-x-bible-volxbibel.txt	17	ganzen	2
deu-x-bible-zuercher.txt	12	alle	2
eng-x-bible-amplified.txt	14	all	2
eng-x-bible-books.txt	11	all	2
eng-x-bible-clontz.txt	11	all	2
eng-x-bible-common.txt	9	all	2
eng-x-bible-contemporary.txt	10	all	2
eng-x-bible-darby.txt	11	all	2
eng-x-bible-diaglot.txt	10	all	2
eng-x-bible-easytoread.txt	8	all	2
eng-x-bible-etheridge.txt	11	all	2
eng-x-bible-godsword.txt	8	every	2
eng-x-bible-goodnews.txt	8	all	2
eng-x-bible-internationalstandard.txt	10	all	2
eng-x-bible-kingjames.txt	11	all	2
eng-x-bible-lexham.txt	11	all	2
eng-x-bible-literal.txt	9	all	2
eng-x-bible-livingoracles.txt	12	all	2
eng-x-bible-majority.txt	11	all	2
eng-x-bible-montgomery.txt	11	all	2
eng-x-bible-new2007.txt	11	all	2
eng-x-bible-newcentury.txt	8	all	2
eng-x-bible-newinternational.txt	11	all	2
eng-x-bible-newliving.txt	9	all	2
eng-x-bible-newreaders.txt	11	all	2
eng-x-bible-newsimplified.txt	10	all	2
eng-x-bible-scriptures.txt	11	all	2
eng-x-bible-treeoflife.txt	11	all	2
eng-x-bible-worldwide.txt	17	all	2
isl-x-bible-isl.txt	7	öllu	2
nds-x-bible-nds.txt	10	aule	2
nld-x-bible-1951.txt	11	alle	2
nld-x-bible-2004.txt	10	al	2
nld-x-bible-2007.txt	6	alle	2
nld-x-bible-statenvertaling.txt	11	alle	2
nno-x-bible-2011.txt	8	alt	2
nno-x-bible-2011.txt	11	all	2
nob-x-bible-1985.txt	8	all	2
nob-x-bible-1988.txt	8	alle	2
nob-x-bible-2007.txt	8	all	2
nob-x-bible-2011.txt	7	all	2
nor-x-bible-1930.txt	8	all	2
nor-x-bible-student.txt	9	all	2
swe-x-bible-b2000.txt	9	all	2
swe-x-bible-folk1998.txt	7	all	2
swe-x-bible-nyalevande.txt	9	alla	2
swg-x-bible-swg.txt	16	alles	2
swg-x-bible-swg.txt	20	alli	2
afr-x-bible-1953.txt	5	God	3
afr-x-bible-1983.txt	1	God	3
afr-x-bible-boodskap.txt	6	God	3
afr-x-bible-lewende.txt	7	God	3
afr-x-bible-viralmal.txt	1	God	3
afr-x-bible-viralmal.txt	15	dien	3
dan-x-bible-1931.txt	2	Guds	3
dan-x-bible-frederik.txt	2	Guds	3
dan-x-bible-hverdagsdansk.txt	1	Guds	3
deu-x-bible-albrecht.txt	2	Gottes	3
deu-x-bible-elberfelder1871.txt	5	Gottes	3
deu-x-bible-elberfelder1905.txt	5	Gottes	3
deu-x-bible-erben.txt	5	Gottes	3
deu-x-bible-freebible.txt	5	Gottes	3
deu-x-bible-genfer2011.txt	1	Gott	3
deu-x-bible-greber.txt	14	göttlichen	3
deu-x-bible-gruenewalder.txt	6	Gott	3
deu-x-bible-hoffnung.txt	1	Gott	3
deu-x-bible-interlinear.txt	5	Gottes	3
deu-x-bible-konkordant.txt	8	Gottes	3
deu-x-bible-luther1545.txt	2	Gottes	3
deu-x-bible-luther1545letztehand.txt	28	Gott	3
deu-x-bible-luther1912.txt	2	Gottes	3
deu-x-bible-meister.txt	4	Gottes	3
deu-x-bible-menge.txt	2	Gottes	3
deu-x-bible-neue.txt	1	Gott	3
deu-x-bible-pattloch.txt	5	Gottes	3
deu-x-bible-schlachter.txt	5	Gottes	3
deu-x-bible-schlachter2000.txt	5	Gottes	3
deu-x-bible-tafelbibel.txt	4	Gottes	3
deu-x-bible-textbibel.txt	2	Gottes	3
deu-x-bible-volxbibel.txt	1	Gott	3
deu-x-bible-zuercher.txt	7	Gottes	3
eng-x-bible-amplified.txt	2	God’s	3
eng-x-bible-books.txt	4	God	3
eng-x-bible-clontz.txt	5	God	3
eng-x-bible-common.txt	1	God’s	3
eng-x-bible-contemporary.txt	3	God	3
eng-x-bible-darby.txt	7	God	3
eng-x-bible-diaglot.txt	6	God	3
eng-x-bible-easytoread.txt	1	God	3
eng-x-bible-etheridge.txt	5	Aloha	3
eng-x-bible-godsword.txt	1	God’s	3
eng-x-bible-goodnews.txt	1	God's	3
eng-x-bible-internationalstandard.txt	2	God's	3
eng-x-bible-kingjames.txt	5	God	3
eng-x-bible-lexham.txt	5	God	3
eng-x-bible-literal.txt	2	God's	3
eng-x-bible-livingoracles.txt	5	God	3
eng-x-bible-majority.txt	5	God	3
eng-x-bible-montgomery.txt	2	Gods	3
eng-x-bible-montgomery.txt	5	ever	3
eng-x-bible-new2007.txt	5	God	3
eng-x-bible-newcentury.txt	1	God’s	3
eng-x-bible-newinternational.txt	4	God	3
eng-x-bible-newliving.txt	2	God	3
eng-x-bible-newreaders.txt	1	God	3
eng-x-bible-newsimplified.txt	4	God	3
eng-x-bible-scriptures.txt	5	Elohim	3
eng-x-bible-treeoflife.txt	5	God	3
eng-x-bible-worldwide.txt	1	God	3
isl-x-bible-isl.txt	2	Guðs	3
nds-x-bible-nds.txt	4	Gottes	3
nld-x-bible-1951.txt	4	God	3
nld-x-bible-2004.txt	6	Gods	3
nld-x-bible-2007.txt	5	God	3
nld-x-bible-statenvertaling.txt	4	Gods	3
nno-x-bible-2011.txt	1	Guds	3
nob-x-bible-1985.txt	1	Guds	3
nob-x-bible-1988.txt	1	Gud	3
nob-x-bible-2007.txt	2	Guds	3
nob-x-bible-2011.txt	1	Guds	3
nor-x-bible-1930.txt	2	Guds	3
nor-x-bible-student.txt	2	Guds	3
swe-x-bible-b2000.txt	2	Guds	3
swe-x-bible-folk1998.txt	1	Guds	3
swe-x-bible-nyalevande.txt	2	Gud	3
swg-x-bible-swg.txt	2	Gottes	3
afr-x-bible-1953.txt	20	mense	4
afr-x-bible-1983.txt	16	mense	4
afr-x-bible-boodskap.txt	19	mense	4
afr-x-bible-lewende.txt	13	mense	4
afr-x-bible-viralmal.txt	11	mense	4
dan-x-bible-1931.txt	13	Mennesker	4
dan-x-bible-frederik.txt	10	Menneskers	4
dan-x-bible-hverdagsdansk.txt	8	mennesker	4
deu-x-bible-albrecht.txt	17	Menschen	4
deu-x-bible-elberfelder1871.txt	16	Menschen	4
deu-x-bible-elberfelder1905.txt	16	Menschen	4
deu-x-bible-erben.txt	15	Menschen	4
deu-x-bible-freebible.txt	16	Menschen	4
deu-x-bible-genfer2011.txt	22	Menschen	4
deu-x-bible-greber.txt	23	Menschen	4
deu-x-bible-gruenewalder.txt	16	Menschen	4
deu-x-bible-hoffnung.txt	16	Menschen	4
deu-x-bible-interlinear.txt	14	Menschen	4
deu-x-bible-konkordant.txt	22	Menschen	4
deu-x-bible-luther1545.txt	15	Menschen	4
deu-x-bible-luther1545letztehand.txt	101	Menschen	4
deu-x-bible-luther1912.txt	15	Menschen	4
deu-x-bible-meister.txt	16	Menschen	4
deu-x-bible-menge.txt	15	Menschen	4
deu-x-bible-neue.txt	20	Menschen	4
deu-x-bible-pattloch.txt	17	Menschen	4
deu-x-bible-schlachter.txt	16	Menschen	4
deu-x-bible-schlachter2000.txt	16	Menschen	4
deu-x-bible-tafelbibel.txt	15	Menschen	4
deu-x-bible-textbibel.txt	15	Menschen	4
deu-x-bible-zuercher.txt	17	Menschen	4
eng-x-bible-amplified.txt	19	men	4
eng-x-bible-books.txt	17	people	4
eng-x-bible-clontz.txt	16	men	4
eng-x-bible-common.txt	17	human	4
eng-x-bible-common.txt	18	beings	4
eng-x-bible-contemporary.txt	18	people	4
eng-x-bible-darby.txt	17	men	4
eng-x-bible-diaglot.txt	15	men	4
eng-x-bible-easytoread.txt	15	people	4
eng-x-bible-etheridge.txt	18	sons	4
eng-x-bible-etheridge.txt	20	men	4
eng-x-bible-godsword.txt	13	people	4
eng-x-bible-goodnews.txt	15	people	4
eng-x-bible-kingjames.txt	16	men	4
eng-x-bible-lexham.txt	16	people	4
eng-x-bible-literal.txt	14	men	4
eng-x-bible-livingoracles.txt	17	men	4
eng-x-bible-majority.txt	16	men	4
eng-x-bible-montgomery.txt	16	men	4
eng-x-bible-new2007.txt	16	people	4
eng-x-bible-newcentury.txt	14	people	4
eng-x-bible-newinternational.txt	17	people	4
eng-x-bible-newliving.txt	13	people	4
eng-x-bible-newreaders.txt	17	people	4
eng-x-bible-newsimplified.txt	15	men	4
eng-x-bible-scriptures.txt	16	men	4
eng-x-bible-treeoflife.txt	16	men	4
eng-x-bible-worldwide.txt	23	people	4
eng-x-bible-worldwide.txt	27	people	4
isl-x-bible-isl.txt	12	manna	4
nds-x-bible-nds.txt	15	Mensche	4
nld-x-bible-1951.txt	16	mensen	4
nld-x-bible-2007.txt	10	mensen	4
nld-x-bible-statenvertaling.txt	17	mensen	4
nno-x-bible-2011.txt	14	menneske	4
nob-x-bible-1985.txt	13	mennesker	4
nob-x-bible-1988.txt	9	mennesker	4
nob-x-bible-2007.txt	13	mennesker	4
nob-x-bible-2011.txt	12	mennesker	4
nor-x-bible-1930.txt	13	mennesker	4
nor-x-bible-student.txt	14	folk	4
swe-x-bible-b2000.txt	15	människor	4
swe-x-bible-folk1998.txt	12	människor	4
swe-x-bible-nyalevande.txt	10	människor	4
swg-x-bible-swg.txt	23	Mensche	4
afr-x-bible-1953.txt	3	toorn	5
afr-x-bible-1983.txt	7	toorn	5
afr-x-bible-boodskap.txt	10	kwaad	5
afr-x-bible-lewende.txt	9	straf	5
afr-x-bible-viralmal.txt	8	straf	5
