FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	7	mag	1
afr-x-bible-1953.txt	9	sterkte	1
dan-x-bible-1931.txt	9	Magt	1
dan-x-bible-1931.txt	11	Vælde	1
deu-x-bible-elberfelder1871.txt	5	Gewalt	1
deu-x-bible-elberfelder1871.txt	8	Macht	1
deu-x-bible-elberfelder1905.txt	5	Gewalt	1
deu-x-bible-elberfelder1905.txt	8	Macht	1
deu-x-bible-freebible.txt	5	Gewalt	1
deu-x-bible-freebible.txt	8	Macht	1
deu-x-bible-gruenewalder.txt	6	Macht	1
deu-x-bible-gruenewalder.txt	8	Stärke	1
deu-x-bible-luther1545.txt	5	Gewalt	1
deu-x-bible-luther1545.txt	7	Macht	1
deu-x-bible-luther1545letztehand.txt	5	gewalt	1
deu-x-bible-luther1545letztehand.txt	7	macht	1
deu-x-bible-luther1912.txt	5	Gewalt	1
deu-x-bible-luther1912.txt	7	Macht	1
deu-x-bible-pattloch.txt	4	machtvollen	1
deu-x-bible-schlachter.txt	5	Gewalt	1
deu-x-bible-schlachter.txt	8	Macht	1
deu-x-bible-textbibel.txt	5	Macht	1
deu-x-bible-textbibel.txt	7	Stärke	1
deu-x-bible-zuercher.txt	4	Macht	1
deu-x-bible-zuercher.txt	6	Gewalt	1
eng-x-bible-darby.txt	7	power	1
eng-x-bible-darby.txt	11	might	1
eng-x-bible-kingjames.txt	7	power	1
eng-x-bible-kingjames.txt	11	might	1
eng-x-bible-literal.txt	7	authority	1
eng-x-bible-literal.txt	11	might	1
eng-x-bible-newsimplified.txt	6	power	1
eng-x-bible-newsimplified.txt	10	strength	1
nld-x-bible-statenvertaling.txt	6	macht	1
nor-x-bible-1930.txt	8	makt	1
nor-x-bible-1930.txt	10	velde	1
nor-x-bible-student.txt	7	magt	1
nor-x-bible-student.txt	10	velde	1
swe-x-bible-folk1998.txt	6	makt	1
afr-x-bible-1953.txt	32	kroniekboek	2
