FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	10	aarde	1
dan-x-bible-1931.txt	2	Landets	1
deu-x-bible-elberfelder1871.txt	6	Erde	1
deu-x-bible-elberfelder1871.txt	10	zertrete	1
deu-x-bible-elberfelder1905.txt	6	Erde	1
deu-x-bible-elberfelder1905.txt	10	zertrete	1
deu-x-bible-freebible.txt	6	Erde	1
deu-x-bible-freebible.txt	10	zertrete	1
deu-x-bible-gruenewalder.txt	11	Landes	1
deu-x-bible-gruenewalder.txt	12	trete	1
deu-x-bible-luther1545.txt	8	Erden	1
deu-x-bible-luther1545letztehand.txt	8	erden	1
deu-x-bible-luther1912.txt	7	Erden	1
deu-x-bible-menge.txt	9	Erde	1
deu-x-bible-menge.txt	14	Landes	1
deu-x-bible-neue.txt	9	Land	1
deu-x-bible-pattloch.txt	9	Land	1
deu-x-bible-schlachter.txt	5	Landes	1
deu-x-bible-tafelbibel.txt	10	Landes	1
deu-x-bible-textbibel.txt	10	Landes	1
deu-x-bible-zuercher.txt	9	Erde	1
eng-x-bible-darby.txt	10	earth	1
eng-x-bible-kingjames.txt	11	earth	1
eng-x-bible-literal.txt	7	earth	1
eng-x-bible-newsimplified.txt	12	earth	1
nld-x-bible-statenvertaling.txt	9	aarde	1
nor-x-bible-1930.txt	5	jordens	1
nor-x-bible-student.txt	9	landet	1
swe-x-bible-folk1998.txt	9	landet	1
afr-x-bible-1953.txt	7	gevangenes	2
dan-x-bible-1931.txt	3	Fanger	2
deu-x-bible-elberfelder1871.txt	4	Gefangenen	2
deu-x-bible-elberfelder1905.txt	4	Gefangenen	2
deu-x-bible-freebible.txt	4	Gefangenen	2
deu-x-bible-gruenewalder.txt	9	Gefangenen	2
deu-x-bible-luther1545.txt	6	Gefangenen	2
deu-x-bible-luther1545letztehand.txt	6	Gefangenen	2
deu-x-bible-luther1912.txt	5	Gefangenen	2
deu-x-bible-menge.txt	7	Gefangenen	2
deu-x-bible-neue.txt	7	Gefangenen	2
deu-x-bible-pattloch.txt	7	Gefangenen	2
deu-x-bible-schlachter.txt	3	Gefangenen	2
deu-x-bible-tafelbibel.txt	8	Gebundenen	2
deu-x-bible-textbibel.txt	8	Gefangenen	2
deu-x-bible-zuercher.txt	7	Gefangenen	2
eng-x-bible-darby.txt	7	prisoners	2
eng-x-bible-kingjames.txt	8	prisoners	2
eng-x-bible-literal.txt	5	prisoners	2
eng-x-bible-newsimplified.txt	9	prisoners	2
nld-x-bible-statenvertaling.txt	7	gevangenen	2
nor-x-bible-1930.txt	6	fanger	2
nor-x-bible-student.txt	7	fangar	2
swe-x-bible-folk1998.txt	7	fångar	2
afr-x-bible-1953.txt	13	voete	3
dan-x-bible-1931.txt	8	Fod	3
deu-x-bible-elberfelder1871.txt	9	Füßen	3
deu-x-bible-elberfelder1905.txt	9	Füßen	3
deu-x-bible-freebible.txt	9	Füssen	3
deu-x-bible-gruenewalder.txt	5	Füßen	3
deu-x-bible-luther1545.txt	12	Füße	3
deu-x-bible-luther1545letztehand.txt	12	Füsse	3
deu-x-bible-luther1912.txt	11	Füße	3
deu-x-bible-menge.txt	4	Füßen	3
deu-x-bible-neue.txt	4	Füßen	3
deu-x-bible-pattloch.txt	4	Füßen	3
deu-x-bible-schlachter.txt	7	Füßen	3
deu-x-bible-tafelbibel.txt	6	Füßen	3
deu-x-bible-textbibel.txt	5	Füße	3
deu-x-bible-zuercher.txt	4	Füssen	3
eng-x-bible-darby.txt	4	foot	3
eng-x-bible-kingjames.txt	5	feet	3
eng-x-bible-literal.txt	10	feet	3
eng-x-bible-newsimplified.txt	6	feet	3
nld-x-bible-statenvertaling.txt	12	voeten	3
nor-x-bible-1930.txt	9	føtter	3
nor-x-bible-student.txt	5	fot	3
afr-x-bible-1953.txt	1	Lamed	4
afr-x-bible-1953.txt	3	Dat	4
deu-x-bible-elberfelder1871.txt	1	Daß	4
deu-x-bible-elberfelder1905.txt	1	Daß	4
deu-x-bible-freebible.txt	1	Dass	4
deu-x-bible-gruenewalder.txt	1	damit	4
deu-x-bible-neue.txt	1	Dass	4
deu-x-bible-pattloch.txt	1	Daß	4
deu-x-bible-tafelbibel.txt	1	Daß	4
deu-x-bible-textbibel.txt	1	Daß	4
deu-x-bible-zuercher.txt	1	Dass	4
eng-x-bible-darby.txt	1	To	4
eng-x-bible-kingjames.txt	1	To	4
eng-x-bible-kingjames.txt	2	crush	4
eng-x-bible-literal.txt	1	to	4
nld-x-bible-statenvertaling.txt	1	Lamed	4
nld-x-bible-statenvertaling.txt	3	Dat	4
nor-x-bible-student.txt	1	At	4
swe-x-bible-folk1998.txt	1	Att	4
afr-x-bible-1953.txt	5	al	5
dan-x-bible-1931.txt	5	Hobe	5
deu-x-bible-elberfelder1871.txt	3	alle	5
deu-x-bible-elberfelder1905.txt	3	alle	5
deu-x-bible-freebible.txt	3	alle	5
deu-x-bible-gruenewalder.txt	7	all	5
deu-x-bible-luther1545.txt	4	alle	5
deu-x-bible-luther1545letztehand.txt	4	alle	5
deu-x-bible-menge.txt	6	alle	5
deu-x-bible-pattloch.txt	6	alle	5
deu-x-bible-schlachter.txt	2	alle	5
deu-x-bible-tafelbibel.txt	7	alle	5
deu-x-bible-textbibel.txt	7	alle	5
deu-x-bible-zuercher.txt	6	alle	5
eng-x-bible-darby.txt	5	all	5
eng-x-bible-kingjames.txt	6	all	5
eng-x-bible-literal.txt	3	all	5
eng-x-bible-newsimplified.txt	7	all	5
nld-x-bible-statenvertaling.txt	5	al	5
nor-x-bible-1930.txt	4	alle	5
nor-x-bible-student.txt	6	alle	5
afr-x-bible-1953.txt	15	,	6
dan-x-bible-1931.txt	9	,	6
deu-x-bible-elberfelder1871.txt	11	,	6
deu-x-bible-elberfelder1905.txt	11	,	6
deu-x-bible-freebible.txt	11	,	6
deu-x-bible-gruenewalder.txt	13	,	6
deu-x-bible-luther1545letztehand.txt	14	/	6
deu-x-bible-menge.txt	16	,	6
deu-x-bible-neue.txt	10	,	6
deu-x-bible-pattloch.txt	10	,	6
deu-x-bible-schlachter.txt	9	,	6
deu-x-bible-textbibel.txt	11	,	6
deu-x-bible-zuercher.txt	10	,	6
eng-x-bible-darby.txt	11	,	6
eng-x-bible-kingjames.txt	12	,	6
eng-x-bible-literal.txt	11	,	6
nld-x-bible-statenvertaling.txt	14	;	6
nor-x-bible-1930.txt	10	,	6
nor-x-bible-student.txt	10	,	6
swe-x-bible-folk1998.txt	10	,	6
afr-x-bible-1953.txt	11	onder	7
dan-x-bible-1931.txt	7	under	7
