FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	26	om	1
dan-x-bible-1931.txt	20	for	1
deu-x-bible-elberfelder1871.txt	25	um	1
deu-x-bible-elberfelder1905.txt	25	um	1
deu-x-bible-freebible.txt	25	um	1
deu-x-bible-gruenewalder.txt	26	wollte	1
deu-x-bible-luther1545.txt	31	um	1
deu-x-bible-luther1545letztehand.txt	36	vmb	1
deu-x-bible-luther1912.txt	31	um	1
deu-x-bible-menge.txt	24	um	1
deu-x-bible-menge.txt	29	um	1
deu-x-bible-neue.txt	24	um	1
deu-x-bible-pattloch.txt	23	um	1
deu-x-bible-pattloch.txt	28	um	1
deu-x-bible-schlachter.txt	28	um	1
deu-x-bible-textbibel.txt	25	um	1
deu-x-bible-textbibel.txt	30	um	1
deu-x-bible-zuercher.txt	22	um	1
deu-x-bible-zuercher.txt	27	um	1
eng-x-bible-darby.txt	27	to	1
eng-x-bible-kingjames.txt	23	to	1
eng-x-bible-literal.txt	24	to	1
eng-x-bible-newsimplified.txt	19	to	1
eng-x-bible-newsimplified.txt	22	to	1
nld-x-bible-statenvertaling.txt	29	om	1
nor-x-bible-1930.txt	20	å	1
nor-x-bible-student.txt	17	vilde	1
swe-x-bible-folk1998.txt	24	att	1
afr-x-bible-1953.txt	8	van	2
dan-x-bible-1931.txt	7	fra	2
deu-x-bible-elberfelder1871.txt	9	von	2
deu-x-bible-elberfelder1905.txt	9	von	2
deu-x-bible-freebible.txt	9	von	2
deu-x-bible-gruenewalder.txt	7	vom	2
deu-x-bible-luther1545.txt	6	vom	2
deu-x-bible-luther1545.txt	9	vom	2
deu-x-bible-luther1545letztehand.txt	6	vom	2
deu-x-bible-luther1545letztehand.txt	10	vom	2
deu-x-bible-luther1912.txt	6	vom	2
deu-x-bible-luther1912.txt	9	vom	2
deu-x-bible-menge.txt	8	vom	2
deu-x-bible-neue.txt	6	von	2
deu-x-bible-pattloch.txt	7	vom	2
deu-x-bible-schlachter.txt	9	vom	2
deu-x-bible-textbibel.txt	8	von	2
deu-x-bible-zuercher.txt	9	vom	2
eng-x-bible-darby.txt	9	from	2
eng-x-bible-kingjames.txt	5	from	2
eng-x-bible-literal.txt	6	from	2
eng-x-bible-newsimplified.txt	8	from	2
nld-x-bible-statenvertaling.txt	9	van	2
nor-x-bible-student.txt	6	frå	2
swe-x-bible-folk1998.txt	4	från	2
afr-x-bible-1953.txt	24	bly	3
afr-x-bible-1953.txt	25	staan	3
dan-x-bible-1931.txt	18	blev	3
deu-x-bible-elberfelder1871.txt	22	blieb	3
deu-x-bible-elberfelder1905.txt	22	blieb	3
deu-x-bible-freebible.txt	22	blieb	3
deu-x-bible-gruenewalder.txt	22	blieb	3
deu-x-bible-luther1545.txt	24	stund	3
deu-x-bible-luther1545letztehand.txt	28	stund	3
deu-x-bible-luther1912.txt	24	stand	3
deu-x-bible-neue.txt	18	trat	3
deu-x-bible-pattloch.txt	19	stand	3
deu-x-bible-schlachter.txt	21	stand	3
deu-x-bible-textbibel.txt	22	stehen	3
deu-x-bible-textbibel.txt	23	blieb	3
deu-x-bible-zuercher.txt	19	blieb	3
deu-x-bible-zuercher.txt	20	stehen	3
eng-x-bible-darby.txt	26	stayed	3
eng-x-bible-kingjames.txt	21	stood	3
eng-x-bible-literal.txt	23	remained	3
eng-x-bible-newsimplified.txt	18	got	3
nld-x-bible-statenvertaling.txt	26	bleef	3
nld-x-bible-statenvertaling.txt	27	staan	3
nor-x-bible-1930.txt	17	blev	3
nor-x-bible-student.txt	15	drygde	3
swe-x-bible-folk1998.txt	21	stannade	3
afr-x-bible-1953.txt	43	dat	4
dan-x-bible-1931.txt	33	at	4
dan-x-bible-1931.txt	39	at	4
deu-x-bible-elberfelder1871.txt	40	daß	4
deu-x-bible-elberfelder1905.txt	40	daß	4
deu-x-bible-freebible.txt	40	dass	4
deu-x-bible-gruenewalder.txt	40	daß	4
deu-x-bible-luther1545.txt	39	daß	4
deu-x-bible-luther1545letztehand.txt	44	das	4
deu-x-bible-luther1912.txt	39	daß	4
deu-x-bible-menge.txt	41	daß	4
deu-x-bible-neue.txt	32	dass	4
deu-x-bible-pattloch.txt	38	daß	4
deu-x-bible-schlachter.txt	36	daß	4
deu-x-bible-textbibel.txt	40	daß	4
deu-x-bible-zuercher.txt	37	dass	4
eng-x-bible-darby.txt	41	that	4
eng-x-bible-kingjames.txt	37	that	4
eng-x-bible-literal.txt	36	that	4
eng-x-bible-newsimplified.txt	34	that	4
nld-x-bible-statenvertaling.txt	46	dat	4
nor-x-bible-1930.txt	31	at	4
nor-x-bible-student.txt	25	skyna	4
swe-x-bible-folk1998.txt	35	att	4
dan-x-bible-1931.txt	12	i	5
deu-x-bible-elberfelder1871.txt	14	in	5
deu-x-bible-elberfelder1905.txt	14	in	5
deu-x-bible-freebible.txt	14	in	5
deu-x-bible-gruenewalder.txt	13	in	5
deu-x-bible-luther1545.txt	11	in	5
