FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	14	die	1
afr-x-bible-1953.txt	16	wat	1
dan-x-bible-1931.txt	17	som	1
deu-x-bible-elberfelder1871.txt	16	welche	1
deu-x-bible-elberfelder1905.txt	16	welche	1
deu-x-bible-freebible.txt	16	welche	1
deu-x-bible-gruenewalder.txt	16	die	1
deu-x-bible-luther1545.txt	17	die	1
deu-x-bible-luther1545letztehand.txt	16	die	1
deu-x-bible-luther1912.txt	17	die	1
deu-x-bible-menge.txt	17	die	1
deu-x-bible-neue.txt	17	denen	1
deu-x-bible-neue.txt	19	die	1
deu-x-bible-pattloch.txt	16	die	1
deu-x-bible-schlachter.txt	17	die	1
deu-x-bible-textbibel.txt	16	die	1
deu-x-bible-zuercher.txt	18	die	1
eng-x-bible-darby.txt	14	who	1
eng-x-bible-kingjames.txt	14	which	1
eng-x-bible-literal.txt	15	who	1
eng-x-bible-newsimplified.txt	13	who	1
nld-x-bible-statenvertaling.txt	16	die	1
nor-x-bible-1930.txt	20	som	1
nor-x-bible-student.txt	22	som	1
swe-x-bible-folk1998.txt	16	som	1
afr-x-bible-1953.txt	13	bo	2
dan-x-bible-1931.txt	13	end	2
deu-x-bible-elberfelder1871.txt	12	als	2
deu-x-bible-elberfelder1905.txt	12	als	2
deu-x-bible-freebible.txt	12	als	2
deu-x-bible-gruenewalder.txt	12	als	2
deu-x-bible-luther1545.txt	13	denn	2
deu-x-bible-luther1545letztehand.txt	12	denn	2
deu-x-bible-luther1912.txt	13	denn	2
deu-x-bible-menge.txt	13	als	2
deu-x-bible-neue.txt	15	besser	2
deu-x-bible-neue.txt	16	als	2
deu-x-bible-pattloch.txt	12	als	2
deu-x-bible-schlachter.txt	13	als	2
deu-x-bible-textbibel.txt	12	als	2
deu-x-bible-zuercher.txt	14	als	2
eng-x-bible-darby.txt	11	than	2
eng-x-bible-kingjames.txt	11	than	2
eng-x-bible-literal.txt	12	than	2
eng-x-bible-newsimplified.txt	10	than	2
nld-x-bible-statenvertaling.txt	12	boven	2
nor-x-bible-1930.txt	15	fremfor	2
nor-x-bible-student.txt	19	enn	2
swe-x-bible-folk1998.txt	12	än	2
afr-x-bible-1953.txt	6	wat	3
dan-x-bible-1931.txt	7	som	3
deu-x-bible-elberfelder1871.txt	7	die	3
deu-x-bible-elberfelder1905.txt	7	die	3
deu-x-bible-freebible.txt	7	die	3
deu-x-bible-gruenewalder.txt	8	die	3
deu-x-bible-luther1545.txt	7	die	3
deu-x-bible-luther1545letztehand.txt	6	die	3
deu-x-bible-luther1912.txt	7	die	3
deu-x-bible-menge.txt	7	die	3
deu-x-bible-neue.txt	7	die	3
deu-x-bible-pattloch.txt	7	die	3
deu-x-bible-schlachter.txt	7	die	3
deu-x-bible-textbibel.txt	7	die	3
deu-x-bible-zuercher.txt	7	die	3
eng-x-bible-darby.txt	6	who	3
eng-x-bible-kingjames.txt	6	which	3
eng-x-bible-literal.txt	6	who	3
eng-x-bible-newsimplified.txt	5	who	3
nld-x-bible-statenvertaling.txt	7	die	3
nor-x-bible-1930.txt	8	som	3
nor-x-bible-student.txt	10	som	3
swe-x-bible-folk1998.txt	7	som	3
afr-x-bible-1953.txt	5	dooies	4
dan-x-bible-1931.txt	5	døde	4
deu-x-bible-elberfelder1871.txt	5	Toten	4
deu-x-bible-elberfelder1905.txt	5	Toten	4
deu-x-bible-freebible.txt	5	Toten	4
deu-x-bible-gruenewalder.txt	6	Toten	4
deu-x-bible-luther1545.txt	5	Toten	4
deu-x-bible-luther1545letztehand.txt	5	Todten	4
deu-x-bible-luther1912.txt	5	Toten	4
deu-x-bible-menge.txt	5	Toten	4
deu-x-bible-neue.txt	5	Toten	4
deu-x-bible-pattloch.txt	5	Toten	4
deu-x-bible-schlachter.txt	5	Toten	4
deu-x-bible-textbibel.txt	5	Toten	4
deu-x-bible-zuercher.txt	5	Toten	4
eng-x-bible-darby.txt	5	dead	4
eng-x-bible-kingjames.txt	5	dead	4
eng-x-bible-literal.txt	5	dead	4
