FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
deu-x-bible-gruenewalder.txt	21	er	1
deu-x-bible-gruenewalder.txt	28	Er	1
deu-x-bible-luther1545letztehand.txt	22	er	1
deu-x-bible-menge.txt	20	er	1
deu-x-bible-menge.txt	28	er	1
deu-x-bible-pattloch.txt	21	er	1
deu-x-bible-gruenewalder.txt	15	ihn	2
deu-x-bible-luther1545letztehand.txt	18	jn	2
deu-x-bible-menge.txt	15	ihn	2
deu-x-bible-pattloch.txt	16	ihn	2
deu-x-bible-gruenewalder.txt	30	an	3
deu-x-bible-luther1545letztehand.txt	23	an	3
deu-x-bible-menge.txt	29	an	3
deu-x-bible-pattloch.txt	27	an	3
deu-x-bible-gruenewalder.txt	32	Juden	4
deu-x-bible-luther1545letztehand.txt	33	Jüden	4
deu-x-bible-menge.txt	31	Juden	4
deu-x-bible-pattloch.txt	29	Juden	4
deu-x-bible-gruenewalder.txt	4	aber	5
deu-x-bible-luther1545letztehand.txt	2	aber	5
deu-x-bible-menge.txt	2	aber	5
deu-x-bible-pattloch.txt	2	aber	5
deu-x-bible-gruenewalder.txt	14	über	6
deu-x-bible-luther1545letztehand.txt	17	vber	6
deu-x-bible-menge.txt	14	über	6
deu-x-bible-pattloch.txt	15	über	6
deu-x-bible-gruenewalder.txt	29	schrieb	7
deu-x-bible-luther1545letztehand.txt	27	schreib	7
deu-x-bible-menge.txt	27	schrieb	7
deu-x-bible-pattloch.txt	26	schrieb	7
deu-x-bible-gruenewalder.txt	13	war	8
deu-x-bible-luther1545letztehand.txt	11	war	8
deu-x-bible-menge.txt	17	war	8
deu-x-bible-pattloch.txt	18	war	8
deu-x-bible-gruenewalder.txt	34	Brief	9
deu-x-bible-luther1545letztehand.txt	30	schrifft	9
deu-x-bible-menge.txt	35	Brief	9
deu-x-bible-pattloch.txt	32	Brief	9
deu-x-bible-gruenewalder.txt	9	Denn	10
deu-x-bible-luther1545letztehand.txt	9	Denn	10
deu-x-bible-menge.txt	9	weil	10
deu-x-bible-pattloch.txt	10	weil	10
deu-x-bible-gruenewalder.txt	6	nicht	11
deu-x-bible-luther1545letztehand.txt	5	nicht	11
deu-x-bible-menge.txt	6	nicht	11
deu-x-bible-pattloch.txt	6	keiner	11
deu-x-bible-gruenewalder.txt	1	Die	12
deu-x-bible-luther1545letztehand.txt	3	die	12
deu-x-bible-menge.txt	3	die	12
deu-x-bible-pattloch.txt	3	die	12
deu-x-bible-gruenewalder.txt	10	Gottes	13
deu-x-bible-luther1545letztehand.txt	12	Gottes	13
deu-x-bible-pattloch.txt	14	Gottes	13
deu-x-bible-gruenewalder.txt	16	gekommen	14
deu-x-bible-luther1545letztehand.txt	19	komen	14
deu-x-bible-menge.txt	16	gekommen	14
deu-x-bible-gruenewalder.txt	24	alle	15
deu-x-bible-menge.txt	21	alle	15
deu-x-bible-pattloch.txt	22	alle	15
deu-x-bible-gruenewalder.txt	25	Hoffnung	16
deu-x-bible-menge.txt	22	Hoffnung	16
deu-x-bible-pattloch.txt	23	Hoffnung	16
deu-x-bible-gruenewalder.txt	41	also	17
deu-x-bible-menge.txt	44	folgendermaßen	17
deu-x-bible-pattloch.txt	40	folgendermaßen	17
deu-x-bible-gruenewalder.txt	26	auf	18
deu-x-bible-menge.txt	23	auf	18
deu-x-bible-pattloch.txt	24	auf	18
deu-x-bible-gruenewalder.txt	43	:	19
deu-x-bible-menge.txt	46	:	19
deu-x-bible-pattloch.txt	41	:	19
deu-x-bible-gruenewalder.txt	11	gerechte	20
deu-x-bible-menge.txt	11	gerechte	20
deu-x-bible-pattloch.txt	12	gerechte	20
deu-x-bible-gruenewalder.txt	31	die	21
deu-x-bible-menge.txt	30	die	21
deu-x-bible-pattloch.txt	28	die	21
deu-x-bible-luther1545letztehand.txt	1	DA	22
deu-x-bible-menge.txt	1	Da	22
deu-x-bible-pattloch.txt	1	Da	22
deu-x-bible-gruenewalder.txt	42	lautete	23
deu-x-bible-menge.txt	45	lautete	23
deu-x-bible-pattloch.txt	39	lautete	23
deu-x-bible-gruenewalder.txt	2	Qualen	24
deu-x-bible-menge.txt	4	Schmerzen	24
deu-x-bible-pattloch.txt	4	Schmerzen	24
deu-x-bible-luther1545letztehand.txt	14	zorn	25
deu-x-bible-menge.txt	13	Strafgericht	25
deu-x-bible-pattloch.txt	13	Strafgericht	25
deu-x-bible-gruenewalder.txt	18	und	26
deu-x-bible-menge.txt	19	und	26
deu-x-bible-gruenewalder.txt	36	der	27
deu-x-bible-menge.txt	37	der	27
deu-x-bible-gruenewalder.txt	37	eine	28
deu-x-bible-menge.txt	39	eine	28
deu-x-bible-gruenewalder.txt	40	und	29
deu-x-bible-menge.txt	43	und	29
deu-x-bible-gruenewalder.txt	20	gab	30
deu-x-bible-pattloch.txt	20	gab	30
deu-x-bible-luther1545letztehand.txt	28	diese	31
deu-x-bible-menge.txt	33	hier	31
deu-x-bible-luther1545letztehand.txt	37	.	32
deu-x-bible-pattloch.txt	37	.	32
deu-x-bible-menge.txt	10	das	33
deu-x-bible-pattloch.txt	11	das	33
deu-x-bible-menge.txt	32	den	34
deu-x-bible-pattloch.txt	30	den	34
