FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	2	Sebádja	1
dan-x-bible-1931.txt	1	Zebadja	1
deu-x-bible-elberfelder1871.txt	2	Sebadja	1
deu-x-bible-elberfelder1905.txt	2	Sebadja	1
deu-x-bible-freebible.txt	2	Sebadja	1
deu-x-bible-gruenewalder.txt	1	Elpaals	1
deu-x-bible-gruenewalder.txt	4	Zebadja	1
deu-x-bible-luther1545.txt	1	Sebadja	1
deu-x-bible-luther1545letztehand.txt	1	Sebadja	1
deu-x-bible-luther1912.txt	1	Sebadja	1
deu-x-bible-menge.txt	2	Sebadja	1
deu-x-bible-neue.txt	1	Sebadja	1
deu-x-bible-pattloch.txt	1	Sebadja	1
deu-x-bible-schlachter.txt	2	Sebadja	1
deu-x-bible-textbibel.txt	2	Sebadja	1
deu-x-bible-zuercher.txt	1	Sebadja	1
eng-x-bible-darby.txt	2	Zebadiah	1
eng-x-bible-kingjames.txt	2	Zebadiah	1
eng-x-bible-literal.txt	2	Zebadiah	1
eng-x-bible-newsimplified.txt	1	Zebadiah	1
nld-x-bible-statenvertaling.txt	2	Zebadja	1
nor-x-bible-1930.txt	2	Sebadja	1
nor-x-bible-student.txt	2	Zebadja	1
swe-x-bible-folk1998.txt	1	Sebadja	1
afr-x-bible-1953.txt	4	Mesúllam	2
dan-x-bible-1931.txt	3	Mesjullam'	2
deu-x-bible-elberfelder1871.txt	4	Meschullam	2
deu-x-bible-elberfelder1905.txt	4	Meschullam	2
deu-x-bible-freebible.txt	4	Meschullam	2
deu-x-bible-gruenewalder.txt	6	Mesullam	2
deu-x-bible-luther1545.txt	3	Mesullam	2
deu-x-bible-luther1545letztehand.txt	3	Mesullam	2
deu-x-bible-luther1912.txt	3	Mesullam	2
deu-x-bible-menge.txt	4	Mesullam	2
deu-x-bible-neue.txt	3	Meschullam	2
deu-x-bible-pattloch.txt	3	Meschullam	2
deu-x-bible-schlachter.txt	4	Meschullam	2
deu-x-bible-textbibel.txt	4	Mesullam	2
deu-x-bible-zuercher.txt	3	Mesullam	2
eng-x-bible-darby.txt	5	Meshullam	2
eng-x-bible-kingjames.txt	5	Meshullam	2
eng-x-bible-literal.txt	5	Meshullam	2
eng-x-bible-newsimplified.txt	3	Meshullam	2
nld-x-bible-statenvertaling.txt	5	Mesullam	2
nor-x-bible-1930.txt	4	Mesullam	2
nor-x-bible-student.txt	4	Mesullam	2
swe-x-bible-folk1998.txt	3	Mesullam	2
afr-x-bible-1953.txt	6	Hiski	3
dan-x-bible-1931.txt	4	Hizki	3
deu-x-bible-elberfelder1871.txt	6	Hiski	3
deu-x-bible-elberfelder1905.txt	6	Hiski	3
deu-x-bible-freebible.txt	6	Hiski	3
deu-x-bible-gruenewalder.txt	8	Chizki	3
deu-x-bible-luther1545.txt	5	Hiski	3
deu-x-bible-luther1545letztehand.txt	5	Hiski	3
deu-x-bible-luther1912.txt	5	Hiski	3
deu-x-bible-menge.txt	6	Hiski	3
deu-x-bible-neue.txt	5	Hiski	3
deu-x-bible-pattloch.txt	5	Chiski	3
deu-x-bible-schlachter.txt	6	Chiski	3
deu-x-bible-textbibel.txt	6	Hiski	3
deu-x-bible-zuercher.txt	5	Hiski	3
eng-x-bible-darby.txt	8	Hiski	3
eng-x-bible-kingjames.txt	8	Hezeki	3
eng-x-bible-literal.txt	8	Hezeki	3
eng-x-bible-newsimplified.txt	5	Hizki	3
nld-x-bible-statenvertaling.txt	8	Hizki	3
nor-x-bible-1930.txt	6	Hiski	3
nor-x-bible-student.txt	6	Hizki	3
swe-x-bible-folk1998.txt	5	Hiski	3
afr-x-bible-1953.txt	8	Heber	4
dan-x-bible-1931.txt	6	Heber	4
deu-x-bible-elberfelder1871.txt	8	Heber	4
deu-x-bible-elberfelder1905.txt	8	Heber	4
deu-x-bible-freebible.txt	8	Heber	4
deu-x-bible-gruenewalder.txt	10	Cheber	4
deu-x-bible-luther1545.txt	7	Heber	4
deu-x-bible-luther1545letztehand.txt	7	Heber	4
deu-x-bible-luther1912.txt	7	Heber	4
deu-x-bible-menge.txt	8	Heber	4
deu-x-bible-neue.txt	7	Heber	4
deu-x-bible-pattloch.txt	7	Cheber	4
deu-x-bible-schlachter.txt	8	Cheber	4
deu-x-bible-textbibel.txt	8	Heber	4
deu-x-bible-zuercher.txt	7	Heber	4
eng-x-bible-darby.txt	11	Heber	4
eng-x-bible-kingjames.txt	11	Heber	4
eng-x-bible-literal.txt	11	Heber	4
eng-x-bible-newsimplified.txt	7	Heber	4
nld-x-bible-statenvertaling.txt	11	Heber	4
nor-x-bible-1930.txt	8	Heber	4
nor-x-bible-student.txt	8	Heber	4
swe-x-bible-folk1998.txt	7	Heber	4
dan-x-bible-1931.txt	7	,	5
deu-x-bible-elberfelder1871.txt	9	,	5
deu-x-bible-elberfelder1905.txt	9	,	5
deu-x-bible-freebible.txt	9	,	5
deu-x-bible-gruenewalder.txt	11	,	5
deu-x-bible-luther1545.txt	8	,	5
deu-x-bible-luther1545letztehand.txt	8	/	5
deu-x-bible-luther1912.txt	8	,	5
deu-x-bible-menge.txt	9	,	5
deu-x-bible-neue.txt	8	,	5
deu-x-bible-pattloch.txt	8	,	5
deu-x-bible-schlachter.txt	9	,	5
deu-x-bible-textbibel.txt	9	,	5
deu-x-bible-zuercher.txt	8	,	5
eng-x-bible-darby.txt	12	,	5
eng-x-bible-kingjames.txt	12	,	5
eng-x-bible-literal.txt	12	,	5
eng-x-bible-newsimplified.txt	8	,	5
nld-x-bible-statenvertaling.txt	12	,	5
nor-x-bible-student.txt	9	,	5
swe-x-bible-folk1998.txt	8	,	5
dan-x-bible-1931.txt	5	,	6
deu-x-bible-gruenewalder.txt	9	,	6
deu-x-bible-luther1545.txt	6	,	6
deu-x-bible-luther1545letztehand.txt	6	/	6
deu-x-bible-luther1912.txt	6	,	6
deu-x-bible-menge.txt	7	,	6
deu-x-bible-neue.txt	6	,	6
deu-x-bible-pattloch.txt	6	,	6
deu-x-bible-schlachter.txt	7	,	6
deu-x-bible-textbibel.txt	7	,	6
deu-x-bible-zuercher.txt	6	,	6
