FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	3	en	1
afr-x-bible-1983.txt	6	en	1
afr-x-bible-boodskap.txt	8	en	1
afr-x-bible-lewende.txt	6	en	1
afr-x-bible-viralmal.txt	5	en	1
dan-x-bible-1931.txt	6	og	1
dan-x-bible-frederik.txt	6	og	1
dan-x-bible-hverdagsdansk.txt	5	og	1
deu-x-bible-albrecht.txt	6	und	1
deu-x-bible-elberfelder1871.txt	2	und	1
deu-x-bible-elberfelder1905.txt	2	und	1
deu-x-bible-erben.txt	4	und	1
deu-x-bible-freebible.txt	2	und	1
deu-x-bible-genfer2011.txt	2	und	1
deu-x-bible-greber.txt	3	und	1
deu-x-bible-gruenewalder.txt	6	und	1
deu-x-bible-hoffnung.txt	2	und	1
deu-x-bible-interlinear.txt	4	sowohl	1
deu-x-bible-interlinear.txt	7	auch	1
deu-x-bible-konkordant.txt	5	auch	1
deu-x-bible-konkordant.txt	7	und	1
deu-x-bible-luther1545.txt	6	und	1
deu-x-bible-luther1545letztehand.txt	6	vnd	1
deu-x-bible-luther1912.txt	6	und	1
deu-x-bible-meister.txt	2	und	1
deu-x-bible-menge.txt	6	und	1
deu-x-bible-neue.txt	2	und	1
deu-x-bible-pattloch.txt	6	und	1
deu-x-bible-reinhardt1910.txt	2	und	1
deu-x-bible-schlachter.txt	6	und	1
deu-x-bible-schlachter2000.txt	6	und	1
deu-x-bible-tafelbibel.txt	6	und	1
deu-x-bible-textbibel.txt	5	und	1
deu-x-bible-volxbibel.txt	2	und	1
deu-x-bible-volxbibel.txt	4	konnten	1
deu-x-bible-zuercher.txt	2	und	1
eng-x-bible-amplified.txt	6	and	1
eng-x-bible-clontz.txt	5	and	1
eng-x-bible-common.txt	2	and	1
eng-x-bible-contemporary.txt	5	and	1
eng-x-bible-darby.txt	3	and	1
eng-x-bible-diaglot.txt	2	and	1
eng-x-bible-diaglot.txt	6	both	1
eng-x-bible-diaglot.txt	8	and	1
eng-x-bible-easytoread.txt	5	and	1
