FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
deu-x-bible-gruenewalder.txt	11	wurden	1
deu-x-bible-luther1545letztehand.txt	13	sind	1
deu-x-bible-menge.txt	10	sind	1
deu-x-bible-menge.txt	12	worden	1
deu-x-bible-pattloch.txt	10	wurden	1
deu-x-bible-gruenewalder.txt	20	.	2
deu-x-bible-luther1545letztehand.txt	24	.	2
deu-x-bible-menge.txt	20	.	2
deu-x-bible-pattloch.txt	19	.	2
eng-x-bible-kingjames.txt	17	.	2
deu-x-bible-gruenewalder.txt	18	von	3
deu-x-bible-luther1545letztehand.txt	20	von	3
deu-x-bible-menge.txt	16	von	3
deu-x-bible-pattloch.txt	16	von	3
eng-x-bible-kingjames.txt	14	of	3
deu-x-bible-gruenewalder.txt	4	mußten	4
deu-x-bible-luther1545letztehand.txt	6	musten	4
deu-x-bible-menge.txt	8	müssen	4
deu-x-bible-pattloch.txt	4	mußten	4
deu-x-bible-gruenewalder.txt	3	Wege	5
deu-x-bible-luther1545letztehand.txt	10	wege	5
deu-x-bible-menge.txt	6	Wege	5
deu-x-bible-pattloch.txt	6	Wege	5
deu-x-bible-gruenewalder.txt	13	wie	6
deu-x-bible-luther1545letztehand.txt	16	wie	6
deu-x-bible-menge.txt	14	gleich	6
deu-x-bible-pattloch.txt	12	wie	6
deu-x-bible-gruenewalder.txt	15	Herde	7
deu-x-bible-luther1545letztehand.txt	18	Herd	7
deu-x-bible-menge.txt	19	Herde	7
deu-x-bible-pattloch.txt	14	Herde	7
deu-x-bible-gruenewalder.txt	19	Feinden	8
deu-x-bible-luther1545letztehand.txt	22	Feinden	8
deu-x-bible-menge.txt	17	Feinden	8
deu-x-bible-pattloch.txt	17	Feinden	8
deu-x-bible-gruenewalder.txt	5	meine	9
deu-x-bible-luther1545letztehand.txt	1	Meine	9
deu-x-bible-menge.txt	1	Meine	9
deu-x-bible-pattloch.txt	1	Meine	9
deu-x-bible-gruenewalder.txt	2	rauhe	10
deu-x-bible-luther1545letztehand.txt	2	zarte	10
deu-x-bible-menge.txt	2	zarten	10
deu-x-bible-pattloch.txt	2	zarten	10
deu-x-bible-gruenewalder.txt	7	Kinder	11
deu-x-bible-luther1545letztehand.txt	4	Kinder	11
deu-x-bible-menge.txt	3	Kindlein	11
deu-x-bible-pattloch.txt	3	Kinder	11
deu-x-bible-gruenewalder.txt	14	eine	12
deu-x-bible-luther1545letztehand.txt	17	ein	12
deu-x-bible-menge.txt	15	einer	12
deu-x-bible-pattloch.txt	13	eine	12
deu-x-bible-gruenewalder.txt	8	gehen	13
deu-x-bible-luther1545letztehand.txt	7	gehen	13
deu-x-bible-pattloch.txt	7	ziehen	13
deu-x-bible-gruenewalder.txt	10	Sie	14
deu-x-bible-luther1545letztehand.txt	12	Sie	14
deu-x-bible-pattloch.txt	9	sie	14
deu-x-bible-gruenewalder.txt	16	,	15
deu-x-bible-pattloch.txt	15	,	15
deu-x-bible-pattloch.txt	8	;	16
eng-x-bible-kingjames.txt	8	;	16
deu-x-bible-luther1545letztehand.txt	21	den	17
eng-x-bible-kingjames.txt	15	the	17
deu-x-bible-menge.txt	5	rauhe	18
deu-x-bible-pattloch.txt	5	rauhe	18
