FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	13	.	1
dan-x-bible-1931.txt	17	;	1
deu-x-bible-elberfelder1871.txt	18	!	1
deu-x-bible-elberfelder1905.txt	18	!	1
deu-x-bible-freebible.txt	14	.	1
deu-x-bible-gruenewalder.txt	14	.	1
deu-x-bible-luther1545.txt	12	.	1
deu-x-bible-luther1545letztehand.txt	13	.	1
deu-x-bible-luther1912.txt	16	.	1
deu-x-bible-menge.txt	15	.	1
deu-x-bible-neue.txt	13	.	1
deu-x-bible-pattloch.txt	13	.	1
deu-x-bible-schlachter.txt	17	!	1
deu-x-bible-tafelbibel.txt	12	.	1
deu-x-bible-textbibel.txt	12	.	1
deu-x-bible-zuercher.txt	14	.	1
eng-x-bible-darby.txt	16	.	1
eng-x-bible-kingjames.txt	17	.	1
eng-x-bible-literal.txt	19	.	1
eng-x-bible-newsimplified.txt	16	!	1
nds-x-bible-nds.txt	18	.	1
nld-x-bible-statenvertaling.txt	14	.	1
nor-x-bible-1930.txt	14	.	1
nor-x-bible-student.txt	14	.	1
swe-x-bible-folk1998.txt	13	.	1
afr-x-bible-1953.txt	6	die	2
deu-x-bible-elberfelder1871.txt	8	die	2
deu-x-bible-elberfelder1905.txt	8	die	2
deu-x-bible-freebible.txt	5	die	2
deu-x-bible-gruenewalder.txt	4	die	2
deu-x-bible-luther1545.txt	5	die	2
deu-x-bible-luther1545letztehand.txt	5	die	2
deu-x-bible-menge.txt	5	die	2
deu-x-bible-neue.txt	4	der	2
deu-x-bible-pattloch.txt	6	die	2
deu-x-bible-schlachter.txt	8	das	2
deu-x-bible-tafelbibel.txt	3	die	2
deu-x-bible-textbibel.txt	5	die	2
deu-x-bible-zuercher.txt	5	die	2
eng-x-bible-darby.txt	8	the	2
eng-x-bible-kingjames.txt	9	the	2
eng-x-bible-literal.txt	5	the	2
eng-x-bible-literal.txt	10	the	2
eng-x-bible-newsimplified.txt	8	the	2
nds-x-bible-nds.txt	9	de	2
nld-x-bible-statenvertaling.txt	5	de	2
nor-x-bible-1930.txt	5	de	2
nor-x-bible-student.txt	5	dei	2
swe-x-bible-folk1998.txt	5	de	2
afr-x-bible-1953.txt	8	en	3
dan-x-bible-1931.txt	9	og	3
deu-x-bible-elberfelder1871.txt	11	und	3
deu-x-bible-elberfelder1905.txt	11	und	3
deu-x-bible-freebible.txt	8	und	3
deu-x-bible-luther1545.txt	7	und	3
deu-x-bible-luther1912.txt	9	und	3
deu-x-bible-menge.txt	8	und	3
deu-x-bible-pattloch.txt	8	und	3
deu-x-bible-schlachter.txt	10	und	3
deu-x-bible-tafelbibel.txt	7	und	3
deu-x-bible-textbibel.txt	7	und	3
deu-x-bible-zuercher.txt	8	und	3
eng-x-bible-darby.txt	11	and	3
eng-x-bible-kingjames.txt	12	and	3
eng-x-bible-literal.txt	13	and	3
eng-x-bible-newsimplified.txt	10	and	3
nds-x-bible-nds.txt	12	en	3
nld-x-bible-statenvertaling.txt	8	en	3
nor-x-bible-1930.txt	8	og	3
nor-x-bible-student.txt	8	og	3
afr-x-bible-1953.txt	1	Want	4
deu-x-bible-freebible.txt	1	Denn	4
deu-x-bible-gruenewalder.txt	1	Der	4
deu-x-bible-luther1545.txt	1	Denn	4
deu-x-bible-luther1545letztehand.txt	1	Denn	4
deu-x-bible-luther1912.txt	1	Es	4
deu-x-bible-menge.txt	1	Denn	4
deu-x-bible-neue.txt	1	Denn	4
deu-x-bible-pattloch.txt	1	Denn	4
deu-x-bible-tafelbibel.txt	1	Denn	4
deu-x-bible-textbibel.txt	1	Denn	4
deu-x-bible-zuercher.txt	1	Denn	4
nds-x-bible-nds.txt	1	Dan	4
nld-x-bible-statenvertaling.txt	1	Want	4
nor-x-bible-1930.txt	1	For	4
nor-x-bible-student.txt	1	For	4
swe-x-bible-folk1998.txt	1	Ty	4
afr-x-bible-1953.txt	3	HERE	5
deu-x-bible-freebible.txt	2	Jahwe	5
deu-x-bible-gruenewalder.txt	2	Herr	5
deu-x-bible-luther1545.txt	3	HERR	5
deu-x-bible-luther1545letztehand.txt	3	HERR	5
deu-x-bible-menge.txt	3	HERR	5
deu-x-bible-neue.txt	2	Jahwe	5
deu-x-bible-pattloch.txt	3	Herr	5
deu-x-bible-tafelbibel.txt	6	Jehovah	5
deu-x-bible-textbibel.txt	2	Jahwe	5
deu-x-bible-zuercher.txt	3	Herr	5
nds-x-bible-nds.txt	3	(	5
nds-x-bible-nds.txt	5	Harr	5
nld-x-bible-statenvertaling.txt	3	HEERE	5
nor-x-bible-1930.txt	2	Herren	5
nor-x-bible-student.txt	2	Herren	5
swe-x-bible-folk1998.txt	2	Herren	5
afr-x-bible-1953.txt	12	nie	6
deu-x-bible-freebible.txt	13	nicht	6
deu-x-bible-gruenewalder.txt	11	nicht	6
deu-x-bible-luther1545.txt	11	nicht	6
deu-x-bible-luther1545letztehand.txt	12	nicht	6
deu-x-bible-menge.txt	13	nicht	6
deu-x-bible-menge.txt	14	unbeachtet	6
deu-x-bible-neue.txt	12	nicht	6
deu-x-bible-pattloch.txt	12	nicht	6
deu-x-bible-tafelbibel.txt	9	nicht	6
deu-x-bible-textbibel.txt	11	nicht	6
deu-x-bible-zuercher.txt	13	nicht	6
nds-x-bible-nds.txt	17	nijch	6
nld-x-bible-statenvertaling.txt	13	niet	6
nor-x-bible-1930.txt	13	ikke	6
nor-x-bible-student.txt	13	ikkje	6
swe-x-bible-folk1998.txt	10	inte	6
afr-x-bible-1953.txt	7	behoeftiges	7
deu-x-bible-freebible.txt	6	Armen	7
deu-x-bible-gruenewalder.txt	5	Armen	7
deu-x-bible-luther1545.txt	6	Armen	7
deu-x-bible-luther1545letztehand.txt	6	Armen	7
deu-x-bible-menge.txt	6	Armen	7
deu-x-bible-neue.txt	5	Hilflosen	7
deu-x-bible-neue.txt	6	Schrei	7
deu-x-bible-pattloch.txt	7	Armen	7
deu-x-bible-tafelbibel.txt	4	Dürftigen	7
