FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	5	U	1
dan-x-bible-1931.txt	1	Du	1
deu-x-bible-elberfelder1871.txt	1	Du	1
deu-x-bible-elberfelder1871.txt	2	wirst	1
deu-x-bible-elberfelder1905.txt	1	Du	1
deu-x-bible-elberfelder1905.txt	2	wirst	1
deu-x-bible-freebible.txt	5	du	1
deu-x-bible-gruenewalder.txt	5	Du	1
deu-x-bible-luther1545.txt	5	du	1
deu-x-bible-luther1545letztehand.txt	5	du	1
deu-x-bible-menge.txt	5	du	1
deu-x-bible-neue.txt	7	du	1
deu-x-bible-pattloch.txt	4	du	1
deu-x-bible-schlachter.txt	1	Du	1
deu-x-bible-schlachter.txt	8	du	1
deu-x-bible-tafelbibel.txt	5	Du	1
deu-x-bible-textbibel.txt	5	du	1
deu-x-bible-zuercher.txt	5	du	1
eng-x-bible-darby.txt	6	wilt	1
eng-x-bible-darby.txt	7	thou	1
eng-x-bible-kingjames.txt	6	wilt	1
eng-x-bible-kingjames.txt	7	thou	1
eng-x-bible-literal.txt	1	You	1
eng-x-bible-literal.txt	2	will	1
eng-x-bible-newsimplified.txt	4	you	1
nds-x-bible-nds.txt	5	dü	1
nld-x-bible-statenvertaling.txt	6	Gij	1
nor-x-bible-1930.txt	4	du	1
nor-x-bible-student.txt	5	du	1
swe-x-bible-folk1998.txt	5	du	1
afr-x-bible-1953.txt	36	.	2
deu-x-bible-elberfelder1871.txt	25	!	2
deu-x-bible-elberfelder1905.txt	25	!	2
deu-x-bible-freebible.txt	32	.	2
deu-x-bible-gruenewalder.txt	33	.	2
deu-x-bible-luther1545.txt	30	.	2
deu-x-bible-luther1545letztehand.txt	29	.	2
deu-x-bible-luther1912.txt	24	;	2
deu-x-bible-menge.txt	34	!	2
deu-x-bible-neue.txt	35	.	2
deu-x-bible-pattloch.txt	30	!	2
deu-x-bible-schlachter.txt	23	;	2
deu-x-bible-tafelbibel.txt	30	.	2
deu-x-bible-textbibel.txt	31	.	2
deu-x-bible-zuercher.txt	30	!	2
eng-x-bible-darby.txt	38	.	2
eng-x-bible-kingjames.txt	39	:	2
eng-x-bible-literal.txt	34	.	2
eng-x-bible-newsimplified.txt	29	.	2
nds-x-bible-nds.txt	33	.	2
nld-x-bible-statenvertaling.txt	37	.	2
nor-x-bible-1930.txt	33	.	2
nor-x-bible-student.txt	34	.	2
swe-x-bible-folk1998.txt	35	.	2
afr-x-bible-1953.txt	16	in	3
deu-x-bible-elberfelder1871.txt	8	in	3
deu-x-bible-elberfelder1905.txt	8	in	3
deu-x-bible-freebible.txt	14	in	3
deu-x-bible-gruenewalder.txt	13	in	3
deu-x-bible-luther1545.txt	15	in	3
deu-x-bible-luther1545letztehand.txt	15	in	3
deu-x-bible-menge.txt	15	in	3
deu-x-bible-neue.txt	18	in	3
deu-x-bible-pattloch.txt	13	in	3
deu-x-bible-tafelbibel.txt	13	in	3
deu-x-bible-textbibel.txt	13	in	3
deu-x-bible-zuercher.txt	13	in	3
nds-x-bible-nds.txt	14	enn	3
nld-x-bible-statenvertaling.txt	16	in	3
nor-x-bible-1930.txt	14	i	3
nor-x-bible-student.txt	16	i	3
swe-x-bible-folk1998.txt	15	i	3
dan-x-bible-1931.txt	8	vor	4
deu-x-bible-elberfelder1871.txt	12	unseres	4
deu-x-bible-elberfelder1905.txt	12	unseres	4
deu-x-bible-gruenewalder.txt	21	uns	4
deu-x-bible-luther1912.txt	10	unser	4
deu-x-bible-menge.txt	24	uns	4
