FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	20	U	1
dan-x-bible-1931.txt	9	du	1
deu-x-bible-elberfelder1871.txt	13	du	1
deu-x-bible-elberfelder1905.txt	13	du	1
deu-x-bible-freebible.txt	18	du	1
deu-x-bible-gruenewalder.txt	17	Du	1
deu-x-bible-luther1545.txt	17	du	1
deu-x-bible-luther1545letztehand.txt	16	du	1
deu-x-bible-luther1912.txt	10	du	1
deu-x-bible-menge.txt	18	du	1
deu-x-bible-neue.txt	17	Du	1
deu-x-bible-neue.txt	34	du	1
deu-x-bible-schlachter.txt	10	du	1
deu-x-bible-tafelbibel.txt	16	Du	1
deu-x-bible-textbibel.txt	19	du	1
deu-x-bible-zuercher.txt	17	du	1
eng-x-bible-darby.txt	17	thou	1
eng-x-bible-kingjames.txt	14	thou	1
eng-x-bible-literal.txt	12	You	1
eng-x-bible-newsimplified.txt	10	You	1
nds-x-bible-nds.txt	18	dü	1
nld-x-bible-statenvertaling.txt	21	Gij	1
nor-x-bible-1930.txt	23	du	1
nor-x-bible-student.txt	26	du	1
nor-x-bible-student.txt	44	du	1
swe-x-bible-folk1998.txt	32	du	1
afr-x-bible-1953.txt	33	.	2
dan-x-bible-1931.txt	16	.	2
deu-x-bible-elberfelder1871.txt	20	.	2
deu-x-bible-elberfelder1905.txt	20	.	2
deu-x-bible-freebible.txt	33	.	2
deu-x-bible-gruenewalder.txt	31	.	2
deu-x-bible-luther1545.txt	31	!	2
deu-x-bible-luther1545letztehand.txt	30	.	2
deu-x-bible-luther1912.txt	19	.	2
deu-x-bible-menge.txt	33	.	2
deu-x-bible-neue.txt	41	!	2
deu-x-bible-neue.txt	49	.	2
deu-x-bible-pattloch.txt	31	!	2
deu-x-bible-schlachter.txt	19	.	2
deu-x-bible-tafelbibel.txt	30	.	2
deu-x-bible-textbibel.txt	33	.	2
deu-x-bible-zuercher.txt	31	.	2
eng-x-bible-darby.txt	26	.	2
eng-x-bible-kingjames.txt	21	.	2
eng-x-bible-literal.txt	23	.	2
eng-x-bible-newsimplified.txt	19	.	2
nds-x-bible-nds.txt	34	.	2
nld-x-bible-statenvertaling.txt	37	.	2
nld-x-bible-statenvertaling.txt	38	[	2
nor-x-bible-1930.txt	41	.	2
nor-x-bible-student.txt	61	.	2
swe-x-bible-folk1998.txt	49	.	2
afr-x-bible-1953.txt	29	wat	3
dan-x-bible-1931.txt	14	som	3
deu-x-bible-elberfelder1871.txt	16	wie	3
deu-x-bible-elberfelder1905.txt	16	wie	3
deu-x-bible-freebible.txt	29	die	3
deu-x-bible-gruenewalder.txt	27	die	3
deu-x-bible-luther1545.txt	27	die	3
deu-x-bible-luther1545letztehand.txt	26	die	3
deu-x-bible-luther1912.txt	15	wie	3
deu-x-bible-menge.txt	29	die	3
deu-x-bible-neue.txt	42	Wie	3
deu-x-bible-schlachter.txt	15	wie	3
deu-x-bible-tafelbibel.txt	26	die	3
deu-x-bible-textbibel.txt	29	die	3
deu-x-bible-zuercher.txt	27	die	3
eng-x-bible-darby.txt	20	as	3
eng-x-bible-kingjames.txt	17	as	3
eng-x-bible-literal.txt	19	as	3
eng-x-bible-newsimplified.txt	15	as	3
nds-x-bible-nds.txt	30	dee	3
nld-x-bible-statenvertaling.txt	33	die	3
nor-x-bible-1930.txt	31	som	3
nor-x-bible-student.txt	57	som	3
swe-x-bible-folk1998.txt	45	som	3
afr-x-bible-1953.txt	9	U	4
deu-x-bible-freebible.txt	9	dich	4
deu-x-bible-gruenewalder.txt	8	Dir	4
deu-x-bible-luther1545.txt	8	dich	4
deu-x-bible-luther1545letztehand.txt	7	dich	4
deu-x-bible-menge.txt	9	dich	4
deu-x-bible-neue.txt	7	dir	4
deu-x-bible-pattloch.txt	10	dich	4
deu-x-bible-tafelbibel.txt	9	Dich	4
deu-x-bible-textbibel.txt	9	dir	4
deu-x-bible-zuercher.txt	9	dich	4
nds-x-bible-nds.txt	9	die	4
nld-x-bible-statenvertaling.txt	9	U	4
nor-x-bible-1930.txt	10	dig	4
nor-x-bible-student.txt	13	deg	4
swe-x-bible-folk1998.txt	23	dig	4
afr-x-bible-1953.txt	26	U	5
deu-x-bible-freebible.txt	25	dir	5
deu-x-bible-gruenewalder.txt	25	Dich	5
deu-x-bible-luther1545.txt	25	dir	5
deu-x-bible-luther1545letztehand.txt	24	dir	5
deu-x-bible-menge.txt	27	dich	5
deu-x-bible-neue.txt	30	dir	5
deu-x-bible-neue.txt	40	Jahwe	5
deu-x-bible-pattloch.txt	29	dir	5
deu-x-bible-tafelbibel.txt	23	Dir	5
deu-x-bible-textbibel.txt	27	deinetwillen	5
deu-x-bible-zuercher.txt	25	dich	5
nds-x-bible-nds.txt	25	die	5
nld-x-bible-statenvertaling.txt	28	U	5
nor-x-bible-1930.txt	40	dig	5
nor-x-bible-student.txt	41	deg	5
nor-x-bible-student.txt	46	Herre	5
nor-x-bible-student.txt	52	du	5
swe-x-bible-folk1998.txt	34	Herre	5
swe-x-bible-folk1998.txt	40	du	5
afr-x-bible-1953.txt	11	;	6
deu-x-bible-elberfelder1871.txt	7	;	6
deu-x-bible-elberfelder1905.txt	7	;	6
deu-x-bible-luther1545.txt	10	;	6
deu-x-bible-luther1912.txt	9	;	6
deu-x-bible-pattloch.txt	12	;	6
deu-x-bible-schlachter.txt	9	;	6
deu-x-bible-textbibel.txt	12	;	6
deu-x-bible-zuercher.txt	16	;	6
eng-x-bible-darby.txt	13	;	6
eng-x-bible-kingjames.txt	10	;	6
eng-x-bible-literal.txt	11	;	6
eng-x-bible-newsimplified.txt	9	.	6
nds-x-bible-nds.txt	11	;	6
nld-x-bible-statenvertaling.txt	15	;	6
nor-x-bible-1930.txt	14	;	6
nor-x-bible-student.txt	30	;	6
afr-x-bible-1953.txt	12	laat	7
dan-x-bible-1931.txt	7	HERRE	7
deu-x-bible-freebible.txt	13	werden	7
deu-x-bible-gruenewalder.txt	12	/	7
deu-x-bible-luther1545.txt	12	laß	7
deu-x-bible-luther1545letztehand.txt	11	las	7
deu-x-bible-menge.txt	13	werden	7
deu-x-bible-neue.txt	10	Ihr	7
deu-x-bible-pattloch.txt	14	sollen	7
deu-x-bible-textbibel.txt	14	mögen	7
deu-x-bible-zuercher.txt	12	lass	7
eng-x-bible-literal.txt	4	O	7
eng-x-bible-newsimplified.txt	7	O	7
nds-x-bible-nds.txt	13	woare	7
nld-x-bible-statenvertaling.txt	16	laat	7
nor-x-bible-1930.txt	18	skal	7
nor-x-bible-student.txt	32	lat	7
swe-x-bible-folk1998.txt	24	skall	7
afr-x-bible-1953.txt	30	u	8
deu-x-bible-freebible.txt	30	deinen	8
deu-x-bible-gruenewalder.txt	28	Deinen	8
deu-x-bible-luther1545.txt	28	deinen	8
deu-x-bible-luther1545letztehand.txt	27	deinen	8
deu-x-bible-menge.txt	30	deinen	8
deu-x-bible-neue.txt	21	deinen	8
deu-x-bible-neue.txt	47	deine	8
deu-x-bible-pattloch.txt	24	deinen	8
deu-x-bible-tafelbibel.txt	27	Deinen	8
deu-x-bible-textbibel.txt	30	deinen	8
deu-x-bible-zuercher.txt	28	deinen	8
nds-x-bible-nds.txt	31	dienen	8
nld-x-bible-statenvertaling.txt	34	Uw	8
nor-x-bible-1930.txt	33	ditt	8
nor-x-bible-student.txt	36	ditt	8
swe-x-bible-folk1998.txt	28	ditt	8
afr-x-bible-1953.txt	7	wat	9
deu-x-bible-freebible.txt	7	die	9
deu-x-bible-gruenewalder.txt	6	die	9
deu-x-bible-luther1545.txt	6	die	9
deu-x-bible-luther1545letztehand.txt	5	die	9
deu-x-bible-menge.txt	7	die	9
deu-x-bible-neue.txt	6	die	9
deu-x-bible-pattloch.txt	8	die	9
deu-x-bible-tafelbibel.txt	6	die	9
deu-x-bible-textbibel.txt	7	die	9
deu-x-bible-zuercher.txt	7	die	9
nds-x-bible-nds.txt	7	dee	9
nld-x-bible-statenvertaling.txt	7	die	9
nor-x-bible-1930.txt	5	som	9
nor-x-bible-student.txt	8	som	9
swe-x-bible-folk1998.txt	4	som	9
afr-x-bible-1953.txt	21	hulle	10
deu-x-bible-freebible.txt	20	sie	10
deu-x-bible-gruenewalder.txt	18	sie	10
deu-x-bible-luther1545.txt	19	sie	10
deu-x-bible-luther1545letztehand.txt	18	sie	10
deu-x-bible-luther1912.txt	12	sie	10
deu-x-bible-menge.txt	19	sie	10
deu-x-bible-neue.txt	26	sie	10
deu-x-bible-pattloch.txt	19	sie	10
deu-x-bible-tafelbibel.txt	17	sie	10
deu-x-bible-textbibel.txt	20	sie	10
deu-x-bible-zuercher.txt	19	sie	10
nds-x-bible-nds.txt	20	ahn	10
nld-x-bible-statenvertaling.txt	22	hen	10
nor-x-bible-1930.txt	27	dem	10
nor-x-bible-student.txt	33	deim	10
swe-x-bible-folk1998.txt	25	de	10
afr-x-bible-1953.txt	5	bly	11
deu-x-bible-freebible.txt	4	freuen	11
deu-x-bible-gruenewalder.txt	13	frohlocken	11
deu-x-bible-luther1545.txt	3	freuen	11
deu-x-bible-luther1545letztehand.txt	3	frewen	11
deu-x-bible-menge.txt	5	freun	11
deu-x-bible-neue.txt	2	freuen	11
deu-x-bible-pattloch.txt	2	Freude	11
deu-x-bible-tafelbibel.txt	3	fröhlich	11
deu-x-bible-textbibel.txt	2	freuen	11
deu-x-bible-zuercher.txt	4	freuen	11
nds-x-bible-nds.txt	5	freie	11
nld-x-bible-statenvertaling.txt	3	verblijd	11
nor-x-bible-1930.txt	12	glede	11
nor-x-bible-student.txt	5	gleda	11
swe-x-bible-folk1998.txt	8	glädja	11
afr-x-bible-1953.txt	31	Naam	12
deu-x-bible-freebible.txt	31	Namen	12
deu-x-bible-gruenewalder.txt	29	Namen	12
deu-x-bible-luther1545.txt	29	Namen	12
deu-x-bible-luther1545letztehand.txt	28	Namen	12
deu-x-bible-menge.txt	31	Namen	12
deu-x-bible-neue.txt	22	Namen	12
deu-x-bible-pattloch.txt	25	Namen	12
