FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	25	dat	1
afr-x-bible-1953.txt	37	kan	1
dan-x-bible-1931.txt	19	at	1
dan-x-bible-1931.txt	22	kan	1
deu-x-bible-elberfelder1871.txt	24	daß	1
deu-x-bible-elberfelder1905.txt	24	daß	1
deu-x-bible-freebible.txt	24	dass	1
deu-x-bible-gruenewalder.txt	20	daß	1
deu-x-bible-luther1545.txt	20	daß	1
deu-x-bible-luther1545letztehand.txt	21	das	1
deu-x-bible-luther1545letztehand.txt	23	das	1
deu-x-bible-luther1912.txt	20	daß	1
deu-x-bible-menge.txt	23	damit	1
deu-x-bible-neue.txt	18	damit	1
deu-x-bible-pattloch.txt	20	damit	1
deu-x-bible-schlachter.txt	22	daß	1
deu-x-bible-tafelbibel.txt	22	daß	1
deu-x-bible-textbibel.txt	22	damit	1
deu-x-bible-zuercher.txt	21	dass	1
eng-x-bible-darby.txt	24	that	1
eng-x-bible-darby.txt	27	may	1
eng-x-bible-kingjames.txt	24	that	1
eng-x-bible-kingjames.txt	27	may	1
eng-x-bible-literal.txt	26	so	1
eng-x-bible-literal.txt	27	that	1
eng-x-bible-newsimplified.txt	23	so	1
eng-x-bible-newsimplified.txt	24	that	1
eng-x-bible-newsimplified.txt	27	may	1
nld-x-bible-statenvertaling.txt	22	opdat	1
nor-x-bible-1930.txt	22	så	1
nor-x-bible-1930.txt	24	kan	1
swe-x-bible-folk1998.txt	22	så	1
afr-x-bible-1953.txt	11	leer	2
dan-x-bible-1931.txt	8	lær	2
deu-x-bible-elberfelder1871.txt	11	lehre	2
deu-x-bible-elberfelder1905.txt	11	lehre	2
deu-x-bible-freebible.txt	11	lehre	2
deu-x-bible-gruenewalder.txt	8	Lehre	2
deu-x-bible-luther1545.txt	8	lehret	2
deu-x-bible-luther1545letztehand.txt	9	leret	2
deu-x-bible-luther1912.txt	8	lehret	2
deu-x-bible-menge.txt	11	lehre	2
deu-x-bible-neue.txt	8	lehrt	2
deu-x-bible-neue.txt	16	lernen	2
deu-x-bible-pattloch.txt	9	lehre	2
deu-x-bible-schlachter.txt	10	lehret	2
deu-x-bible-tafelbibel.txt	9	lehre	2
deu-x-bible-textbibel.txt	10	lehre	2
deu-x-bible-zuercher.txt	9	lehre	2
eng-x-bible-darby.txt	10	teach	2
eng-x-bible-kingjames.txt	11	teach	2
eng-x-bible-literal.txt	12	teach	2
eng-x-bible-newsimplified.txt	9	teach	2
nld-x-bible-statenvertaling.txt	10	leert	2
nor-x-bible-1930.txt	11	lær	2
nor-x-bible-student.txt	9	læra	2
swe-x-bible-folk1998.txt	9	lär	2
afr-x-bible-1953.txt	3	nou	3
dan-x-bible-1931.txt	3	nu	3
deu-x-bible-elberfelder1871.txt	2	nun	3
deu-x-bible-elberfelder1905.txt	2	nun	3
deu-x-bible-freebible.txt	2	nun	3
deu-x-bible-luther1545.txt	4	nun	3
deu-x-bible-luther1545letztehand.txt	4	nu	3
deu-x-bible-luther1912.txt	4	nun	3
deu-x-bible-menge.txt	3	nun	3
deu-x-bible-neue.txt	3	nun	3
deu-x-bible-pattloch.txt	2	nun	3
deu-x-bible-schlachter.txt	4	nun	3
deu-x-bible-tafelbibel.txt	2	nun	3
deu-x-bible-textbibel.txt	4	nun	3
deu-x-bible-zuercher.txt	2	nun	3
eng-x-bible-darby.txt	2	now	3
eng-x-bible-kingjames.txt	1	Now	3
eng-x-bible-kingjames.txt	2	therefore	3
eng-x-bible-literal.txt	1	Now	3
eng-x-bible-literal.txt	3	then	3
nld-x-bible-statenvertaling.txt	2	nu	3
nor-x-bible-1930.txt	3	nu	3
nor-x-bible-student.txt	2	no	3
swe-x-bible-folk1998.txt	2	nu	3
afr-x-bible-1953.txt	20	dit	4
dan-x-bible-1931.txt	13	den	4
deu-x-bible-elberfelder1871.txt	18	es	4
deu-x-bible-elberfelder1905.txt	18	es	4
deu-x-bible-freebible.txt	18	es	4
deu-x-bible-gruenewalder.txt	14	es	4
deu-x-bible-luther1545.txt	15	es	4
deu-x-bible-luther1545letztehand.txt	16	legets	4
deu-x-bible-luther1912.txt	15	es	4
deu-x-bible-menge.txt	17	es	4
deu-x-bible-neue.txt	15	es	4
deu-x-bible-pattloch.txt	15	es	4
deu-x-bible-schlachter.txt	17	es	4
deu-x-bible-tafelbibel.txt	16	ihn	4
deu-x-bible-textbibel.txt	16	es	4
deu-x-bible-zuercher.txt	15	es	4
eng-x-bible-darby.txt	19	it	4
eng-x-bible-kingjames.txt	19	it	4
eng-x-bible-literal.txt	21	it	4
eng-x-bible-newsimplified.txt	18	it	4
nld-x-bible-statenvertaling.txt	17	het	4
nor-x-bible-1930.txt	17	den	4
nor-x-bible-student.txt	14	honom	4
swe-x-bible-folk1998.txt	15	den	4
afr-x-bible-1953.txt	19	lê	5
dan-x-bible-1931.txt	12	læg	5
deu-x-bible-elberfelder1871.txt	17	lege	5
deu-x-bible-elberfelder1905.txt	17	lege	5
deu-x-bible-freebible.txt	17	lege	5
deu-x-bible-gruenewalder.txt	13	Lege	5
deu-x-bible-luther1545.txt	14	leget	5
deu-x-bible-luther1912.txt	14	legt	5
deu-x-bible-menge.txt	16	lege	5
deu-x-bible-pattloch.txt	14	lege	5
deu-x-bible-schlachter.txt	16	leget	5
deu-x-bible-tafelbibel.txt	15	lege	5
deu-x-bible-textbibel.txt	15	lege	5
deu-x-bible-zuercher.txt	14	lege	5
eng-x-bible-darby.txt	18	put	5
eng-x-bible-kingjames.txt	18	put	5
eng-x-bible-literal.txt	20	Put	5
eng-x-bible-newsimplified.txt	17	Put	5
eng-x-bible-newsimplified.txt	19	on	5
nld-x-bible-statenvertaling.txt	16	legt	5
nor-x-bible-1930.txt	16	legg	5
nor-x-bible-student.txt	13	legg	5
swe-x-bible-folk1998.txt	14	lägg	5
afr-x-bible-1953.txt	31	getuie	6
dan-x-bible-1931.txt	25	Vidne	6
deu-x-bible-elberfelder1871.txt	29	Zeugen	6
deu-x-bible-elberfelder1905.txt	29	Zeugen	6
deu-x-bible-freebible.txt	29	Zeugen	6
deu-x-bible-gruenewalder.txt	25	Zeugen	6
deu-x-bible-luther1545.txt	25	Zeuge	6
deu-x-bible-luther1545letztehand.txt	26	Zeuge	6
deu-x-bible-luther1912.txt	25	Zeuge	6
deu-x-bible-menge.txt	28	Zeugnis	6
deu-x-bible-neue.txt	22	Zeuge	6
deu-x-bible-pattloch.txt	25	Zeuge	6
deu-x-bible-schlachter.txt	27	Zeuge	6
deu-x-bible-tafelbibel.txt	26	Zeuge	6
deu-x-bible-textbibel.txt	27	Zeugen	6
deu-x-bible-zuercher.txt	26	Zeuge	6
eng-x-bible-darby.txt	30	witness	6
eng-x-bible-kingjames.txt	30	witness	6
eng-x-bible-literal.txt	34	witness	6
eng-x-bible-newsimplified.txt	30	witness	6
nld-x-bible-statenvertaling.txt	27	getuige	6
nor-x-bible-1930.txt	27	vidne	6
nor-x-bible-student.txt	25	vitnemål	6
swe-x-bible-folk1998.txt	27	vittne	6
afr-x-bible-1953.txt	38	wees	7
dan-x-bible-1931.txt	23	være	7
deu-x-bible-elberfelder1871.txt	30	sei	7
deu-x-bible-elberfelder1905.txt	30	sei	7
deu-x-bible-freebible.txt	30	sei	7
deu-x-bible-gruenewalder.txt	30	diene	7
deu-x-bible-luther1545.txt	26	sei	7
deu-x-bible-luther1545letztehand.txt	27	sey	7
deu-x-bible-luther1912.txt	26	sei	7
deu-x-bible-menge.txt	32	diene	7
deu-x-bible-neue.txt	28	sein	7
deu-x-bible-pattloch.txt	29	diene	7
deu-x-bible-schlachter.txt	28	sei	7
deu-x-bible-tafelbibel.txt	27	sei	7
deu-x-bible-textbibel.txt	31	diene	7
deu-x-bible-zuercher.txt	27	sei	7
eng-x-bible-darby.txt	28	be	7
eng-x-bible-kingjames.txt	28	be	7
eng-x-bible-literal.txt	31	be	7
eng-x-bible-newsimplified.txt	28	be	7
nld-x-bible-statenvertaling.txt	28	zij	7
nor-x-bible-1930.txt	25	være	7
nor-x-bible-student.txt	21	vera	7
swe-x-bible-folk1998.txt	23	bli	7
afr-x-bible-1953.txt	6	hierdie	8
dan-x-bible-1931.txt	4	denne	8
deu-x-bible-elberfelder1871.txt	6	dieses	8
deu-x-bible-elberfelder1905.txt	6	dieses	8
deu-x-bible-freebible.txt	6	dieses	8
deu-x-bible-gruenewalder.txt	4	dieses	8
deu-x-bible-luther1545.txt	5	dies	8
deu-x-bible-luther1545letztehand.txt	5	dis	8
deu-x-bible-luther1912.txt	5	dies	8
deu-x-bible-menge.txt	6	das	8
deu-x-bible-neue.txt	4	dieses	8
deu-x-bible-pattloch.txt	5	dieses	8
deu-x-bible-schlachter.txt	5	dieses	8
deu-x-bible-tafelbibel.txt	5	diesen	8
deu-x-bible-textbibel.txt	5	das	8
deu-x-bible-zuercher.txt	5	dieses	8
eng-x-bible-darby.txt	6	this	8
eng-x-bible-kingjames.txt	5	this	8
eng-x-bible-literal.txt	6	this	8
eng-x-bible-newsimplified.txt	3	this	8
nld-x-bible-statenvertaling.txt	6	dit	8
nor-x-bible-1930.txt	7	denne	8
nor-x-bible-student.txt	4	denne	8
swe-x-bible-folk1998.txt	6	denna	8
afr-x-bible-1953.txt	7	lied	9
dan-x-bible-1931.txt	5	Sang	9
deu-x-bible-elberfelder1871.txt	7	Lied	9
deu-x-bible-elberfelder1905.txt	7	Lied	9
deu-x-bible-freebible.txt	7	Lied	9
deu-x-bible-gruenewalder.txt	5	Lied	9
deu-x-bible-luther1545.txt	6	Lied	9
deu-x-bible-luther1545letztehand.txt	6	Lied	9
deu-x-bible-luther1912.txt	6	Lied	9
deu-x-bible-menge.txt	8	Lied	9
deu-x-bible-neue.txt	5	Lied	9
deu-x-bible-pattloch.txt	6	Lied	9
deu-x-bible-schlachter.txt	6	Lied	9
deu-x-bible-tafelbibel.txt	6	Gesang	9
deu-x-bible-textbibel.txt	7	Lied	9
deu-x-bible-zuercher.txt	6	Lied	9
eng-x-bible-darby.txt	7	song	9
eng-x-bible-kingjames.txt	6	song	9
eng-x-bible-literal.txt	7	song	9
eng-x-bible-newsimplified.txt	4	song	9
nld-x-bible-statenvertaling.txt	7	lied	9
nor-x-bible-1930.txt	8	sang	9
nor-x-bible-student.txt	5	songen	9
swe-x-bible-folk1998.txt	7	sång	9
afr-x-bible-1953.txt	29	My	10
dan-x-bible-1931.txt	24	mit	10
deu-x-bible-elberfelder1871.txt	27	mir	10
deu-x-bible-elberfelder1905.txt	27	mir	10
deu-x-bible-freebible.txt	27	mir	10
deu-x-bible-gruenewalder.txt	21	mir	10
deu-x-bible-luther1545.txt	21	mir	10
deu-x-bible-luther1545letztehand.txt	22	mir	10
deu-x-bible-luther1912.txt	21	mir	10
deu-x-bible-menge.txt	26	mir	10
deu-x-bible-neue.txt	24	mich	10
deu-x-bible-pattloch.txt	23	mir	10
deu-x-bible-schlachter.txt	23	mir	10
deu-x-bible-tafelbibel.txt	23	Mir	10
deu-x-bible-textbibel.txt	23	mir	10
deu-x-bible-zuercher.txt	22	mir	10
eng-x-bible-darby.txt	32	me	10
eng-x-bible-kingjames.txt	32	me	10
eng-x-bible-literal.txt	36	Me	10
eng-x-bible-newsimplified.txt	32	me	10
nld-x-bible-statenvertaling.txt	25	Mij	10
nor-x-bible-1930.txt	29	mig	10
nor-x-bible-student.txt	22	meg	10
swe-x-bible-folk1998.txt	25	mig	10
afr-x-bible-1953.txt	5	julle	11
deu-x-bible-elberfelder1871.txt	5	euch	11
deu-x-bible-elberfelder1905.txt	5	euch	11
deu-x-bible-freebible.txt	5	euch	11
deu-x-bible-gruenewalder.txt	3	euch	11
deu-x-bible-luther1545.txt	3	euch	11
deu-x-bible-luther1545letztehand.txt	3	euch	11
deu-x-bible-luther1912.txt	3	euch	11
deu-x-bible-menge.txt	5	euch	11
deu-x-bible-neue.txt	2	euch	11
deu-x-bible-pattloch.txt	4	dir	11
deu-x-bible-schlachter.txt	3	euch	11
deu-x-bible-tafelbibel.txt	4	euch	11
deu-x-bible-textbibel.txt	3	euch	11
deu-x-bible-zuercher.txt	4	dir	11
eng-x-bible-darby.txt	5	ye	11
eng-x-bible-kingjames.txt	4	ye	11
eng-x-bible-kingjames.txt	8	you	11
eng-x-bible-literal.txt	9	you	11
eng-x-bible-newsimplified.txt	6	yourselves	11
nld-x-bible-statenvertaling.txt	5	ulieden	11
nor-x-bible-1930.txt	6	eder	11
swe-x-bible-folk1998.txt	5	er	11
afr-x-bible-1953.txt	15	kinders	12
dan-x-bible-1931.txt	9	Israelitterne	12
deu-x-bible-elberfelder1871.txt	14	Kinder	12
deu-x-bible-elberfelder1905.txt	14	Kinder	12
deu-x-bible-freebible.txt	14	Kinder	12
deu-x-bible-gruenewalder.txt	11	Israeliten	12
deu-x-bible-luther1545.txt	11	Kinder	12
deu-x-bible-luther1545letztehand.txt	12	kinder	12
deu-x-bible-luther1912.txt	11	Kinder	12
deu-x-bible-neue.txt	11	Israeliten	12
deu-x-bible-pattloch.txt	12	Israeliten	12
deu-x-bible-schlachter.txt	13	Kinder	12
deu-x-bible-tafelbibel.txt	12	Söhne	12
deu-x-bible-textbibel.txt	13	Israeliten	12
deu-x-bible-zuercher.txt	12	Israeliten	12
eng-x-bible-darby.txt	14	children	12
eng-x-bible-kingjames.txt	14	children	12
eng-x-bible-literal.txt	16	sons	12
eng-x-bible-newsimplified.txt	13	sons	12
nld-x-bible-statenvertaling.txt	13	kinderen	12
nor-x-bible-1930.txt	13	barn	12
nor-x-bible-student.txt	8	Israels-borni	12
swe-x-bible-folk1998.txt	11	barn	12
afr-x-bible-1953.txt	23	mond	13
dan-x-bible-1931.txt	16	Mund	13
deu-x-bible-elberfelder1871.txt	21	Mund	13
deu-x-bible-elberfelder1905.txt	21	Mund	13
deu-x-bible-freebible.txt	21	Mund	13
deu-x-bible-gruenewalder.txt	18	Mund	13
deu-x-bible-luther1545.txt	18	Mund	13
deu-x-bible-luther1545letztehand.txt	19	mund	13
deu-x-bible-luther1912.txt	18	Mund	13
deu-x-bible-menge.txt	21	Mund	13
deu-x-bible-pattloch.txt	18	Mund	13
deu-x-bible-schlachter.txt	20	Mund	13
deu-x-bible-tafelbibel.txt	19	Mund	13
deu-x-bible-textbibel.txt	20	Mund	13
