FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	6	moet	1
dan-x-bible-1931.txt	3	skal	1
dan-x-bible-1931.txt	4	være	1
deu-x-bible-gruenewalder.txt	3	sei	1
deu-x-bible-luther1545.txt	5	soll	1
deu-x-bible-luther1545letztehand.txt	5	sol	1
deu-x-bible-luther1912.txt	5	soll	1
deu-x-bible-menge.txt	6	soll	1
deu-x-bible-neue.txt	4	soll	1
deu-x-bible-pattloch.txt	6	soll	1
deu-x-bible-schlachter.txt	5	soll	1
deu-x-bible-tafelbibel.txt	5	sei	1
deu-x-bible-textbibel.txt	3	soll	1
deu-x-bible-zuercher.txt	5	soll	1
eng-x-bible-darby.txt	6	shall	1
eng-x-bible-darby.txt	7	be	1
eng-x-bible-kingjames.txt	6	shall	1
eng-x-bible-kingjames.txt	7	be	1
eng-x-bible-literal.txt	6	shall	1
eng-x-bible-literal.txt	7	be	1
eng-x-bible-newsimplified.txt	4	will	1
eng-x-bible-newsimplified.txt	5	be	1
nld-x-bible-statenvertaling.txt	6	zal	1
nor-x-bible-1930.txt	3	skal	1
nor-x-bible-1930.txt	4	være	1
nor-x-bible-student.txt	3	skal	1
nor-x-bible-student.txt	4	vera	1
swe-x-bible-folk1998.txt	3	skall	1
swe-x-bible-folk1998.txt	4	vara	1
afr-x-bible-1953.txt	14	breedte	2
dan-x-bible-1931.txt	13	bredt	2
deu-x-bible-elberfelder1871.txt	12	Breite	2
deu-x-bible-elberfelder1905.txt	12	Breite	2
deu-x-bible-freebible.txt	12	Breite	2
deu-x-bible-gruenewalder.txt	10	breit	2
deu-x-bible-luther1545.txt	11	Breite	2
deu-x-bible-luther1545letztehand.txt	13	breite	2
deu-x-bible-luther1912.txt	11	Breite	2
deu-x-bible-menge.txt	11	Breite	2
deu-x-bible-neue.txt	6	Meter	2
deu-x-bible-pattloch.txt	14	Breite	2
deu-x-bible-schlachter.txt	11	Breite	2
deu-x-bible-tafelbibel.txt	10	Breite	2
deu-x-bible-textbibel.txt	10	breit	2
deu-x-bible-zuercher.txt	12	Breite	2
eng-x-bible-darby.txt	13	breadth	2
eng-x-bible-kingjames.txt	15	breadth	2
eng-x-bible-literal.txt	16	width	2
eng-x-bible-newsimplified.txt	12	wide	2
nld-x-bible-statenvertaling.txt	16	breedte	2
nor-x-bible-1930.txt	13	bredt	2
nor-x-bible-student.txt	13	breid	2
swe-x-bible-folk1998.txt	11	bred	2
afr-x-bible-1953.txt	5	tentdoek	3
dan-x-bible-1931.txt	2	Tæppe	3
deu-x-bible-elberfelder1871.txt	4	Teppichs	3
deu-x-bible-elberfelder1905.txt	4	Teppichs	3
deu-x-bible-freebible.txt	4	Teppichs	3
deu-x-bible-gruenewalder.txt	2	Teppich	3
deu-x-bible-luther1545.txt	4	Teppichs	3
deu-x-bible-luther1545letztehand.txt	4	Teppichs	3
deu-x-bible-luther1912.txt	4	Teppichs	3
deu-x-bible-menge.txt	5	Teppichs	3
deu-x-bible-neue.txt	1	Jede	3
deu-x-bible-pattloch.txt	4	einzelnen	3
deu-x-bible-pattloch.txt	5	Decke	3
