FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	26	u	1
dan-x-bible-1931.txt	28	du	1
dan-x-bible-1931.txt	33	du	1
deu-x-bible-elberfelder1871.txt	30	du	1
deu-x-bible-elberfelder1905.txt	30	du	1
deu-x-bible-freebible.txt	30	du	1
deu-x-bible-gruenewalder.txt	24	forderst	1
deu-x-bible-gruenewalder.txt	25	du	1
deu-x-bible-gruenewalder.txt	31	du	1
deu-x-bible-luther1545.txt	27	du	1
deu-x-bible-luther1912.txt	29	du	1
deu-x-bible-menge.txt	41	du	1
deu-x-bible-neue.txt	22	du	1
deu-x-bible-pattloch.txt	27	du	1
deu-x-bible-pattloch.txt	30	ungünstigen	1
deu-x-bible-schlachter.txt	26	du	1
deu-x-bible-textbibel.txt	29	du	1
deu-x-bible-zuercher.txt	32	du	1
eng-x-bible-darby.txt	28	thou	1
eng-x-bible-kingjames.txt	28	thou	1
eng-x-bible-literal.txt	31	you	1
eng-x-bible-newsimplified.txt	26	you	1
nld-x-bible-statenvertaling.txt	32	gij	1
nor-x-bible-1930.txt	28	du	1
nor-x-bible-student.txt	25	du	1
swe-x-bible-folk1998.txt	31	du	1
afr-x-bible-1953.txt	42	u	2
dan-x-bible-1931.txt	39	dig	2
deu-x-bible-elberfelder1871.txt	45	dir	2
deu-x-bible-elberfelder1905.txt	45	dir	2
deu-x-bible-freebible.txt	45	dir	2
deu-x-bible-gruenewalder.txt	38	dir	2
deu-x-bible-luther1545.txt	37	dir	2
deu-x-bible-luther1545letztehand.txt	39	dir	2
deu-x-bible-luther1912.txt	39	dir	2
deu-x-bible-menge.txt	54	dir	2
deu-x-bible-pattloch.txt	48	dir	2
deu-x-bible-schlachter.txt	39	dir	2
deu-x-bible-textbibel.txt	42	dir	2
deu-x-bible-zuercher.txt	48	dir	2
eng-x-bible-darby.txt	42	thee	2
eng-x-bible-kingjames.txt	45	thee	2
eng-x-bible-literal.txt	47	you	2
eng-x-bible-newsimplified.txt	37	you	2
nld-x-bible-statenvertaling.txt	48	u	2
nor-x-bible-1930.txt	46	dig	2
nor-x-bible-student.txt	33	deg	2
swe-x-bible-folk1998.txt	41	dig	2
afr-x-bible-1953.txt	7	verslaan	3
dan-x-bible-1931.txt	8	slået	3
deu-x-bible-elberfelder1871.txt	9	geschlagen	3
deu-x-bible-elberfelder1905.txt	9	geschlagen	3
deu-x-bible-freebible.txt	9	geschlagen	3
deu-x-bible-gruenewalder.txt	7	geschlagen	3
deu-x-bible-luther1545.txt	10	geschlagen	3
deu-x-bible-luther1545letztehand.txt	10	geschlagen	3
deu-x-bible-luther1912.txt	10	geschlagen	3
deu-x-bible-menge.txt	9	geschlagen	3
deu-x-bible-schlachter.txt	9	geschlagen	3
deu-x-bible-textbibel.txt	9	geschlagen	3
deu-x-bible-zuercher.txt	9	geschlagen	3
eng-x-bible-darby.txt	8	smitten	3
eng-x-bible-kingjames.txt	8	smitten	3
eng-x-bible-literal.txt	9	stricken	3
eng-x-bible-newsimplified.txt	6	defeated	3
nld-x-bible-statenvertaling.txt	10	geslagen	3
nor-x-bible-1930.txt	6	slått	3
nor-x-bible-student.txt	6	vunne	3
swe-x-bible-folk1998.txt	9	slagit	3
deu-x-bible-elberfelder1871.txt	38	du	4
