FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	14	Kaftoriete	1
dan-x-bible-1931.txt	11	Kaftorerne	1
deu-x-bible-elberfelder1871.txt	13	Kaphtorim	1
deu-x-bible-elberfelder1905.txt	18	Kaphtorim	1
deu-x-bible-freebible.txt	18	Kaphtorim	1
deu-x-bible-gruenewalder.txt	16	Kaphtoriter	1
deu-x-bible-luther1545.txt	12	Kaphthorim	1
deu-x-bible-luther1545letztehand.txt	13	Caphthorim	1
deu-x-bible-luther1912.txt	16	Kaphthoriter	1
deu-x-bible-menge.txt	5	Kaphthoriter	1
deu-x-bible-neue.txt	15	Kaftoriter	1
deu-x-bible-pattloch.txt	8	Kaphtorer	1
deu-x-bible-pattloch.txt	14	hervorgingen	1
deu-x-bible-schlachter.txt	14	Kaphtoriter	1
deu-x-bible-tafelbibel.txt	15	Kaphthorim	1
deu-x-bible-textbibel.txt	16	Kaphtoriter	1
deu-x-bible-zuercher.txt	14	ausgegangen	1
eng-x-bible-darby.txt	18	Caphtorim	1
eng-x-bible-kingjames.txt	16	Caphtorim	1
eng-x-bible-literal.txt	14	Caphtorim	1
eng-x-bible-newsimplified.txt	6	Caphtorites	1
nld-x-bible-statenvertaling.txt	18	Caftorieten	1
nor-x-bible-1930.txt	13	kaftorerne	1
nor-x-bible-student.txt	14	kaftorarane	1
swe-x-bible-folk1998.txt	13	kaftoreerna	1
dan-x-bible-1931.txt	5	fra	2
deu-x-bible-elberfelder1905.txt	8	von	2
deu-x-bible-freebible.txt	8	von	2
deu-x-bible-gruenewalder.txt	9	von	2
deu-x-bible-luther1545.txt	5	Von	2
deu-x-bible-luther1545.txt	6	dannen	2
deu-x-bible-luther1545letztehand.txt	6	Von	2
deu-x-bible-luther1545letztehand.txt	7	dannen	2
deu-x-bible-luther1912.txt	7	von	2
deu-x-bible-luther1912.txt	8	dannen	2
deu-x-bible-menge.txt	7	von	2
deu-x-bible-neue.txt	7	von	2
deu-x-bible-pattloch.txt	10	von	2
deu-x-bible-schlachter.txt	8	von	2
deu-x-bible-tafelbibel.txt	11	ausgingen	2
deu-x-bible-textbibel.txt	7	von	2
deu-x-bible-zuercher.txt	10	von	2
eng-x-bible-darby.txt	9	out	2
eng-x-bible-darby.txt	10	of	2
eng-x-bible-kingjames.txt	8	out	2
eng-x-bible-kingjames.txt	9	of	2
eng-x-bible-literal.txt	8	from	2
nld-x-bible-statenvertaling.txt	9	van	2
nor-x-bible-1930.txt	10	fra	2
nor-x-bible-student.txt	11	frå	2
swe-x-bible-folk1998.txt	6	stam	2
swe-x-bible-folk1998.txt	10	från	2
afr-x-bible-1953.txt	15	.	3
dan-x-bible-1931.txt	12	.	3
deu-x-bible-elberfelder1871.txt	14	.	3
deu-x-bible-elberfelder1905.txt	19	.	3
deu-x-bible-freebible.txt	19	.	3
deu-x-bible-gruenewalder.txt	17	.	3
deu-x-bible-luther1545.txt	13	.	3
deu-x-bible-luther1545letztehand.txt	14	.	3
deu-x-bible-luther1912.txt	17	.	3
deu-x-bible-menge.txt	13	.	3
deu-x-bible-menge.txt	14	–	3
deu-x-bible-neue.txt	16	.	3
deu-x-bible-pattloch.txt	15	.	3
deu-x-bible-schlachter.txt	17	.	3
deu-x-bible-tafelbibel.txt	16	.	3
deu-x-bible-textbibel.txt	17	.	3
deu-x-bible-zuercher.txt	16	.	3
eng-x-bible-darby.txt	19	.	3
eng-x-bible-kingjames.txt	17	.	3
eng-x-bible-literal.txt	15	.	3
eng-x-bible-newsimplified.txt	7	.	3
nld-x-bible-statenvertaling.txt	19	.	3
nor-x-bible-1930.txt	14	.	3
nor-x-bible-student.txt	15	.	3
swe-x-bible-folk1998.txt	14	.	3
afr-x-bible-1953.txt	5	Kasluhiete	4
dan-x-bible-1931.txt	3	Kasluherne	4
deu-x-bible-elberfelder1871.txt	3	Pathrusim	4
deu-x-bible-elberfelder1905.txt	6	Kasluchim	4
