FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	28	rondom	1
dan-x-bible-1931.txt	22	rundt	1
deu-x-bible-elberfelder1871.txt	32	ringsum	1
deu-x-bible-elberfelder1905.txt	32	ringsum	1
deu-x-bible-freebible.txt	32	ringsum	1
deu-x-bible-gruenewalder.txt	25	ringsum	1
deu-x-bible-luther1545.txt	27	umher	1
deu-x-bible-luther1545letztehand.txt	28	vmbher	1
deu-x-bible-menge.txt	27	ringsum	1
deu-x-bible-neue.txt	26	ringsherum	1
deu-x-bible-pattloch.txt	22	ringsum	1
deu-x-bible-schlachter.txt	23	ringsum	1
deu-x-bible-tafelbibel.txt	27	ringsum	1
deu-x-bible-textbibel.txt	24	ringsum	1
deu-x-bible-zuercher.txt	24	ringsum	1
eng-x-bible-darby.txt	33	round	1
eng-x-bible-darby.txt	34	about	1
eng-x-bible-kingjames.txt	32	round	1
eng-x-bible-kingjames.txt	33	about	1
eng-x-bible-literal.txt	39	around	1
nld-x-bible-statenvertaling.txt	37	rondom	1
nor-x-bible-1930.txt	21	rundt	1
nor-x-bible-student.txt	21	rundt	1
nor-x-bible-student.txt	22	ikring	1
swe-x-bible-folk1998.txt	22	runt	1
swe-x-bible-folk1998.txt	23	omkring	1
afr-x-bible-1953.txt	32	uitgooi	2
dan-x-bible-1931.txt	19	sprænge	2
deu-x-bible-elberfelder1871.txt	31	sprengen	2
deu-x-bible-elberfelder1905.txt	31	sprengen	2
deu-x-bible-freebible.txt	31	sprengen	2
deu-x-bible-gruenewalder.txt	26	besprengen	2
deu-x-bible-luther1545.txt	28	sprengen	2
deu-x-bible-luther1545letztehand.txt	29	sprengen	2
deu-x-bible-luther1912.txt	28	umhersprengen	2
deu-x-bible-menge.txt	31	sprengen	2
deu-x-bible-neue.txt	30	sprengen	2
deu-x-bible-pattloch.txt	26	sprengen	2
deu-x-bible-schlachter.txt	27	sprengen	2
deu-x-bible-tafelbibel.txt	31	sprengen	2
deu-x-bible-textbibel.txt	28	sprengen	2
deu-x-bible-zuercher.txt	28	sprengen	2
eng-x-bible-darby.txt	26	sprinkle	2
