FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	26	aas	1
dan-x-bible-1931.txt	27	døde	1
dan-x-bible-1931.txt	28	Krop	1
deu-x-bible-elberfelder1871.txt	24	Aas	1
deu-x-bible-elberfelder1905.txt	24	Aas	1
deu-x-bible-freebible.txt	24	Aas	1
deu-x-bible-gruenewalder.txt	22	Aas	1
deu-x-bible-luther1545.txt	27	Aas	1
deu-x-bible-luther1545letztehand.txt	29	Ass	1
deu-x-bible-luther1912.txt	27	Aas	1
deu-x-bible-menge.txt	30	Tier	1
deu-x-bible-neue.txt	20	Aas	1
deu-x-bible-pattloch.txt	23	Aas	1
deu-x-bible-schlachter.txt	23	Aas	1
deu-x-bible-tafelbibel.txt	23	Aas	1
deu-x-bible-textbibel.txt	23	Aas	1
deu-x-bible-zuercher.txt	27	Tierleiche	1
eng-x-bible-darby.txt	25	carcase	1
eng-x-bible-kingjames.txt	27	carcase	1
eng-x-bible-literal.txt	27	dead	1
eng-x-bible-literal.txt	28	body	1
eng-x-bible-newsimplified.txt	27	dead	1
eng-x-bible-newsimplified.txt	28	body	1
nld-x-bible-statenvertaling.txt	27	dood	1
nld-x-bible-statenvertaling.txt	28	aas	1
nor-x-bible-1930.txt	28	døde	1
nor-x-bible-1930.txt	29	kropp	1
nor-x-bible-student.txt	28	daude	1
nor-x-bible-student.txt	29	skrotten	1
swe-x-bible-folk1998.txt	26	döda	1
swe-x-bible-folk1998.txt	27	kroppen	1
afr-x-bible-1953.txt	3	wat	2
afr-x-bible-1953.txt	5	dié	2
dan-x-bible-1931.txt	1	Den	2
dan-x-bible-1931.txt	3	der	2
deu-x-bible-elberfelder1871.txt	2	wer	2
deu-x-bible-elberfelder1905.txt	2	wer	2
deu-x-bible-freebible.txt	2	wer	2
deu-x-bible-gruenewalder.txt	2	wer	2
deu-x-bible-luther1545.txt	1	Wer	2
deu-x-bible-luther1545letztehand.txt	1	Wer	2
deu-x-bible-luther1912.txt	1	Wer	2
deu-x-bible-menge.txt	1	wer	2
deu-x-bible-neue.txt	1	Wer	2
deu-x-bible-pattloch.txt	1	Wer	2
deu-x-bible-schlachter.txt	1	wer	2
deu-x-bible-tafelbibel.txt	2	wer	2
deu-x-bible-textbibel.txt	2	wer	2
deu-x-bible-zuercher.txt	1	Wer	2
eng-x-bible-darby.txt	3	that	2
eng-x-bible-kingjames.txt	3	that	2
eng-x-bible-literal.txt	3	who	2
eng-x-bible-newsimplified.txt	3	Those	2
eng-x-bible-newsimplified.txt	4	who	2
nld-x-bible-statenvertaling.txt	2	die	2
nor-x-bible-1930.txt	2	den	2
nor-x-bible-1930.txt	3	som	2
nor-x-bible-student.txt	1	den	2
nor-x-bible-student.txt	2	som	2
swe-x-bible-folk1998.txt	1	Den	2
swe-x-bible-folk1998.txt	2	som	2
afr-x-bible-1953.txt	24	wat	3
dan-x-bible-1931.txt	22	den	3
dan-x-bible-1931.txt	24	der	3
deu-x-bible-elberfelder1871.txt	22	wer	3
deu-x-bible-elberfelder1905.txt	22	wer	3
deu-x-bible-freebible.txt	22	wer	3
deu-x-bible-gruenewalder.txt	20	Wer	3
deu-x-bible-luther1545.txt	22	wer	3
deu-x-bible-luther1545letztehand.txt	24	wer	3
deu-x-bible-luther1912.txt	22	wer	3
deu-x-bible-menge.txt	26	welcher	3
deu-x-bible-neue.txt	18	Wer	3
deu-x-bible-pattloch.txt	20	wer	3
deu-x-bible-schlachter.txt	21	wer	3
deu-x-bible-tafelbibel.txt	21	wer	3
deu-x-bible-textbibel.txt	21	wer	3
deu-x-bible-zuercher.txt	25	wer	3
eng-x-bible-darby.txt	22	that	3
eng-x-bible-kingjames.txt	24	that	3
eng-x-bible-literal.txt	23	who	3
eng-x-bible-newsimplified.txt	23	Those	3
eng-x-bible-newsimplified.txt	24	who	3
nld-x-bible-statenvertaling.txt	25	die	3
nor-x-bible-1930.txt	23	den	3
nor-x-bible-1930.txt	24	som	3
nor-x-bible-student.txt	22	den	3
nor-x-bible-student.txt	23	som	3
swe-x-bible-folk1998.txt	21	Den	3
swe-x-bible-folk1998.txt	22	som	3
afr-x-bible-1953.txt	6	aas	4
dan-x-bible-1931.txt	8	døde	4
dan-x-bible-1931.txt	9	Krop	4
deu-x-bible-elberfelder1871.txt	5	Aas	4
deu-x-bible-elberfelder1905.txt	5	Aas	4
deu-x-bible-freebible.txt	5	Aas	4
deu-x-bible-luther1545.txt	4	Aas	4
deu-x-bible-luther1545letztehand.txt	4	Ass	4
deu-x-bible-luther1912.txt	4	Aas	4
deu-x-bible-menge.txt	7	toten	4
deu-x-bible-neue.txt	4	Aas	4
deu-x-bible-pattloch.txt	5	Aas	4
deu-x-bible-schlachter.txt	5	Aase	4
deu-x-bible-tafelbibel.txt	5	Aase	4
deu-x-bible-textbibel.txt	6	Aase	4
deu-x-bible-zuercher.txt	5	Tierleiche	4
eng-x-bible-darby.txt	7	carcase	4
eng-x-bible-kingjames.txt	7	carcase	4
eng-x-bible-literal.txt	7	dead	4
eng-x-bible-literal.txt	8	body	4
eng-x-bible-newsimplified.txt	9	dead	4
eng-x-bible-newsimplified.txt	10	body	4
nld-x-bible-statenvertaling.txt	5	dood	4
nld-x-bible-statenvertaling.txt	6	aas	4
nor-x-bible-1930.txt	8	døde	4
nor-x-bible-1930.txt	9	kropp	4
swe-x-bible-folk1998.txt	7	sådan	4
swe-x-bible-folk1998.txt	8	död	4
swe-x-bible-folk1998.txt	9	kropp	4
afr-x-bible-1953.txt	30	sy	5
deu-x-bible-elberfelder1871.txt	28	seine	5
deu-x-bible-elberfelder1905.txt	28	seine	5
deu-x-bible-freebible.txt	28	seine	5
deu-x-bible-gruenewalder.txt	21	sein	5
deu-x-bible-gruenewalder.txt	26	seine	5
deu-x-bible-luther1545.txt	30	sein	5
deu-x-bible-luther1545letztehand.txt	32	sein	5
deu-x-bible-luther1912.txt	30	sein	5
deu-x-bible-menge.txt	33	seine	5
deu-x-bible-neue.txt	25	seine	5
deu-x-bible-pattloch.txt	27	seine	5
deu-x-bible-schlachter.txt	22	sein	5
deu-x-bible-schlachter.txt	27	seine	5
deu-x-bible-tafelbibel.txt	22	sein	5
deu-x-bible-tafelbibel.txt	27	seine	5
deu-x-bible-textbibel.txt	22	sein	5
deu-x-bible-textbibel.txt	27	seine	5
deu-x-bible-zuercher.txt	30	seine	5
eng-x-bible-darby.txt	24	its	5
eng-x-bible-darby.txt	28	his	5
eng-x-bible-kingjames.txt	32	his	5
eng-x-bible-literal.txt	26	its	5
eng-x-bible-literal.txt	31	his	5
eng-x-bible-newsimplified.txt	26	its	5
