FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	29	samekoms	1
dan-x-bible-1931.txt	22	Åbenbaringsteltet	1
deu-x-bible-elberfelder1871.txt	26	Zusammenkunft	1
deu-x-bible-elberfelder1905.txt	26	Zusammenkunft	1
deu-x-bible-freebible.txt	26	Zusammenkunft	1
deu-x-bible-gruenewalder.txt	23	Festgezelt	1
deu-x-bible-luther1545.txt	26	Stifts	1
deu-x-bible-luther1545letztehand.txt	25	Stiffts	1
deu-x-bible-luther1912.txt	25	Stifts	1
deu-x-bible-menge.txt	26	Offenbarungszelt	1
deu-x-bible-neue.txt	23	Gottesbegegnung	1
deu-x-bible-pattloch.txt	22	Offenbarungszelt	1
deu-x-bible-schlachter.txt	25	Stiftshütte	1
deu-x-bible-tafelbibel.txt	27	Versammlungszelt	1
deu-x-bible-textbibel.txt	23	Offenbarungszelt	1
deu-x-bible-zuercher.txt	25	Zelte	1
eng-x-bible-darby.txt	27	meeting	1
eng-x-bible-kingjames.txt	28	congregation	1
eng-x-bible-literal.txt	30	congregation	1
eng-x-bible-newsimplified.txt	28	meeting	1
nld-x-bible-statenvertaling.txt	28	samenkomst	1
nor-x-bible-1930.txt	25	sammenkomstens	1
nor-x-bible-1930.txt	26	telt	1
nor-x-bible-student.txt	25	møtetjeldet	1
swe-x-bible-folk1998.txt	21	uppenbarelsetältet	1
afr-x-bible-1953.txt	22	vir	2
dan-x-bible-1931.txt	18	for	2
deu-x-bible-elberfelder1871.txt	20	für	2
deu-x-bible-elberfelder1905.txt	20	für	2
deu-x-bible-freebible.txt	20	für	2
deu-x-bible-gruenewalder.txt	19	für	2
deu-x-bible-luther1545.txt	19	für	2
deu-x-bible-luther1545letztehand.txt	18	fur	2
deu-x-bible-luther1912.txt	18	für	2
deu-x-bible-menge.txt	22	für	2
deu-x-bible-neue.txt	17	für	2
deu-x-bible-pattloch.txt	18	für	2
deu-x-bible-schlachter.txt	20	für	2
deu-x-bible-tafelbibel.txt	19	wegen	2
deu-x-bible-tafelbibel.txt	22	für	2
deu-x-bible-textbibel.txt	19	für	2
deu-x-bible-zuercher.txt	20	für	2
eng-x-bible-darby.txt	20	for	2
eng-x-bible-kingjames.txt	20	for	2
eng-x-bible-literal.txt	22	for	2
eng-x-bible-newsimplified.txt	21	for	2
nld-x-bible-statenvertaling.txt	21	voor	2
nor-x-bible-1930.txt	21	for	2
nor-x-bible-student.txt	22	for	2
swe-x-bible-folk1998.txt	17	för	2
afr-x-bible-1953.txt	30	.	3
dan-x-bible-1931.txt	23	.	3
deu-x-bible-elberfelder1871.txt	27	.	3
deu-x-bible-elberfelder1905.txt	27	.	3
deu-x-bible-freebible.txt	27	.	3
deu-x-bible-gruenewalder.txt	24	.	3
deu-x-bible-luther1545.txt	27	.	3
deu-x-bible-luther1545letztehand.txt	26	.	3
deu-x-bible-luther1912.txt	26	.	3
deu-x-bible-menge.txt	27	.	3
deu-x-bible-menge.txt	28	‹	3
deu-x-bible-neue.txt	24	.	3
deu-x-bible-pattloch.txt	23	.	3
deu-x-bible-schlachter.txt	26	.	3
deu-x-bible-tafelbibel.txt	28	.	3
deu-x-bible-textbibel.txt	24	.	3
deu-x-bible-zuercher.txt	26	.	3
eng-x-bible-darby.txt	28	.	3
eng-x-bible-kingjames.txt	29	.	3
eng-x-bible-literal.txt	31	.	3
eng-x-bible-newsimplified.txt	29	.	3
nld-x-bible-statenvertaling.txt	29	.	3
nor-x-bible-1930.txt	27	.	3
nor-x-bible-student.txt	26	.	3
swe-x-bible-folk1998.txt	22	.	3
