FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	20	julle	1
afr-x-bible-1953.txt	21	sal	1
deu-x-bible-elberfelder1871.txt	18	werdet	1
deu-x-bible-elberfelder1905.txt	18	werdet	1
deu-x-bible-freebible.txt	18	werdet	1
deu-x-bible-gruenewalder.txt	17	Ihr	1
deu-x-bible-gruenewalder.txt	18	werdet	1
deu-x-bible-luther1545.txt	19	wird	1
deu-x-bible-luther1545letztehand.txt	22	wird	1
deu-x-bible-luther1912.txt	20	wird	1
deu-x-bible-menge.txt	17	werdet	1
deu-x-bible-menge.txt	18	ihr	1
deu-x-bible-pattloch.txt	14	ihr	1
deu-x-bible-pattloch.txt	15	werdet	1
deu-x-bible-schlachter.txt	20	werdet	1
deu-x-bible-tafelbibel.txt	20	wird	1
deu-x-bible-textbibel.txt	21	werdet	1
deu-x-bible-zuercher.txt	18	ihr	1
deu-x-bible-zuercher.txt	19	werdet	1
eng-x-bible-darby.txt	18	shall	1
eng-x-bible-kingjames.txt	19	shall	1
eng-x-bible-literal.txt	17	you	1
eng-x-bible-literal.txt	18	will	1
eng-x-bible-newsimplified.txt	15	you	1
eng-x-bible-newsimplified.txt	18	You	1
eng-x-bible-newsimplified.txt	19	will	1
nld-x-bible-statenvertaling.txt	19	gij	1
nld-x-bible-statenvertaling.txt	20	zult	1
nor-x-bible-1930.txt	20	I	1
nor-x-bible-1930.txt	21	skal	1
nor-x-bible-student.txt	18	de	1
nor-x-bible-student.txt	19	skal	1
swe-x-bible-folk1998.txt	20	ni	1
swe-x-bible-folk1998.txt	21	skall	1
afr-x-bible-1953.txt	1	Dan	2
dan-x-bible-1931.txt	1	Da	2
deu-x-bible-elberfelder1871.txt	1	Und	2
deu-x-bible-elberfelder1905.txt	1	Und	2
deu-x-bible-freebible.txt	1	Und	2
deu-x-bible-gruenewalder.txt	1	Alsdann	2
deu-x-bible-luther1545.txt	1	Alsdann	2
deu-x-bible-luther1545letztehand.txt	1	Als	2
deu-x-bible-luther1912.txt	1	Alsdann	2
deu-x-bible-menge.txt	1	Wenn	2
deu-x-bible-neue.txt	1	Dann	2
deu-x-bible-pattloch.txt	1	Dann	2
deu-x-bible-schlachter.txt	1	Alsdann	2
deu-x-bible-tafelbibel.txt	1	Und	2
deu-x-bible-textbibel.txt	1	Da	2
deu-x-bible-textbibel.txt	4	dann	2
deu-x-bible-zuercher.txt	1	Alsdann	2
eng-x-bible-darby.txt	1	And	2
eng-x-bible-kingjames.txt	1	Then	2
eng-x-bible-literal.txt	1	And	2
eng-x-bible-newsimplified.txt	1	»	2
eng-x-bible-newsimplified.txt	3	Then	2
nld-x-bible-statenvertaling.txt	1	Dan	2
nor-x-bible-1930.txt	1	Da	2
nor-x-bible-student.txt	1	Då	2
swe-x-bible-folk1998.txt	1	Då	2
afr-x-bible-1953.txt	3	julle	3
dan-x-bible-1931.txt	3	I	3
deu-x-bible-elberfelder1871.txt	2	ihr	3
deu-x-bible-elberfelder1905.txt	2	ihr	3
deu-x-bible-freebible.txt	2	ihr	3
deu-x-bible-gruenewalder.txt	3	ihr	3
deu-x-bible-luther1545.txt	3	ihr	3
deu-x-bible-luther1545letztehand.txt	5	jr	3
deu-x-bible-luther1912.txt	3	ihr	3
deu-x-bible-menge.txt	2	ihr	3
deu-x-bible-neue.txt	3	ihr	3
deu-x-bible-pattloch.txt	3	ihr	3
deu-x-bible-schlachter.txt	3	ihr	3
deu-x-bible-tafelbibel.txt	2	ihr	3
deu-x-bible-textbibel.txt	3	ihr	3
deu-x-bible-zuercher.txt	3	ihr	3
eng-x-bible-darby.txt	2	ye	3
eng-x-bible-kingjames.txt	3	ye	3
eng-x-bible-literal.txt	2	you	3
eng-x-bible-newsimplified.txt	4	you	3
nld-x-bible-statenvertaling.txt	3	gij	3
nor-x-bible-1930.txt	3	I	3
nor-x-bible-student.txt	3	de	3
swe-x-bible-folk1998.txt	3	ni	3
afr-x-bible-1953.txt	12	handelinge	4
dan-x-bible-1931.txt	10	Gerninger	4
deu-x-bible-elberfelder1871.txt	10	Handlungen	4
deu-x-bible-elberfelder1905.txt	10	Handlungen	4
deu-x-bible-freebible.txt	10	Handlungen	4
deu-x-bible-gruenewalder.txt	10	Taten	4
deu-x-bible-luther1545.txt	7	Wesen	4
deu-x-bible-luther1545letztehand.txt	9	wesen	4
deu-x-bible-luther1912.txt	12	Tun	4
deu-x-bible-menge.txt	14	Tun	4
deu-x-bible-neue.txt	7	Tun	4
deu-x-bible-neue.txt	9	Treiben	4
deu-x-bible-pattloch.txt	11	Taten	4
deu-x-bible-schlachter.txt	12	Taten	4
deu-x-bible-tafelbibel.txt	11	Tuns	4
deu-x-bible-textbibel.txt	13	Werke	4
deu-x-bible-zuercher.txt	10	Taten	4
eng-x-bible-darby.txt	11	doings	4
eng-x-bible-kingjames.txt	12	doings	4
eng-x-bible-literal.txt	10	doings	4
eng-x-bible-newsimplified.txt	13	things	4
nld-x-bible-statenvertaling.txt	11	handelingen	4
nor-x-bible-1930.txt	12	gjerninger	4
nor-x-bible-student.txt	10	verk	4
swe-x-bible-folk1998.txt	12	gärningar	4
afr-x-bible-1953.txt	6	jul	5
dan-x-bible-1931.txt	5	eders	5
deu-x-bible-elberfelder1871.txt	4	eurer	5
deu-x-bible-elberfelder1905.txt	4	eurer	5
deu-x-bible-freebible.txt	4	eurer	5
deu-x-bible-gruenewalder.txt	5	eures	5
deu-x-bible-luther1545.txt	5	euer	5
deu-x-bible-luther1545letztehand.txt	7	ewr	5
deu-x-bible-luther1912.txt	5	euer	5
deu-x-bible-menge.txt	5	euren	5
deu-x-bible-neue.txt	5	euer	5
deu-x-bible-pattloch.txt	5	eures	5
deu-x-bible-schlachter.txt	5	eure	5
deu-x-bible-tafelbibel.txt	4	eurer	5
deu-x-bible-textbibel.txt	6	euren	5
deu-x-bible-zuercher.txt	4	eures	5
eng-x-bible-darby.txt	5	your	5
eng-x-bible-kingjames.txt	5	your	5
eng-x-bible-literal.txt	5	your	5
eng-x-bible-newsimplified.txt	7	your	5
nld-x-bible-statenvertaling.txt	6	uw	5
nor-x-bible-1930.txt	7	eders	5
nor-x-bible-student.txt	5	dykkar	5
swe-x-bible-folk1998.txt	6	era	5
afr-x-bible-1953.txt	4	dink	6
dan-x-bible-1931.txt	4	ihukomme	6
deu-x-bible-elberfelder1871.txt	7	gedenken	6
deu-x-bible-elberfelder1905.txt	7	gedenken	6
deu-x-bible-freebible.txt	7	gedenken	6
deu-x-bible-gruenewalder.txt	2	erinnert	6
deu-x-bible-luther1545.txt	8	gedenken	6
deu-x-bible-luther1545letztehand.txt	10	gedencken	6
deu-x-bible-luther1912.txt	8	gedenken	6
deu-x-bible-neue.txt	12	denken	6
deu-x-bible-pattloch.txt	12	erinnern	6
deu-x-bible-schlachter.txt	8	gedenken	6
deu-x-bible-tafelbibel.txt	7	gedenken	6
deu-x-bible-textbibel.txt	9	gedenken	6
