FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
deu-x-bible-gruenewalder.txt	4	ringsum	1
deu-x-bible-menge.txt	5	rings	1
deu-x-bible-menge.txt	16	ringsum	1
deu-x-bible-pattloch.txt	12	ringsherum	1
deu-x-bible-gruenewalder.txt	9	Glöckchen	2
deu-x-bible-menge.txt	13	Glöckchen	2
deu-x-bible-pattloch.txt	4	Glöckchen	2
deu-x-bible-pattloch.txt	11	Granatäpfeln	2
deu-x-bible-gruenewalder.txt	29	Söhnen	3
deu-x-bible-menge.txt	39	Kinder	3
deu-x-bible-pattloch.txt	32	Kinder	3
deu-x-bible-gruenewalder.txt	16	bei	4
deu-x-bible-menge.txt	24	bei	4
deu-x-bible-pattloch.txt	16	bei	4
deu-x-bible-gruenewalder.txt	31	Volkes	5
deu-x-bible-menge.txt	41	Volkes	5
deu-x-bible-pattloch.txt	34	Volkes	5
deu-x-bible-gruenewalder.txt	30	seines	6
deu-x-bible-menge.txt	40	seines	6
deu-x-bible-pattloch.txt	33	seines	6
deu-x-bible-gruenewalder.txt	17	seinen	7
deu-x-bible-menge.txt	25	seinen	7
deu-x-bible-pattloch.txt	17	seinem	7
deu-x-bible-luther1545letztehand.txt	1	Er	8
deu-x-bible-menge.txt	2	er	8
deu-x-bible-pattloch.txt	6	er	8
deu-x-bible-gruenewalder.txt	21	ihren	9
deu-x-bible-menge.txt	29	ihren	9
deu-x-bible-gruenewalder.txt	23	im	10
deu-x-bible-menge.txt	31	im	10
deu-x-bible-gruenewalder.txt	24	Tempel	11
deu-x-bible-menge.txt	32	Tempel	11
deu-x-bible-gruenewalder.txt	25	hören	12
deu-x-bible-menge.txt	33	hören	12
deu-x-bible-gruenewalder.txt	1	und	13
deu-x-bible-pattloch.txt	1	und	13
deu-x-bible-gruenewalder.txt	7	mit	14
deu-x-bible-pattloch.txt	9	mit	14
deu-x-bible-gruenewalder.txt	20	und	15
deu-x-bible-pattloch.txt	21	und	15
deu-x-bible-gruenewalder.txt	33	Erinnerung	16
deu-x-bible-pattloch.txt	29	Erinnerung	16
deu-x-bible-gruenewalder.txt	15	sie	17
deu-x-bible-pattloch.txt	14	sie	17
deu-x-bible-gruenewalder.txt	32	zur	18
deu-x-bible-pattloch.txt	28	zur	18
deu-x-bible-luther1545letztehand.txt	22	an	19
deu-x-bible-menge.txt	43	gedacht	19
deu-x-bible-luther1545letztehand.txt	12	einen	20
deu-x-bible-menge.txt	19	einen	20
deu-x-bible-luther1545letztehand.txt	3	jn	21
deu-x-bible-pattloch.txt	7	ihn	21
deu-x-bible-luther1545letztehand.txt	19	jm	22
deu-x-bible-pattloch.txt	25	ihn	22
deu-x-bible-luther1545letztehand.txt	20	allerley	23
deu-x-bible-pattloch.txt	30	für	23
deu-x-bible-luther1545letztehand.txt	5	vnd	24
deu-x-bible-pattloch.txt	8	und	24
deu-x-bible-menge.txt	35	lassen	25
deu-x-bible-pattloch.txt	27	machen	25
deu-x-bible-gruenewalder.txt	34	.	26
deu-x-bible-luther1545letztehand.txt	23	.	26
deu-x-bible-gruenewalder.txt	5	an	27
deu-x-bible-menge.txt	11	an	27
deu-x-bible-gruenewalder.txt	10	in	28
deu-x-bible-menge.txt	14	in	28
deu-x-bible-gruenewalder.txt	18	Schritten	29
deu-x-bible-menge.txt	26	Schritten	29
deu-x-bible-gruenewalder.txt	26	ließen	30
deu-x-bible-menge.txt	23	ließen	30
